Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;173.430;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;173.430;2.122729;-33.67248;1;1;1;-15.56149;14.87814;(-0.1, 1.6, -0.2)SaccadeStart;
3;173.450;-26.32937;13.70926;0;0;1;-8.63736;13.58005;(-0.1, 1.6, -0.2)
4;173.495;-24.32632;14.52073;0;0;0;-3.586853;11.72388;(-0.1, 1.6, -0.2)
5;173.514;-13.8981;13.79974;1;1;1;-1.782745;11.08917;(-0.1, 1.6, -0.2)SaccadeStart;
6;173.551;4.69928;-1.987048;0;0;1;0.3343461;10.4014;(-0.1, 1.6, -0.2)
7;173.584;-0.2671301;-5.380626;1;0;1;1.298286;10.09854;(-0.1, 1.6, -0.2)SaccadeStart;
8;173.611;3.602089;4.61712;0;0;1;2.199712;9.822937;(-0.1, 1.6, -0.2)
9;173.637;4.580252;3.68205;1;0;1;2.995901;9.585571;(-0.1, 1.6, -0.2)SaccadeStart;
10;173.668;12.29099;-3.234327;0;0;1;3.646383;9.388092;(-0.1, 1.6, -0.2)
11;173.696;8.707227;-1.563509;1;0;1;4.175876;9.195526;(-0.1, 1.6, -0.2)SaccadeStart;
12;173.726;13.14935;0.9808046;0;0;1;4.562031;9.022125;(-0.1, 1.6, -0.2)
13;173.753;12.39793;0.6333191;0;0;0;4.854643;8.860321;(-0.1, 1.6, -0.2)
14;173.780;18.52066;0.4505366;1;1;1;5.065474;8.713013;(-0.1, 1.6, -0.2)SaccadeStart;
15;173.810;15.21172;4.128862;0;0;1;5.231515;8.582031;(-0.1, 1.6, -0.2)
16;173.839;8.313189;1.857162;1;0;1;5.341321;8.49469;(-0.1, 1.6, -0.2)SaccadeStart;
17;173.866;7.223641;0.2729579;0;0;1;5.399881;8.437866;(-0.1, 1.6, -0.2)
18;173.942;7.297596;0.3528354;0;0;0;5.425198;8.384674;(-0.1, 1.6, -0.2)
19;173.964;6.395338;0.4873824;0;0;0;5.423427;8.335846;(-0.1, 1.6, -0.2)
20;173.980;8.786201;2.218634;1;0;1;5.386647;8.272156;(-0.1, 1.6, -0.2)SaccadeStart;
21;174.011;9.473614;-2.126923;0;0;1;5.355317;8.256592;(-0.1, 1.6, -0.2)
22;174.039;4.558552;-22.39651;1;0;1;5.318343;8.25885;(-0.1, 1.6, -0.2)SaccadeStart;
23;174.066;7.929878;0.6897999;0;0;1;5.277946;8.266846;(-0.1, 1.6, -0.2)
24;174.095;7.935562;0.6872731;0;0;0;5.232766;8.276611;(-0.1, 1.6, -0.2)
25;174.125;7.916717;0.690816;0;0;0;5.183879;8.288025;(-0.1, 1.6, -0.2)
26;174.152;7.927375;0.6892636;0;0;0;5.133299;8.294617;(-0.1, 1.6, -0.2)
27;174.180;22.122;-43.68261;1;0;1;5.087593;8.295685;(-0.1, 1.6, -0.2)SaccadeStart;
28;174.208;6.542338;0.1437421;0;0;1;5.048048;8.295074;(-0.1, 1.6, -0.2)
29;174.223;6.535794;0.1433892;0;0;0;5.033311;8.294952;(-0.1, 1.6, -0.2)
30;174.253;6.537121;0.1459259;0;0;0;5.006867;8.297607;(-0.1, 1.6, -0.2)
31;174.280;6.544196;0.1446337;0;0;0;4.982605;8.301727;(-0.1, 1.6, -0.2)
32;174.309;6.570856;0.1489135;0;0;0;4.959433;8.318481;(-0.1, 1.6, -0.2)
33;174.339;6.554766;0.1432649;0;0;0;4.937298;8.333954;(-0.1, 1.6, -0.2)
34;174.366;6.363591;0.1684313;0;0;0;4.912846;8.343689;(-0.1, 1.6, -0.2)
35;174.394;6.356019;0.1743199;0;0;0;4.886076;8.33316;(-0.1, 1.6, -0.2)
36;174.480;6.323838;0.1685181;0;0;0;4.858088;8.304108;(-0.1, 1.6, -0.2)
37;174.505;6.306846;0.1435971;0;0;0;4.818636;8.276642;(-0.1, 1.6, -0.2)
38;174.526;6.276166;0.1179582;0;0;0;4.760475;8.245636;(-0.1, 1.6, -0.2)
39;174.554;6.214296;0.08836305;0;0;0;4.742156;8.230743;(-0.1, 1.6, -0.2)
40;174.581;6.198883;0.07363203;0;0;0;4.736849;8.21759;(-0.1, 1.6, -0.2)
41;174.611;6.191102;0.06126873;0;0;0;4.743669;8.184265;(-0.1, 1.6, -0.2)
42;174.638;6.197449;0.02877205;0;0;0;4.763324;8.100311;(-0.1, 1.6, -0.2)
43;174.667;6.516004;0.1466837;0;0;0;4.798203;7.982788;(-0.1, 1.6, -0.2)
44;174.697;6.488557;0.1470325;0;0;0;4.846491;7.841003;(-0.1, 1.6, -0.2)
45;174.726;2.388031;-5.705687;1;0;1;4.901306;7.703674;(-0.1, 1.6, -0.2)SaccadeStart;
46;174.755;2.374813;-5.355491;0;0;0;4.95428;7.5784;(-0.1, 1.6, -0.2)
47;174.782;1.675379;-4.825466;0;0;0;4.992129;7.474152;(-0.1, 1.6, -0.2)
48;174.813;1.24526;-4.145477;0;0;0;5.00874;7.381073;(-0.1, 1.6, -0.2)
49;174.837;1.633965;-4.715881;0;0;0;5.007667;7.295959;(-0.1, 1.6, -0.2)
50;174.867;1.548194;-4.300143;0;0;0;5.000069;7.211914;(-0.1, 1.6, -0.2)
51;174.894;-1.1236;-4.705445;1;1;1;4.995856;7.096161;(-0.1, 1.6, -0.2)SaccadeStart;
52;174.909;2.408148;-9.023362;0;0;1;4.996669;7.023804;(-0.1, 1.6, -0.2)
53;174.938;-18.9504;-28.74485;1;0;1;5.009661;6.855316;(-0.1, 1.6, -0.2)SaccadeStart;
54;175.007;1.430081;-4.635975;0;0;1;5.047218;6.659058;(-0.1, 1.6, -0.2)
55;175.031;1.452847;-4.669857;0;0;0;5.115226;6.460999;(-0.1, 1.6, -0.2)
56;175.050;1.370703;-4.550561;0;0;0;5.272008;5.976624;(-0.1, 1.6, -0.2)
57;175.066;1.496611;-4.898404;0;0;0;5.307362;5.827179;(-0.1, 1.6, -0.2)
58;175.080;1.520341;-4.972683;0;0;0;5.341685;5.671112;(-0.1, 1.6, -0.2)
59;175.110;1.552225;-5.077102;0;0;0;5.411783;5.348114;(-0.1, 1.6, -0.2)
60;175.141;1.629823;-5.351853;0;0;0;5.482145;5.051849;(-0.1, 1.6, -0.2)
61;175.166;1.709034;-5.689159;0;0;0;5.552694;4.780548;(-0.1, 1.6, -0.2)
62;175.195;2.649419;-5.793244;0;0;0;5.622781;4.480255;(-0.1, 1.6, -0.2)
63;175.222;1.989559;-6.166868;0;0;0;5.684579;4.194305;(-0.1, 1.6, -0.2)
64;175.251;4.034556;-25.90293;1;0;1;5.744315;3.942657;(-0.1, 1.6, -0.2)SaccadeStart;
65;175.281;1.587613;-7.716233;0;0;1;5.809596;3.7211;(-0.1, 1.6, -0.2)
66;175.308;1.590076;-7.741641;0;0;0;5.868758;3.491974;(-0.1, 1.6, -0.2)
67;175.325;1.620766;-7.892464;0;0;0;5.882827;3.383331;(-0.1, 1.6, -0.2)
68;175.354;1.630946;-7.972143;0;0;0;5.865318;3.173248;(-0.1, 1.6, -0.2)
69;175.379;1.680588;-8.161388;0;0;0;5.804529;2.994415;(-0.1, 1.6, -0.2)
70;175.413;1.701715;-8.345275;0;0;0;5.716382;2.8396;(-0.1, 1.6, -0.2)
71;175.458;1.720196;-8.579971;0;0;0;5.636278;2.735931;(-0.1, 1.6, -0.2)
72;175.550;2.109668;-5.368958;0;0;0;5.535331;2.694122;(-0.1, 1.6, -0.2)
