Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;245.782;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;245.782;-5.709198;-35.16624;1;1;1;2.495119;13.54541;(0.3, 1.7, -0.1)SaccadeStart;
3;245.802;10.94666;0.0911669;0;0;1;-4.807281;15.3671;(0.3, 1.7, -0.1)
4;245.831;9.094832;3.260414;1;0;1;-10.40494;14.35184;(0.3, 1.7, -0.1)SaccadeStart;
5;245.846;3.875365;2.556321;0;1;1;-11.5101;13.99045;(0.3, 1.7, -0.1)
6;245.864;2.971754;2.458207;0;0;0;-12.19849;13.67331;(0.3, 1.7, -0.1)
7;245.881;2.156054;2.543288;0;0;0;-12.4126;13.53552;(0.3, 1.7, -0.1)
8;245.909;1.612036;2.544537;0;0;0;-12.49304;13.30362;(0.3, 1.7, -0.1)
9;245.926;1.189921;2.571465;0;0;0;-12.37869;13.19003;(0.3, 1.7, -0.1)
10;245.950;1.089919;2.596886;0;0;0;-11.89114;12.97372;(0.3, 1.7, -0.1)
11;245.968;0.7945002;2.574174;0;0;0;-11.56055;12.86087;(0.3, 1.7, -0.1)
12;245.992;0.4620018;2.468974;0;0;0;-10.74982;12.59732;(0.3, 1.7, -0.1)
13;246.009;0.2940096;2.363003;0;0;0;-10.25659;12.45816;(0.3, 1.7, -0.1)
14;246.036;0.3757398;2.341519;0;0;0;-9.286774;12.23578;(0.3, 1.7, -0.1)
15;246.051;-0.3213952;2.076618;1;0;1;-8.753998;12.12299;(0.3, 1.7, -0.1)SaccadeStart;
16;246.065;-0.1739508;2.048049;0;0;0;-8.256561;12.01755;(0.3, 1.7, -0.1)
17;246.094;-0.7129313;2.142723;0;0;0;-7.276215;11.83716;(0.3, 1.7, -0.1)
18;246.123;-0.5964658;2.106222;0;0;0;-6.481689;11.71524;(0.3, 1.7, -0.1)
19;246.150;-2.850761;-0.2612856;1;0;1;-5.872345;11.58685;(0.3, 1.7, -0.1)SaccadeStart;
20;246.166;-4.457826;-2.414063;0;0;1;-5.667694;11.52856;(0.3, 1.7, -0.1)
21;246.195;-4.486593;-2.422193;0;0;0;-5.461853;11.42841;(0.3, 1.7, -0.1)
22;246.224;-4.446931;-2.470345;0;0;0;-5.519775;11.34918;(0.3, 1.7, -0.1)
23;246.285;-4.25756;-2.50452;0;0;0;-5.792694;11.30475;(0.3, 1.7, -0.1)
24;246.305;-4.134784;-2.523021;0;0;0;-5.985107;11.29355;(0.3, 1.7, -0.1)
25;246.323;-3.011972;-2.632061;1;1;1;-7.006195;11.23376;(0.3, 1.7, -0.1)SaccadeStart;
26;246.339;-3.706126;-2.660854;0;0;0;-7.275909;11.21136;(0.3, 1.7, -0.1)
27;246.364;-5.820225;-2.961522;1;1;1;-7.805511;11.14398;(0.3, 1.7, -0.1)SaccadeStart;
28;246.382;-6.800174;-3.927624;0;0;1;-8.035187;11.09955;(0.3, 1.7, -0.1)
29;246.409;-6.834439;-4.042302;0;0;0;-8.439148;10.9942;(0.3, 1.7, -0.1)
30;246.438;-7.06406;-4.481014;0;0;0;-8.742554;10.89856;(0.3, 1.7, -0.1)
31;246.452;-7.141741;-4.512072;0;0;0;-8.852539;10.85132;(0.3, 1.7, -0.1)
32;246.479;-7.086111;-4.505811;0;0;0;-8.992096;10.7468;(0.3, 1.7, -0.1)
33;246.494;-7.127108;-4.564593;0;0;0;-9.028381;10.69769;(0.3, 1.7, -0.1)
34;246.522;-7.127213;-4.570182;0;0;0;-9.056702;10.61328;(0.3, 1.7, -0.1)
35;246.539;-7.212058;-4.576568;0;0;0;-9.051819;10.57117;(0.3, 1.7, -0.1)
36;246.565;-7.215197;-4.606538;0;0;0;-9.011078;10.4769;(0.3, 1.7, -0.1)
37;246.594;-7.339905;-4.316333;0;0;0;-8.955444;10.39691;(0.3, 1.7, -0.1)
38;246.621;-7.335815;-4.251563;0;0;0;-8.909943;10.34335;(0.3, 1.7, -0.1)
39;246.639;-7.455787;-4.193283;0;0;0;-8.894592;10.32211;(0.3, 1.7, -0.1)
40;246.664;-7.452476;-4.226003;0;0;0;-8.878113;10.2811;(0.3, 1.7, -0.1)
41;246.680;-7.386994;-4.288986;0;0;0;-8.878601;10.2637;(0.3, 1.7, -0.1)
42;246.707;-7.121452;-4.249732;0;0;0;-8.897461;10.23718;(0.3, 1.7, -0.1)
43;246.725;-7.06214;-4.318034;0;0;0;-8.910828;10.22589;(0.3, 1.7, -0.1)
44;246.779;-7.056633;-4.307231;0;0;0;-8.934021;10.19284;(0.3, 1.7, -0.1)
45;246.818;-7.26791;-3.216602;0;0;0;-8.941803;10.16498;(0.3, 1.7, -0.1)
46;246.835;-7.163439;-3.861462;0;0;0;-8.983368;10.05408;(0.3, 1.7, -0.1)
47;246.849;-7.182142;-3.966753;0;0;0;-8.986115;10.0105;(0.3, 1.7, -0.1)
48;246.866;-7.17506;-4.009303;0;0;0;-8.983429;9.952942;(0.3, 1.7, -0.1)
49;246.893;-7.153751;-4.060993;0;0;0;-8.969513;9.796875;(0.3, 1.7, -0.1)
50;246.921;-7.11046;-4.208667;0;0;0;-8.945648;9.607117;(0.3, 1.7, -0.1)
51;246.939;-7.227961;-3.519108;0;0;0;-8.929382;9.496155;(0.3, 1.7, -0.1)
52;246.965;-7.223676;-3.576555;0;0;0;-8.884888;9.238922;(0.3, 1.7, -0.1)
53;246.981;-5.822809;-3.455345;1;1;1;-8.861908;9.105896;(0.3, 1.7, -0.1)SaccadeStart;
54;247.007;-5.605739;-3.250162;0;0;0;-8.808167;8.824005;(0.3, 1.7, -0.1)
55;247.021;-5.585032;-3.257279;0;0;0;-8.782318;8.691376;(0.3, 1.7, -0.1)
56;247.034;-5.589634;-3.291366;0;0;0;-8.754395;8.550079;(0.3, 1.7, -0.1)
57;247.049;-5.563091;-3.354217;0;0;0;-8.727692;8.415466;(0.3, 1.6, -0.1)
58;247.065;-5.502538;-3.27805;0;0;0;-8.699493;8.27832;(0.3, 1.6, -0.1)
59;247.081;-5.482791;-3.317613;0;0;0;-8.670044;8.144348;(0.3, 1.6, -0.1)
60;247.108;-5.507838;-3.23512;0;0;0;-8.619965;7.904175;(0.3, 1.6, -0.1)
61;247.124;-5.526901;-3.255933;0;0;0;-8.602631;7.808777;(0.3, 1.6, -0.1)
62;247.149;-5.522647;-3.294605;0;0;0;-8.575653;7.623901;(0.3, 1.6, -0.1)
63;247.166;-5.555799;-3.356868;0;0;0;-8.565369;7.536224;(0.3, 1.6, -0.1)
64;247.194;-5.565189;-3.335518;0;0;0;-8.557404;7.375732;(0.3, 1.6, -0.1)
65;247.212;-5.68235;-3.389685;0;0;0;-8.559906;7.29483;(0.3, 1.6, -0.1)
66;247.237;-5.721916;-3.556543;0;0;0;-8.570587;7.131256;(0.3, 1.6, -0.1)
67;247.296;-5.737937;-3.558448;0;0;0;-8.577454;7.034332;(0.3, 1.6, -0.1)
68;247.318;-5.742686;-3.575934;0;0;0;-8.589264;6.847015;(0.3, 1.6, -0.1)
69;247.337;-5.692714;-3.23974;0;0;0;-8.592377;6.414063;(0.3, 1.6, -0.1)
70;247.364;-5.679024;-3.519102;0;0;0;-8.571716;6.193176;(0.3, 1.6, -0.1)
71;247.382;-5.685743;-3.480234;0;0;0;-8.557159;6.093719;(0.3, 1.6, -0.1)
72;247.407;-5.67059;-3.511805;0;0;0;-8.517517;5.901978;(0.3, 1.6, -0.1)
73;247.436;-5.697651;-3.514453;0;0;0;-8.472656;5.717468;(0.3, 1.6, -0.1)
74;247.451;-5.720424;-3.479793;0;0;0;-8.448578;5.616364;(0.3, 1.6, -0.1)
75;247.466;-5.742031;-3.528566;0;0;0;-8.428101;5.522949;(0.3, 1.6, -0.1)
76;247.494;-5.830195;-3.735199;0;0;0;-8.387238;5.345215;(0.3, 1.6, -0.1)
77;247.523;-5.785775;-3.915427;0;0;0;-8.350891;5.196808;(0.3, 1.6, -0.1)
78;247.550;-5.768045;-4.056864;0;0;0;-8.319366;5.081238;(0.3, 1.6, -0.1)
79;247.567;-5.797375;-4.232172;0;0;0;-8.306976;5.036224;(0.3, 1.6, -0.1)
80;247.593;-5.77968;-4.254213;0;0;0;-8.287354;4.969421;(0.3, 1.6, -0.1)
81;247.612;-5.773421;-4.316605;0;0;0;-8.278809;4.943451;(0.3, 1.6, -0.1)
82;247.638;-5.759953;-4.348927;0;0;0;-8.265594;4.905823;(0.3, 1.6, -0.1)
83;247.664;-5.725433;-4.604689;0;0;0;-8.257172;4.882141;(0.2, 1.6, -0.1)
84;247.682;-5.764381;-4.672921;0;0;0;-8.252747;4.872803;(0.2, 1.6, -0.1)
85;247.707;-5.821432;-4.676889;0;0;0;-8.244049;4.862549;(0.3, 1.6, -0.1)
86;247.734;-5.771543;-4.695197;0;0;0;-8.241699;4.859558;(0.3, 1.6, -0.1)
87;247.751;-5.802538;-4.672889;0;0;0;-8.241943;4.858765;(0.3, 1.6, -0.1)
88;247.811;-5.769114;-4.687142;0;0;0;-8.247467;4.853882;(0.3, 1.6, -0.1)
89;247.842;-5.776714;-4.692314;0;0;0;-8.250793;4.853394;(0.3, 1.6, -0.1)
90;247.861;-6.184007;-3.717887;1;0;1;-8.231232;4.813599;(0.3, 1.6, -0.1)SaccadeStart;
91;247.877;-6.108082;-3.772306;0;0;0;-8.22052;4.807922;(0.3, 1.6, -0.1)
92;247.893;-6.100821;-3.776709;0;0;0;-8.210327;4.806915;(0.3, 1.6, -0.1)
93;247.919;-6.090208;-3.775597;0;0;0;-8.193787;4.813995;(0.3, 1.6, -0.1)
94;247.933;-6.059795;-3.768127;0;0;0;-8.190674;4.820465;(0.3, 1.6, -0.1)
95;247.947;-6.055801;-3.762048;0;0;0;-8.191742;4.825714;(0.3, 1.6, -0.1)
96;247.963;-6.05299;-3.75532;0;0;0;-8.195587;4.826233;(0.3, 1.6, -0.1)
97;247.976;-6.056546;-3.757159;0;0;0;-8.202698;4.822968;(0.3, 1.6, -0.1)
98;247.990;-6.06246;-3.758663;0;0;0;-8.21106;4.822174;(0.3, 1.6, -0.1)
99;248.006;-6.071631;-3.75982;0;0;0;-8.222321;4.826385;(0.3, 1.6, -0.1)
100;248.018;-6.084916;-3.758225;0;0;0;-8.232849;4.834778;(0.3, 1.6, -0.1)
101;248.033;-6.097327;-3.748624;0;0;0;-8.242249;4.84787;(0.3, 1.6, -0.1)
102;248.048;-6.108396;-3.736507;0;0;0;-8.249023;4.860229;(0.3, 1.6, -0.1)
103;248.062;-6.11701;-3.724425;0;0;0;-8.253906;4.871552;(0.3, 1.6, -0.1)
104;248.077;-6.122436;-3.712857;0;0;0;-8.256439;4.877625;(0.3, 1.6, -0.1)
105;248.090;-6.126297;-3.707625;0;0;0;-8.259247;4.881165;(0.3, 1.6, -0.1)
106;248.105;-6.129882;-3.705341;0;0;0;-8.25943;4.886841;(0.3, 1.6, -0.1)
107;248.119;-6.129724;-3.697381;0;0;0;-8.25885;4.895142;(0.3, 1.6, -0.1)
108;248.132;-6.12955;-3.69043;0;0;0;-8.257355;4.902344;(0.3, 1.6, -0.1)
109;248.147;-6.130118;-3.682748;0;0;0;-8.253937;4.909088;(0.3, 1.6, -0.1)
110;248.161;-6.127373;-3.675875;0;0;0;-8.248383;4.916321;(0.3, 1.6, -0.1)
111;248.177;-6.121746;-3.66877;0;0;0;-8.242676;4.923462;(0.3, 1.6, -0.1)
112;248.190;-6.115688;-3.66157;0;0;0;-8.236542;4.92926;(0.3, 1.6, -0.1)
113;248.205;-6.109144;-3.655036;0;0;0;-8.22757;4.933716;(0.3, 1.6, -0.1)
114;248.218;-6.098811;-3.650178;0;0;0;-8.217102;4.935425;(0.3, 1.6, -0.1)
115;248.233;-6.087368;-3.647871;0;0;0;-8.20697;4.93512;(0.3, 1.6, -0.1)
116;248.247;-6.076383;-3.64861;0;0;0;-8.197479;4.934357;(0.3, 1.6, -0.1)
117;248.262;-6.065951;-3.649035;0;0;0;-8.187653;4.935791;(0.3, 1.6, -0.1)
118;248.277;-6.055822;-3.64698;0;0;0;-8.176697;4.936584;(0.3, 1.6, -0.1)
119;248.312;-6.044686;-3.645922;0;0;0;-8.16568;4.935577;(0.3, 1.6, -0.1)
120;248.325;-6.033344;-3.646487;0;0;0;-8.152374;4.930511;(0.3, 1.6, -0.1)
121;248.346;-6.017155;-3.647254;0;0;0;-8.101807;4.912292;(0.3, 1.6, -0.1)
122;248.361;-5.969961;-3.670586;0;0;0;-8.083099;4.908173;(0.3, 1.6, -0.1)
123;248.377;-5.95122;-3.67454;0;0;0;-8.064636;4.90506;(0.3, 1.6, -0.1)
124;248.391;-5.932689;-3.677286;0;0;0;-8.045319;4.90271;(0.3, 1.6, -0.1)
125;248.404;-5.913578;-3.679605;0;0;0;-8.029297;4.899902;(0.3, 1.6, -0.1)
126;248.418;-5.89759;-3.682706;0;0;0;-8.014069;4.894165;(0.3, 1.6, -0.1)
127;248.432;-5.881817;-3.688239;0;0;0;-8.000549;4.887817;(0.3, 1.6, -0.1)
128;248.446;-5.867546;-3.694191;0;0;0;-7.988647;4.880432;(0.3, 1.6, -0.1)
129;248.461;-5.854485;-3.702003;0;0;0;-7.978424;4.873199;(0.3, 1.6, -0.1)
130;248.475;-5.843691;-3.708807;0;0;0;-7.971069;4.86908;(0.3, 1.6, -0.1)
131;248.490;-5.835519;-3.712645;0;0;0;-7.965118;4.865295;(0.3, 1.6, -0.1)
132;248.504;-5.82836;-3.716238;0;0;0;-7.960052;4.859802;(0.3, 1.6, -0.1)
133;248.518;-5.822707;-3.721604;0;0;0;-7.957886;4.855072;(0.3, 1.6, -0.1)
134;248.533;-5.819348;-3.726236;0;0;0;-7.956909;4.851685;(0.3, 1.6, -0.1)
135;248.547;-5.81662;-3.729316;0;0;0;-7.958099;4.849823;(0.3, 1.6, -0.1)
136;248.561;-5.817078;-3.730739;0;0;0;-7.961151;4.85144;(0.3, 1.6, -0.1)
137;248.575;-5.819328;-3.728855;0;0;0;-7.965698;4.852325;(0.3, 1.6, -0.1)
138;248.590;-5.823287;-3.728308;0;0;0;-7.971985;4.853729;(0.3, 1.6, -0.1)
139;248.605;-5.828584;-3.72645;0;0;0;-7.979126;4.858459;(0.3, 1.6, -0.1)
140;248.618;-5.835866;-3.721237;0;0;0;-7.985931;4.863861;(0.3, 1.6, -0.1)
141;248.633;-5.842014;-3.715873;0;0;0;-7.992706;4.868469;(0.3, 1.6, -0.1)
142;248.647;-5.847723;-3.710536;0;0;0;-8.000183;4.872955;(0.3, 1.6, -0.1)
143;248.662;-5.855307;-3.705681;0;0;0;-8.007324;4.872772;(0.3, 1.6, -0.1)
144;248.676;-5.86136;-3.705866;0;0;0;-8.013275;4.870972;(0.3, 1.6, -0.1)
145;248.690;-5.866029;-3.707311;0;0;0;-8.01886;4.86969;(0.3, 1.6, -0.1)
146;248.705;-5.870538;-3.707982;0;0;0;-8.026276;4.866791;(0.3, 1.6, -0.1)
147;248.718;-5.876515;-3.711172;0;0;0;-8.034973;4.861542;(0.3, 1.6, -0.1)
148;248.732;-5.883303;-3.716388;0;0;0;-8.042542;4.859528;(0.3, 1.6, -0.1)
149;248.747;-5.890315;-3.717152;0;0;0;-8.047882;4.86087;(0.3, 1.6, -0.1)
150;248.761;-5.895191;-3.714747;0;0;0;-8.049011;4.858215;(0.3, 1.6, -0.1)
151;248.784;-5.896833;-3.718427;0;0;0;-8.047028;4.851807;(0.3, 1.6, -0.1)
152;248.827;-5.88982;-3.722432;0;0;0;-8.035645;4.840607;(0.3, 1.6, -0.1)
153;248.840;-5.881708;-3.735839;0;0;0;-8.026245;4.835541;(0.3, 1.6, -0.1)
154;248.861;-5.858298;-3.734128;0;0;0;-7.998901;4.835632;(0.3, 1.6, -0.1)
155;248.876;-5.837324;-3.73825;0;0;0;-7.99469;4.836456;(0.3, 1.6, -0.1)
156;248.892;-5.831523;-3.737027;0;0;0;-7.995056;4.835327;(0.3, 1.6, -0.1)
157;248.905;-5.829631;-3.73724;0;0;0;-7.999054;4.831879;(0.3, 1.6, -0.1)
158;248.918;-5.832532;-3.740897;0;0;0;-8.005585;4.827118;(0.3, 1.6, -0.1)
159;248.932;-5.837915;-3.745327;0;0;0;-8.013428;4.82251;(0.3, 1.6, -0.1)
160;248.947;-5.845045;-3.749884;0;0;0;-8.021454;4.82077;(0.3, 1.6, -0.1)
161;248.962;-5.85245;-3.75123;0;0;0;-8.029877;4.821533;(0.3, 1.6, -0.1)
162;248.976;-5.861601;-3.750802;0;0;0;-8.0354;4.824463;(0.3, 1.6, -0.1)
163;248.990;-5.867635;-3.748063;0;0;0;-8.039246;4.827789;(0.3, 1.6, -0.1)
164;249.004;-5.871597;-3.744267;0;0;0;-8.041809;4.831512;(0.3, 1.6, -0.1)
