Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.437191;-35.29608;0;0;0;-20.91605;-3.957092;(0.3, 1.6, 0.0)
4;0.546;-22.7916;-1.907174;1;0;1;-31.61752;1.172394;(0.3, 1.6, 0.0)SaccadeStart;
5;0.637;-32.22564;3.602718;0;0;1;-31.57748;0.9263916;(0.3, 1.6, 0.0)
6;0.654;-31.96492;5.176708;1;0;1;-1.574829;0.5939636;(0.3, 1.6, 0.0)SaccadeStart;
7;0.703;-1.211584;5.055343;0;1;1;7.267367;0.5658264;(0.3, 1.6, 0.0)
8;0.728;7.010383;4.715054;1;1;1;7.268297;0.577179;(0.3, 1.6, 0.0)SaccadeStart;
9;0.760;6.975974;4.715025;0;0;0;7.275118;0.5854187;(0.3, 1.6, 0.0)
10;0.787;6.922039;4.595227;0;0;0;7.28006;0.5808105;(0.3, 1.6, 0.0)
11;0.818;6.996021;4.411206;0;0;0;7.280446;0.5667114;(0.3, 1.6, 0.0)
12;0.846;6.696383;4.315888;0;0;0;-24.30301;0.544342;(0.3, 1.6, 0.0)
13;0.876;-24.63161;3.908677;1;1;1;-24.29855;0.5253296;(0.3, 1.6, 0.0)SaccadeStart;
14;0.901;-24.61598;4.194748;0;0;0;-24.28632;0.5230408;(0.3, 1.6, 0.0)
15;0.931;-24.59886;4.164099;0;0;0;-24.27914;0.5343628;(0.3, 1.6, 0.0)
16;0.960;-24.58271;4.251404;0;0;0;-24.28943;0.5473633;(0.3, 1.6, 0.0)
17;0.987;-24.55147;4.290443;0;0;0;-24.30304;0.5541382;(0.3, 1.6, 0.0)
18;1.071;-24.56733;4.227602;0;0;0;-24.32755;0.5639954;(0.3, 1.6, 0.0)
19;1.150;-24.56589;4.138936;0;0;0;-24.34949;0.5707703;(0.3, 1.6, 0.0)
20;1.174;-24.54367;3.980373;0;0;0;-24.33008;0.5996399;(0.3, 1.6, 0.0)
21;1.202;-24.50178;3.924844;0;0;0;-24.31702;0.6112061;(0.3, 1.6, 0.0)
22;1.253;-24.52576;3.906381;0;0;0;-24.31622;0.6244202;(0.3, 1.6, 0.0)
23;1.267;-24.57253;3.95176;0;0;0;-24.33118;0.6316223;(0.3, 1.6, 0.0)
24;1.287;-24.54922;3.931416;0;0;0;-24.3501;0.6186523;(0.3, 1.6, 0.0)
25;1.303;-24.53548;3.958058;0;0;0;-24.35504;0.6051941;(0.3, 1.6, 0.0)
26;1.329;-24.53747;3.961591;0;0;0;-24.36096;0.583374;(0.3, 1.6, 0.0)
27;1.346;-24.60859;3.936785;0;0;0;-24.36459;0.5756226;(0.3, 1.6, 0.0)
28;1.373;-24.65766;3.900629;0;0;0;-24.36496;0.56073;(0.3, 1.6, 0.0)
29;1.386;-24.66911;3.857341;0;0;0;-24.3598;0.5556641;(0.3, 1.6, 0.0)
30;1.401;-24.68459;3.86817;0;0;0;-24.35333;0.5542603;(0.3, 1.6, 0.0)
31;1.431;-24.76073;3.800813;0;0;0;-24.3457;0.5619202;(0.3, 1.6, 0.0)
32;1.446;-24.76666;3.801723;0;0;0;-24.34726;0.570343;(0.3, 1.6, 0.0)
33;1.475;-24.81208;3.732129;0;0;0;-24.35303;0.5775146;(0.3, 1.6, 0.0)
34;1.501;-24.87744;3.772539;0;0;0;-24.3623;0.5701904;(0.3, 1.6, 0.0)
35;1.515;-25.0521;4.75707;1;0;1;-24.36661;0.5630798;(0.3, 1.6, 0.0)SaccadeStart;
36;1.559;-25.16673;5.048627;0;0;0;-24.36972;0.5515747;(0.3, 1.6, 0.0)
37;1.574;-25.17655;5.065077;0;0;0;-24.37057;0.5354309;(0.3, 1.6, 0.0)
38;1.602;-25.22384;5.269909;0;0;0;-24.35822;0.473999;(0.3, 1.6, 0.0)
39;1.617;-25.23113;5.26876;0;0;0;-24.35812;0.4814148;(0.3, 1.6, 0.0)
40;1.644;-25.23022;5.331481;0;0;0;-24.37253;0.5170898;(0.3, 1.6, 0.0)
