Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;313.163;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;313.163;-0.4514321;-36.66336;1;1;1;13.12804;0.003978372;(0.0, 1.6, 0.0)SaccadeStart;
3;313.183;12.87045;-8.441641;0;0;1;7.57114;1.870483;(0.0, 1.6, 0.0)
4;313.226;9.879025;-7.475162;1;1;1;4.677119;3.468445;(0.0, 1.6, 0.0)SaccadeStart;
5;313.243;8.297442;-6.526487;0;0;1;3.740696;4.071686;(0.0, 1.6, 0.0)
6;313.274;8.480175;-5.974435;0;0;0;2.877192;4.55368;(0.0, 1.6, 0.0)
7;313.346;8.209465;-5.902352;0;0;0;2.367397;4.808594;(0.0, 1.6, 0.0)
8;313.370;7.76608;-5.942783;0;0;0;1.953994;4.969666;(0.0, 1.6, 0.0)
9;313.389;7.766867;-6.024502;0;0;0;1.405476;5.110718;(0.0, 1.6, 0.0)
10;313.415;7.305232;-6.148923;0;0;0;1.271796;5.156494;(0.0, 1.6, 0.0)
11;313.445;7.25142;-6.141212;0;0;0;1.207547;5.167664;(0.0, 1.6, 0.0)
12;313.474;7.045258;-6.49197;0;0;0;1.186569;5.137878;(0.0, 1.6, 0.0)
13;313.502;4.804634;-6.159204;1;1;1;1.197794;5.063446;(0.0, 1.6, 0.0)SaccadeStart;
14;313.531;4.661695;-5.974191;0;0;0;1.208517;4.949463;(0.0, 1.6, 0.0)
15;313.560;4.549383;-5.930492;0;0;0;1.178078;4.840424;(0.0, 1.6, 0.0)
16;313.590;4.552155;-5.90587;0;0;0;1.107446;4.785583;(0.0, 1.6, 0.0)
17;313.616;4.543914;-5.896113;0;0;0;0.9950778;4.795258;(0.0, 1.6, 0.0)
18;313.646;4.543326;-5.797325;0;0;0;0.8636042;4.854584;(0.0, 1.6, 0.0)
19;313.676;4.57364;-5.789909;0;0;0;0.7186004;4.94928;(0.0, 1.6, 0.0)
20;313.702;1.540967;-4.192708;1;0;1;0.5751641;5.06192;(0.0, 1.6, 0.0)SaccadeStart;
21;313.731;1.491768;-5.268697;0;0;0;0.4421869;5.169617;(0.0, 1.6, 0.0)
22;313.758;2.057315;-4.720353;0;0;0;0.3504;5.219696;(0.0, 1.6, 0.0)
23;313.787;1.761551;-3.333839;0;0;0;0.2981461;5.188141;(0.0, 1.6, 0.0)
24;313.848;0.3301144;-5.133327;0;0;0;0.2714824;5.11203;(0.0, 1.6, 0.0)
25;313.868;3.879482;-5.254038;1;1;1;0.2617897;5.065582;(0.0, 1.6, 0.0)SaccadeStart;
26;313.889;0.9259986;-9.858039;0;0;1;0.193116;4.860748;(0.0, 1.6, 0.0)
27;313.915;0.2825638;-8.064411;1;0;1;0.1583188;4.778717;(0.0, 1.6, 0.0)SaccadeStart;
28;313.944;-1.141937;-6.665783;0;0;1;0.1164492;4.749054;(0.0, 1.6, 0.0)
29;313.972;-1.180779;-6.799741;0;0;0;0.06380538;4.735992;(0.0, 1.6, 0.0)
30;314.006;-1.653507;-5.663475;0;0;0;0.01324178;4.734192;(0.0, 1.6, 0.0)
31;314.033;-1.925867;-5.103198;0;0;0;-0.02426147;4.738739;(0.0, 1.6, 0.0)
32;314.060;0.9605196;-5.995568;1;1;1;-0.06066895;4.7276;(0.0, 1.6, 0.0)SaccadeStart;
33;314.089;0.2993478;-5.6171;0;0;0;-0.1078796;4.687195;(0.0, 1.6, 0.0)
34;314.117;-1.096649;-3.971722;1;0;1;-0.1419067;4.616547;(0.0, 1.6, 0.0)SaccadeStart;
35;314.144;1.064928;-3.288109;0;1;1;-0.1504822;4.500336;(0.0, 1.6, 0.0)
36;314.186;-0.4187777;-2.388612;0;0;0;-0.128418;4.344421;(0.0, 1.6, 0.0)
37;314.205;-0.2964995;-3.400087;1;0;1;-0.07751465;4.17807;(0.0, 1.6, 0.0)SaccadeStart;
38;314.231;0.02967644;-4.464447;0;0;0;-0.007537842;4.017426;(0.0, 1.6, 0.0)
39;314.258;0.143066;-4.470365;0;0;0;0.06113276;3.864655;(0.0, 1.6, 0.0)
40;314.288;0.02936658;-4.303776;0;0;0;0.1255207;3.712128;(0.0, 1.6, 0.0)
41;314.361;0.3991795;-5.301978;0;0;0;0.1751358;3.616821;(0.0, 1.6, 0.0)
42;314.383;0.2716413;-6.403811;0;0;0;0.2057482;3.552185;(0.0, 1.6, 0.0)
