Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.405;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.405;-4.341363;-36.73537;1;1;1;-10.44742;7.545044;(0.2, 1.6, 0.0)SaccadeStart;
3;109.425;4.67758;-1.533985;0;0;1;-11.45096;6.100983;(0.2, 1.6, 0.0)
4;109.452;2.573496;-2.431544;1;0;1;-11.55493;6.113159;(0.2, 1.6, 0.0)SaccadeStart;
5;109.476;2.126502;-2.452292;0;0;0;-11.63486;6.124634;(0.2, 1.6, 0.0)
6;109.491;1.875386;-2.574841;0;0;0;-11.67261;6.122284;(0.2, 1.6, 0.0)
7;109.518;1.318275;-2.2001;0;0;0;-11.7402;6.104553;(0.2, 1.6, 0.0)
8;109.547;1.16494;-2.430894;0;0;0;-11.78546;6.072449;(0.2, 1.6, 0.0)
9;109.576;0.614679;-2.685392;0;0;0;-11.81012;6.018707;(0.2, 1.6, 0.0)
10;109.593;0.5393033;-2.671901;0;0;0;-11.81445;5.991943;(0.2, 1.6, 0.0)
11;109.618;0.2206021;-2.994135;0;0;0;-11.81247;5.943542;(0.2, 1.6, 0.0)
12;109.632;2.085206;-2.682946;1;1;1;-11.80692;5.919281;(0.2, 1.6, 0.0)SaccadeStart;
13;109.692;2.086813;-2.691522;0;0;0;-11.79794;5.892975;(0.2, 1.6, 0.0)
14;109.714;2.086122;-2.721264;0;0;0;-11.77496;5.830322;(0.2, 1.6, 0.0)
15;109.732;-1.35381;-2.87736;1;1;1;-11.742;5.665375;(0.2, 1.6, 0.0)SaccadeStart;
16;109.746;-1.387696;-3.059645;0;0;0;-11.73932;5.625671;(0.2, 1.6, 0.0)
17;109.762;-1.45029;-3.139894;0;0;0;-11.74414;5.587891;(0.2, 1.6, 0.0)
18;109.790;-1.391929;-3.515985;0;0;0;-11.77371;5.513214;(0.2, 1.6, 0.0)
19;109.818;-2.074395;-3.640146;0;0;0;-11.83383;5.457092;(0.2, 1.6, 0.0)
20;109.833;-2.041213;-3.719655;0;0;0;-11.87476;5.435364;(0.2, 1.6, 0.0)
21;109.862;-2.026426;-3.659335;0;0;0;-11.97885;5.39563;(0.2, 1.6, 0.0)
22;109.889;-2.044547;-3.596469;0;0;0;-12.11786;5.352631;(0.2, 1.6, 0.0)
23;109.905;-2.608763;-3.307688;0;0;0;-12.19696;5.326935;(0.2, 1.6, 0.0)
24;109.931;-2.584127;-3.298744;0;0;0;-12.3746;5.28009;(0.2, 1.6, 0.0)
25;109.946;-2.598167;-3.202464;0;0;0;-12.4617;5.258942;(0.2, 1.6, 0.0)
26;109.963;-2.829788;-3.132783;0;0;0;-12.54535;5.236755;(0.2, 1.6, 0.0)
27;109.989;-3.356686;-3.127808;0;0;0;-12.70044;5.182312;(0.2, 1.6, 0.0)
28;110.004;-3.415282;-3.115752;0;0;0;-12.76733;5.151642;(0.2, 1.6, 0.0)
29;110.018;-2.689794;-3.489086;1;0;1;-12.83185;5.119324;(0.2, 1.6, 0.0)SaccadeStart;
30;110.032;-2.651152;-3.47594;0;0;0;-12.88565;5.091431;(0.2, 1.6, 0.0)
31;110.049;-2.659826;-3.519854;0;0;0;-12.93274;5.06369;(0.2, 1.6, 0.0)
32;110.076;-2.653962;-3.518816;0;0;0;-13.00375;5.006683;(0.2, 1.6, 0.0)
33;110.091;-2.536217;-3.559718;0;0;0;-13.0289;4.980286;(0.2, 1.6, 0.0)
34;110.121;-2.719973;-3.330919;0;0;0;-13.06271;4.92749;(0.2, 1.6, 0.0)
35;110.146;-2.607824;-4.012684;0;0;0;-13.07184;4.869476;(0.2, 1.6, 0.0)
36;110.210;-2.562228;-3.971328;0;0;0;-13.07001;4.839294;(0.2, 1.6, 0.0)
37;110.229;-2.0049;-4.401604;0;0;0;-13.06332;4.787872;(0.2, 1.6, 0.0)
38;110.246;-2.068491;-4.061553;0;0;0;-13.06323;4.718719;(0.2, 1.6, 0.0)
39;110.261;-2.060205;-4.24228;0;0;0;-13.06842;4.711884;(0.2, 1.6, 0.0)
40;110.277;-2.107703;-4.30377;0;0;0;-13.07684;4.707306;(0.2, 1.6, 0.0)
41;110.304;-2.096772;-4.301979;0;0;0;-13.10809;4.702698;(0.2, 1.6, 0.0)
42;110.331;-2.7152;-3.556504;0;0;0;-13.15109;4.700134;(0.2, 1.6, 0.0)
43;110.371;-2.721451;-3.612154;0;0;0;-13.17044;4.695404;(0.2, 1.6, 0.0)
44;110.392;-2.27355;-3.530488;0;0;0;-13.20898;4.654022;(0.2, 1.6, 0.0)
45;110.417;-2.247654;-3.748106;0;0;0;-13.22144;4.596008;(0.2, 1.6, 0.0)
46;110.432;-2.373197;-3.77367;0;0;0;-13.22592;4.561707;(0.2, 1.6, 0.0)
47;110.461;-2.552156;-3.767755;0;0;0;-13.2323;4.500519;(0.2, 1.6, 0.0)
48;110.477;-2.524706;-3.777876;0;0;0;-13.23846;4.474548;(0.2, 1.6, 0.0)
49;110.504;-0.521526;-3.938698;1;1;1;-13.25507;4.43573;(0.2, 1.6, 0.0)SaccadeStart;
50;110.520;-2.763202;-2.334625;0;0;1;-13.26523;4.42038;(0.2, 1.6, 0.0)
51;110.548;-3.264474;-3.176838;0;0;0;-13.29178;4.398468;(0.2, 1.6, 0.0)
52;110.575;-2.189094;-0.6873015;1;0;1;-13.32245;4.379456;(0.2, 1.6, 0.0)SaccadeStart;
53;110.591;-2.402285;-3.702281;0;0;1;-13.33673;4.372528;(0.2, 1.6, 0.0)
54;110.617;-2.841977;-3.963248;0;0;0;-13.35959;4.358795;(0.2, 1.6, 0.0)
55;110.632;-2.345382;-4.314584;0;0;0;-13.36926;4.35025;(0.2, 1.6, 0.0)
56;110.648;-2.412325;-4.117896;0;0;0;-13.37628;4.339417;(0.2, 1.6, 0.0)
57;110.705;-2.059741;-4.272436;0;0;0;-13.38947;4.310089;(0.2, 1.6, 0.0)
58;110.724;-2.394916;-2.449715;1;0;1;-13.39365;4.291199;(0.2, 1.6, 0.0)SaccadeStart;
59;110.746;0.09755749;-4.373947;0;0;1;-13.38678;4.201355;(0.2, 1.6, 0.0)
60;110.762;-0.491054;-3.717431;1;0;1;-13.37946;4.184998;(0.2, 1.6, 0.0)SaccadeStart;
