Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;273.443;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;273.443;4.278472;-36.37087;1;1;1;1.105332;5.145599;(-0.2, 1.6, 0.0)SaccadeStart;
3;273.463;30.98283;-13.01287;0;0;1;1.214294;4.997253;(-0.2, 1.6, 0.0)
4;273.495;31.07882;-13.167;0;0;0;1.267648;4.959808;(-0.2, 1.6, 0.0)
5;273.511;31.11498;-13.22289;0;0;0;1.264882;4.945282;(-0.2, 1.6, 0.0)
6;273.528;31.10995;-13.24054;0;0;0;1.264602;4.934509;(-0.2, 1.6, 0.0)
7;273.553;31.10843;-13.25172;0;0;0;1.271439;4.931702;(-0.2, 1.6, 0.0)
8;273.569;31.11066;-13.25683;0;0;0;1.277309;4.933044;(-0.2, 1.6, 0.0)
9;273.584;31.11406;-13.2593;0;0;0;1.28302;4.934784;(-0.2, 1.6, 0.0)
10;273.612;31.11705;-13.25818;0;0;0;1.289752;4.937073;(-0.2, 1.6, 0.0)
11;273.640;31.1245;-13.25441;0;0;0;1.291375;4.936066;(-0.2, 1.6, 0.0)
12;273.655;31.12631;-13.25357;0;0;0;1.291221;4.936127;(-0.2, 1.6, 0.0)
13;273.686;31.12399;-13.25266;0;0;0;1.290454;4.94281;(-0.2, 1.6, 0.0)
14;273.713;31.12234;-13.25084;0;0;0;1.292713;4.955902;(-0.2, 1.6, 0.0)
15;273.744;31.11983;-13.24404;0;0;0;1.30025;4.967682;(-0.2, 1.6, 0.0)
16;273.796;31.12023;-13.24542;0;0;0;1.31263;4.97467;(-0.2, 1.6, 0.0)
17;273.826;31.12574;-13.2472;0;0;0;1.32826;4.975677;(-0.2, 1.6, 0.0)
18;273.846;31.13614;-13.24938;0;0;0;1.344113;4.97403;(-0.2, 1.6, 0.0)
19;273.872;31.14958;-13.25624;0;0;0;1.346349;4.971527;(-0.2, 1.6, 0.0)
20;273.900;31.15036;-13.26389;0;0;0;1.341439;4.970184;(-0.2, 1.6, 0.0)
21;273.976;31.14195;-13.2684;0;0;0;1.335435;4.969757;(-0.2, 1.6, 0.0)
22;274.000;31.13513;-13.27113;0;0;0;1.32942;4.968475;(-0.2, 1.6, 0.0)
23;274.027;31.13852;-13.27213;0;0;0;1.311345;4.973297;(-0.2, 1.6, 0.0)
24;274.057;31.12377;-13.25842;0;0;0;1.303129;4.976868;(-0.2, 1.6, 0.0)
25;274.085;31.1178;-13.25103;0;0;0;1.296032;4.980164;(-0.2, 1.6, 0.0)
26;274.113;31.11265;-13.24557;0;0;0;1.292352;4.977295;(-0.2, 1.6, 0.0)
27;274.143;31.10885;-13.24823;0;0;0;1.296061;4.96994;(-0.2, 1.6, 0.0)
28;274.168;31.11128;-13.25531;0;0;0;1.309269;4.96524;(-0.2, 1.6, 0.0)
29;274.184;31.1248;-13.25809;0;0;0;1.31773;4.963806;(-0.2, 1.6, 0.0)
30;274.212;31.13424;-13.2578;0;0;0;1.33345;4.9599;(-0.2, 1.6, 0.0)
31;274.241;31.14313;-13.26352;0;0;0;1.347703;4.955841;(-0.2, 1.6, 0.0)
