Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;561.542;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;561.542;-2.909459;-34.44145;1;1;1;-9.954773;-0.5504019;(0.2, 1.7, -0.2)SaccadeStart;
3;561.562;-6.213033;0.4330073;0;0;1;-6.014679;-2.401962;(0.2, 1.7, -0.2)
4;561.593;-5.180683;-1.85985;1;0;1;-3.869354;-2.958587;(0.2, 1.7, -0.2)SaccadeStart;
5;561.610;-3.183544;-2.49982;0;1;1;-3.554199;-3.068866;(0.2, 1.7, -0.2)
6;561.626;-3.109473;-2.322119;0;0;0;-3.316711;-3.180609;(0.2, 1.7, -0.2)
7;561.655;-2.933391;-2.325718;0;0;0;-3.164673;-3.299364;(0.2, 1.7, -0.2)
8;561.685;-2.637701;-2.26809;0;0;0;-3.069031;-3.412506;(0.2, 1.7, -0.2)
9;561.711;-2.590921;-2.282465;0;0;0;-2.996674;-3.486781;(0.2, 1.7, -0.2)
10;561.725;-2.604697;-2.292358;0;0;0;-2.974609;-3.510564;(0.2, 1.7, -0.2)
11;561.741;-2.614231;-2.284694;0;0;0;-2.959717;-3.533283;(0.2, 1.7, -0.2)
12;561.770;-2.625908;-2.305675;0;0;0;-2.948364;-3.583876;(0.2, 1.7, -0.2)
13;561.797;-2.722804;-2.326657;0;0;0;-2.950043;-3.638174;(0.2, 1.7, -0.2)
14;561.826;-2.711909;-2.284075;0;0;0;-2.947418;-3.690363;(0.2, 1.7, -0.2)
15;561.857;-2.733754;-2.295144;0;0;0;-2.935089;-3.754761;(0.2, 1.7, -0.2)
16;561.882;-2.748422;-2.277012;0;0;0;-2.911407;-3.850083;(0.2, 1.7, -0.2)
17;561.899;-2.781922;-2.329231;0;0;0;-2.897583;-3.901557;(0.2, 1.7, -0.2)
18;561.927;-2.292891;-2.457941;0;0;0;-2.873352;-4.034009;(0.2, 1.7, -0.2)
19;561.956;-1.409101;-2.60939;0;0;0;-2.84491;-4.19946;(0.2, 1.7, -0.2)
20;561.982;-1.408322;-2.750265;0;0;0;-2.809479;-4.35746;(0.2, 1.7, -0.2)
21;561.999;-1.418618;-2.764237;0;0;0;-2.797699;-4.432302;(0.2, 1.7, -0.2)
22;562.073;-1.377253;-2.825611;0;0;0;-2.773315;-4.577819;(0.2, 1.7, -0.2)
