Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;23.042;0;0;0;0;0;0;0;(0.0, 1.6, 0.0)
2;23.042;70.47953;-19.52042;1;0;1;-9.274567;-2.171636;(0.1, 1.7, 0.5)SaccadeStart;
3;23.062;-1.444579;-45.12901;0;0;1;-8.878021;-2.246811;(0.1, 1.7, 0.5)
4;23.082;15.85948;-10.97029;0;0;0;-8.820068;-2.230098;(0.1, 1.7, 0.5)
5;23.121;16.08635;-11.29515;1;0;1;-8.802521;-2.25269;(0.1, 1.7, 0.5)SaccadeStart;
6;23.150;6.985096;-14.89215;0;0;1;-8.798767;-2.316928;(0.1, 1.7, 0.5)
7;23.179;2.86488;-17.33696;0;0;0;-8.789764;-2.389769;(0.1, 1.7, 0.5)
8;23.209;1.104906;-18.3997;0;0;0;-8.768555;-2.470346;(0.1, 1.7, 0.5)
9;23.234;1.464602;-18.7616;0;0;0;-8.733185;-2.58794;(0.1, 1.7, 0.5)
10;23.289;1.248526;-18.73236;0;0;0;-8.690643;-2.716529;(0.1, 1.7, 0.5)
11;23.313;1.157077;-18.63844;0;0;0;-8.641113;-2.858367;(0.1, 1.7, 0.5)
12;23.348;1.106724;-18.55091;0;0;0;-8.608673;-2.970946;(0.1, 1.7, 0.5)
13;23.376;1.103839;-18.53854;0;0;0;-8.59137;-3.049513;(0.1, 1.7, 0.5)
14;23.406;1.117692;-18.51881;0;0;0;-8.574768;-3.155091;(0.1, 1.7, 0.5)
15;23.436;1.142442;-18.58873;1;0;1;-8.535583;-3.230403;(0.1, 1.7, 0.5)SaccadeStart;
16;23.463;0.3448441;-15.19008;0;0;0;-8.481995;-3.183448;(0.1, 1.7, 0.5)
17;23.490;0.2647365;-14.71643;0;0;0;-8.451416;-3.076668;(0.1, 1.7, 0.5)
18;23.524;1.55576;-13.38458;1;0;1;-8.441833;-2.988233;(0.1, 1.7, 0.5)SaccadeStart;
19;23.552;2.170666;-10.45446;0;0;0;-8.434052;-2.920938;(0.1, 1.7, 0.5)
20;23.580;2.225539;-10.22834;0;0;0;-8.423828;-2.858943;(0.1, 1.7, 0.5)
21;23.605;2.237298;-9.963801;0;0;0;-8.4151;-2.824974;(0.1, 1.7, 0.5)
22;23.633;2.293384;-9.818592;0;0;0;-8.386627;-2.815023;(0.1, 1.7, 0.5)
23;23.663;2.296689;-9.796548;0;0;0;-8.316528;-2.800867;(0.1, 1.7, 0.5)
24;23.734;2.313352;-9.780899;0;0;0;-8.22403;-2.771466;(0.1, 1.7, 0.5)
25;23.760;2.294497;-9.773054;0;0;0;-8.034973;-2.583295;(0.1, 1.7, 0.5)
26;23.792;1.636831;-8.32073;0;0;0;-7.966309;-2.447037;(0.1, 1.7, 0.5)
27;23.822;1.041257;-7.124785;0;0;0;-7.956085;-2.364861;(0.1, 1.7, 0.5)
28;23.851;1.04632;-7.024615;0;0;0;-7.979797;-2.287961;(0.1, 1.7, 0.5)
29;23.882;1.03298;-6.974631;0;0;0;-8.032745;-2.217033;(0.1, 1.7, 0.5)
30;23.906;1.066844;-6.923881;0;0;0;-8.090637;-2.136269;(0.1, 1.7, 0.5)
31;23.937;1.140056;-6.898676;0;0;0;-8.134277;-2.054412;(0.1, 1.7, 0.5)
32;23.964;1.283836;-6.746284;0;0;0;-8.135529;-1.96734;(0.1, 1.7, 0.5)
33;23.992;1.355397;-6.630496;0;0;0;-8.155609;-1.890536;(0.1, 1.7, 0.5)
34;24.042;1.339659;-6.63449;0;0;0;-8.167206;-1.832022;(0.1, 1.7, 0.5)
35;24.079;1.217786;-6.533297;0;0;0;-8.338593;-1.726411;(0.1, 1.7, 0.5)
36;24.111;1.155272;-6.519861;0;0;0;-8.339905;-1.71756;(0.1, 1.7, 0.5)
37;24.136;0.9727641;-6.448014;0;0;0;-8.367096;-1.716626;(0.1, 1.7, 0.5)
