Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.584924;-37.0936;0;0;0;0.9024544;-2.585696;(0.3, 1.6, 0.1)
4;0.487;-4.153788;1.094539;1;0;1;4.890471;-5.289383;(0.3, 1.6, 0.1)SaccadeStart;
5;0.602;-0.2487458;-1.733758;0;0;0;4.971246;-4.965072;(0.2, 1.7, 0.1)
6;0.621;-1.006108;3.268722;1;0;1;4.872809;-4.966948;(0.2, 1.7, 0.1)SaccadeStart;
7;0.677;-1.834652;3.640355;0;0;0;11.2274;-4.958092;(0.2, 1.7, 0.1)
8;0.733;5.534122;3.41217;1;1;1;11.07933;-4.867367;(0.2, 1.7, 0.1)SaccadeStart;
9;0.793;5.318954;3.439636;0;0;0;10.98633;-4.756011;(0.2, 1.7, 0.1)
10;0.850;5.234007;3.514102;0;0;0;10.792;-4.649295;(0.2, 1.7, 0.1)
11;0.885;5.180094;3.59881;0;0;0;10.68248;-4.607987;(0.2, 1.7, 0.1)
12;0.908;5.154771;3.642056;0;0;0;10.56993;-4.590999;(0.2, 1.7, 0.1)
13;0.950;4.340675;5.277894;0;0;0;10.40054;-4.566765;(0.2, 1.7, 0.1)
14;0.994;0.2094724;11.15465;1;0;1;10.2278;-4.492867;(0.2, 1.7, 0.1)SaccadeStart;
15;1.026;0.1718377;11.37754;0;0;0;10.10503;-4.397358;(0.2, 1.7, 0.1)
16;1.125;0.1138875;11.64166;0;0;0;9.978633;-4.291093;(0.2, 1.7, 0.1)
17;1.142;-0.6950998;15.30952;1;0;1;9.790032;-4.073195;(0.2, 1.7, 0.1)SaccadeStart;
18;1.164;-0.8011594;15.63604;0;0;0;9.757688;-3.960323;(0.2, 1.7, 0.1)
19;1.213;-2.293044;16.12547;0;0;0;-1.546936;-3.94309;(0.3, 1.6, 0.1)
20;1.230;-11.81908;16.24754;1;1;1;-1.465179;-3.921683;(0.3, 1.6, 0.1)SaccadeStart;
21;1.250;-8.451243;16.33916;0;1;1;-1.315063;-3.926667;(0.3, 1.6, 0.1)
22;1.279;-3.460861;15.75129;1;1;1;-1.091919;-3.9429;(0.3, 1.6, 0.1)SaccadeStart;
23;1.306;-0.4179875;14.98718;1;1;1;-0.7979431;-3.956009;(0.3, 1.6, 0.1)
24;1.335;3.644514;14.10224;1;1;1;-0.40448;-3.976424;(0.3, 1.6, 0.1)
25;1.364;4.677262;14.70119;0;0;0;0.04166378;-4.005765;(0.3, 1.6, 0.1)
26;1.393;4.90838;14.80496;0;0;0;0.5417887;-4.044119;(0.3, 1.6, 0.1)
27;1.419;5.251965;14.88989;0;0;0;6.024981;-4.083735;(0.3, 1.6, 0.1)
28;1.449;14.13478;14.30375;1;1;1;6.476544;-4.114656;(0.3, 1.6, 0.1)SaccadeStart;
29;1.478;19.18145;12.5166;1;0;1;6.845815;-4.132589;(0.3, 1.6, 0.1)
30;1.504;19.96777;12.08328;0;0;0;7.144772;-4.152511;(0.3, 1.6, 0.1)
31;1.536;19.91535;12.08291;0;0;0;7.359317;-4.165707;(0.3, 1.6, 0.1)
32;1.565;19.75813;12.14073;0;0;0;7.481394;-4.17355;(0.3, 1.6, 0.1)
33;1.591;19.81369;12.12876;0;0;0;7.517993;-4.19112;(0.3, 1.6, 0.1)
34;1.664;19.87661;11.97757;0;0;0;7.466922;-4.23694;(0.3, 1.6, 0.1)
35;1.681;20.11002;11.7392;0;0;0;7.34295;-4.307201;(0.3, 1.6, 0.1)
36;1.707;22.2182;5.079744;1;0;1;6.993132;-4.495436;(0.3, 1.6, 0.1)SaccadeStart;
37;1.734;20.62748;3.378675;0;0;1;6.830387;-4.582999;(0.3, 1.6, 0.1)
38;1.764;20.5966;3.166672;0;0;0;6.703748;-4.652749;(0.3, 1.6, 0.1)
39;1.793;20.59484;3.03671;0;0;0;6.540672;-4.738474;(0.3, 1.6, 0.1)
40;1.819;20.60264;3.035468;0;0;0;6.347421;-4.825983;(0.3, 1.6, 0.1)
