Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.597637;-36.87028;0;0;0;-7.455933;5.415253;(0.4, 1.7, 0.0)
4;0.459;-6.566988;-4.094516;1;0;1;-2.120087;4.945953;(0.3, 1.6, 0.0)SaccadeStart;
5;0.496;-1.583396;-4.585234;0;1;1;-3.325714;4.251099;(0.3, 1.6, -0.1)
6;0.510;-2.998682;-5.429559;1;0;1;-3.543915;4.070038;(0.3, 1.6, -0.1)SaccadeStart;
7;0.573;-3.265128;-5.616261;0;0;0;-3.784454;3.906403;(0.3, 1.6, -0.1)
8;0.586;-3.537436;-5.799263;0;0;0;-3.85257;3.857758;(0.3, 1.6, -0.1)
9;0.604;-3.611722;-5.841048;0;0;0;-4.040466;3.753418;(0.3, 1.6, -0.1)
10;0.633;-3.816553;-5.948494;0;0;0;-4.084595;3.701965;(0.3, 1.6, -0.1)
11;0.647;-3.868559;-6.004955;0;0;0;-4.073212;3.669128;(0.3, 1.6, -0.1)
12;0.680;-3.859352;-6.032817;0;0;0;-4.00769;3.583466;(0.3, 1.6, -0.1)
13;0.705;-3.723677;-6.236466;0;0;0;2.696627;3.40387;(0.3, 1.6, -0.1)
14;0.734;0.005271659;2.648522;1;0;1;2.418663;3.292969;(0.3, 1.6, -0.1)SaccadeStart;
15;0.761;0.226135;-4.57586;0;0;1;2.350759;3.207031;(0.3, 1.6, -0.1)
16;0.777;0.1807041;-4.936175;0;0;0;2.281672;3.173218;(0.3, 1.6, -0.1)
17;0.808;0.2109837;-4.999959;0;0;0;2.096473;3.118927;(0.3, 1.6, -0.1)
18;0.833;1.135385;-4.907797;0;0;0;1.893594;3.074677;(0.3, 1.6, -0.1)
19;0.863;2.613719;-2.293143;1;0;1;1.721495;3.04425;(0.3, 1.6, -0.1)SaccadeStart;
20;0.892;2.151799;-2.253951;0;0;0;-2.41568;3.018768;(0.4, 1.7, 0.0)
21;0.906;-1.540492;-1.51452;1;1;1;-2.448975;3.010376;(0.4, 1.7, 0.0)SaccadeStart;
22;0.935;-1.412069;-1.466415;0;0;0;-2.463409;3.003448;(0.4, 1.7, 0.0)
23;0.965;-1.465497;-1.450989;0;0;0;-2.422729;2.989868;(0.4, 1.7, 0.0)
24;0.990;-0.7115033;0.1260198;1;0;1;-2.349304;2.962128;(0.4, 1.7, 0.0)SaccadeStart;
25;1.019;0.6589237;2.56276;1;0;1;-2.295471;2.937469;(0.4, 1.7, 0.0)
26;1.103;1.629458;4.455874;0;0;0;-2.284729;2.915131;(0.4, 1.7, 0.0)
27;1.152;1.330101;4.189591;0;0;0;-2.36615;2.857239;(0.4, 1.7, 0.0)
28;1.193;2.111331;5.874432;0;0;0;-6.462158;2.658875;(0.4, 1.6, 0.0)
29;1.220;5.82632;4.614515;1;0;1;-6.445068;2.587433;(0.4, 1.6, 0.0)SaccadeStart;
30;1.248;8.007348;4.027728;1;1;1;-6.377502;2.531097;(0.4, 1.6, 0.0)
31;1.278;8.736008;4.203842;0;0;0;-6.256348;2.496918;(0.4, 1.6, 0.0)
32;1.307;8.611447;4.073585;0;0;0;-6.12381;2.499084;(0.4, 1.6, 0.0)
33;1.355;8.642563;4.011566;0;0;0;-5.985046;2.517883;(0.4, 1.6, 0.0)
34;1.369;8.635158;3.963761;0;0;0;-5.852325;2.542664;(0.4, 1.6, 0.0)
35;1.392;8.399549;3.874025;0;0;0;-5.710846;2.579437;(0.4, 1.6, 0.0)
36;1.422;8.571486;3.72913;0;0;0;-5.558289;2.61377;(0.4, 1.6, 0.0)
37;1.450;8.079871;3.489853;0;0;0;-5.393982;2.627655;(0.4, 1.6, 0.0)
38;1.479;14.8159;-0.5950352;1;0;1;-5.251556;2.622986;(0.4, 1.6, 0.0)SaccadeStart;
39;1.506;14.82276;-0.8377194;0;0;0;-5.139893;2.612396;(0.4, 1.6, 0.0)
40;1.534;14.84853;-0.8449727;0;0;0;-5.042633;2.614716;(0.4, 1.6, 0.0)
