Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;136.495;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;136.495;-3.253729;-37.11382;1;1;1;-5.244873;-1.828032;(0.2, 1.7, 0.0)SaccadeStart;
3;136.515;0.3559816;-7.755404;0;0;1;-4.846405;-1.234759;(0.2, 1.7, 0.0)
4;136.545;0.782027;-7.329938;0;0;0;-4.864044;-0.9306244;(0.2, 1.7, 0.0)
5;136.563;0.7614672;-7.156569;0;0;0;-4.847504;-0.9034796;(0.2, 1.7, 0.0)
6;136.593;0.7659984;-7.150267;0;0;0;-4.812195;-0.9272702;(0.2, 1.7, 0.0)
7;136.620;0.7619464;-7.107108;0;0;0;-4.786346;-0.9812506;(0.2, 1.7, 0.0)
8;136.651;0.7805289;-7.116454;0;0;0;-4.762451;-1.029379;(0.2, 1.7, 0.0)
9;136.677;0.8332393;-7.169982;0;0;0;-4.753784;-1.043012;(0.2, 1.7, 0.0)
10;136.708;0.8539541;-7.163518;0;0;0;-4.766937;-1.012557;(0.2, 1.7, 0.0)
11;136.734;0.8832837;-7.17219;0;0;0;-4.806702;-0.9470978;(0.2, 1.7, 0.0)
12;136.762;0.8710101;-7.153625;0;0;0;-4.870819;-0.8492761;(0.2, 1.7, 0.0)
13;136.791;0.8560796;-7.211288;0;0;0;-4.945618;-0.7337863;(0.2, 1.7, 0.0)
14;136.822;1.748587;-6.931063;0;0;0;-5.022858;-0.6156087;(0.2, 1.7, 0.0)
15;136.848;2.054916;-6.575796;0;0;0;-5.088257;-0.5275146;(0.2, 1.7, 0.0)
16;136.876;1.864517;-6.378851;0;0;0;-5.128693;-0.4869383;(0.2, 1.7, 0.0)
17;136.906;1.860017;-6.454051;0;0;0;-5.138428;-0.4985038;(0.2, 1.7, 0.0)
18;136.934;2.278553;-6.558634;0;0;0;-5.122192;-0.5558822;(0.2, 1.7, 0.0)
19;137.007;2.27874;-6.492966;0;0;0;-5.089081;-0.6438553;(0.2, 1.7, 0.0)
20;137.031;2.284991;-6.509699;0;0;0;-5.056824;-0.7279407;(0.2, 1.7, 0.0)
21;137.048;3.264421;-5.139177;1;0;1;-5.021454;-0.8436325;(0.2, 1.7, 0.0)SaccadeStart;
22;137.079;3.755638;-3.685193;0;0;0;-5.019196;-0.8920207;(0.2, 1.7, 0.0)
23;137.106;2.378008;-5.870537;1;0;1;-5.01651;-0.9513465;(0.2, 1.7, 0.0)SaccadeStart;
24;137.134;2.923168;-6.037786;0;0;0;-5.010803;-1.019564;(0.2, 1.7, 0.0)
25;137.163;1.58092;-12.85235;1;0;1;-5.010376;-1.090209;(0.2, 1.7, 0.0)SaccadeStart;
26;137.191;2.16733;-5.491905;0;0;1;-5.021179;-1.16151;(0.2, 1.7, 0.0)
27;137.222;2.170599;-5.493711;0;0;0;-5.046539;-1.212744;(0.2, 1.7, 0.0)
28;137.249;2.169341;-5.497923;0;0;0;-5.085266;-1.23063;(0.2, 1.7, 0.0)
29;137.276;2.161278;-5.497775;0;0;0;-5.126953;-1.203312;(0.2, 1.7, 0.0)
30;137.304;2.161068;-5.509158;0;0;0;-5.156921;-1.127838;(0.2, 1.7, 0.0)
31;137.335;2.023818;-5.6193;0;0;0;-5.1716;-1.024725;(0.2, 1.7, 0.0)
32;137.360;2.011438;-5.513798;0;0;0;-5.177856;-0.9075273;(0.2, 1.7, 0.0)
33;137.378;2.004138;-5.389965;0;0;0;-5.18277;-0.8540353;(0.2, 1.7, 0.0)
34;137.406;1.995213;-5.333078;0;0;0;-5.2052;-0.7525445;(0.2, 1.7, 0.0)
35;137.438;1.978468;-5.228274;0;0;0;-5.242554;-0.6687635;(0.2, 1.7, 0.0)
36;137.508;2.171486;-5.524444;0;0;0;-5.283752;-0.6083057;(0.2, 1.7, 0.0)
37;137.554;2.154547;-5.48714;0;0;0;-5.317352;-0.572558;(0.2, 1.7, 0.0)
38;137.578;2.081877;-5.32721;0;0;0;-5.311432;-0.5892921;(0.2, 1.7, 0.0)
39;137.604;2.044701;-5.312222;0;0;0;-5.291412;-0.5983158;(0.2, 1.7, 0.0)
40;137.635;3.569457;-6.707831;1;0;1;-5.276154;-0.6195114;(0.2, 1.7, 0.0)SaccadeStart;
41;137.663;3.858768;-5.623289;0;0;0;-5.273773;-0.6493455;(0.2, 1.7, 0.0)
42;137.691;3.510575;-6.039076;0;0;0;-5.279633;-0.6840578;(0.2, 1.7, 0.0)
43;137.719;3.187618;-6.478183;0;0;0;-5.29187;-0.7102556;(0.2, 1.7, 0.0)
44;137.736;2.622837;-7.099048;1;0;1;-5.30191;-0.7178912;(0.2, 1.7, 0.0)SaccadeStart;
45;137.762;2.477017;-7.072562;0;0;0;-5.328766;-0.7211802;(0.2, 1.7, 0.0)
46;137.791;2.82767;-5.993506;0;0;0;-5.361267;-0.7065239;(0.2, 1.7, 0.0)
47;137.827;2.564618;-6.031865;0;0;0;-5.401276;-0.7027009;(0.2, 1.7, 0.0)
48;137.851;2.392529;-5.426818;0;0;0;-5.431519;-0.7265919;(0.2, 1.7, 0.0)
49;137.877;2.301987;-5.774628;0;0;0;-5.453369;-0.7650776;(0.2, 1.7, 0.0)
50;137.906;1.657692;-6.325068;0;0;0;-5.476898;-0.793971;(0.2, 1.7, 0.0)
51;137.934;0.732536;-6.866339;0;0;0;-5.502441;-0.8214248;(0.2, 1.7, 0.0)
52;137.963;1.302178;-6.538528;0;0;0;-5.498749;-0.8612549;(0.2, 1.7, 0.0)
53;138.042;2.026092;-6.345073;0;0;0;-5.496155;-0.9231451;(0.2, 1.7, 0.0)
54;138.064;2.150029;-7.170128;0;0;0;-5.484833;-0.9978299;(0.2, 1.7, 0.0)
55;138.091;2.225124;-6.133293;0;0;0;-5.507996;-1.077178;(0.2, 1.7, 0.0)
56;138.119;2.209917;-6.492874;0;0;0;-5.550507;-1.067518;(0.2, 1.7, 0.0)
57;138.134;1.976004;-6.591723;0;0;0;-5.575012;-1.058824;(0.2, 1.7, 0.0)
58;138.162;1.799577;-6.940572;0;0;0;-5.629913;-1.035173;(0.2, 1.7, 0.0)
59;138.192;1.933799;-7.01912;0;0;0;-5.683929;-0.99651;(0.2, 1.7, 0.0)
60;138.220;1.998521;-7.025862;0;0;0;-5.727844;-0.9632679;(0.2, 1.7, 0.0)
61;138.249;2.035204;-6.943943;0;0;0;-5.754578;-0.9435171;(0.2, 1.7, 0.0)
62;138.277;1.841269;-6.816794;0;0;0;-5.765778;-0.9237627;(0.2, 1.7, 0.0)
63;138.306;1.602688;-6.723421;0;0;0;-5.77301;-0.9002743;(0.2, 1.7, 0.0)
64;138.335;1.006747;-6.727331;0;0;0;-5.776184;-0.8824313;(0.2, 1.7, 0.0)
65;138.363;0.6380883;-6.267062;0;0;0;-5.780273;-0.8609285;(0.2, 1.7, 0.0)
66;138.391;0.225301;-6.359122;0;0;0;-5.78775;-0.8372343;(0.2, 1.7, 0.0)
67;138.420;-0.3179893;-6.659503;0;0;0;-5.788269;-0.8326367;(0.2, 1.7, 0.0)
68;138.452;-0.3163463;-6.662222;0;0;0;-5.778961;-0.8418291;(0.2, 1.7, 0.0)
69;138.478;-0.4128763;-6.625532;0;0;0;-5.764801;-0.8528147;(0.2, 1.7, 0.0)
70;138.556;-0.4261378;-6.629859;0;0;0;-5.749207;-0.8741994;(0.2, 1.7, 0.0)
71;138.580;-0.4520437;-6.398112;0;0;0;-5.737457;-0.9044114;(0.2, 1.7, 0.0)
72;138.620;-0.1787966;-6.516931;0;0;0;-5.731781;-1.008445;(0.2, 1.7, -0.1)
73;138.650;-0.2498837;-6.325887;0;0;0;-5.745697;-1.011705;(0.2, 1.7, -0.1)
74;138.677;-0.2106411;-6.305132;0;0;0;-5.764526;-1.00063;(0.2, 1.7, -0.1)
75;138.708;-0.3821249;-6.415956;0;0;0;-5.773895;-0.993582;(0.2, 1.7, -0.1)
76;138.735;-0.4647996;-6.856285;0;0;0;-5.76825;-0.9835696;(0.2, 1.7, -0.1)
77;138.762;-0.4048007;-6.81323;0;0;0;-5.75589;-0.9552014;(0.2, 1.7, -0.1)
78;138.793;-0.3854468;-6.646316;0;0;0;-5.748535;-0.9116949;(0.2, 1.7, -0.1)
79;138.821;-0.4541461;-6.66466;0;0;0;-5.734711;-0.8551466;(0.2, 1.7, -0.1)
80;138.849;-0.2934127;-6.371472;0;0;0;-5.717346;-0.7894293;(0.2, 1.7, -0.1)
81;138.879;-0.2659339;-6.344532;0;0;0;-5.705963;-0.7220493;(0.2, 1.7, -0.1)
82;138.909;-0.1829585;-6.565941;0;0;0;-5.703247;-0.6557584;(0.2, 1.7, -0.1)
83;138.936;-0.3238383;-6.625085;0;0;0;-5.709717;-0.5929918;(0.2, 1.7, -0.1)
84;138.964;-0.1954302;-6.958342;0;0;0;-5.72287;-0.5331409;(0.2, 1.7, -0.1)
85;138.991;-0.04793604;-7.029121;0;0;0;-5.740723;-0.4885148;(0.2, 1.7, -0.1)
86;139.070;-0.1914157;-7.081398;0;0;0;-5.755676;-0.4541546;(0.2, 1.7, -0.1)
87;139.093;-0.1934458;-7.063211;0;0;0;-5.772003;-0.4077429;(0.2, 1.7, -0.1)
88;139.122;-0.4255823;-6.901414;0;0;0;-5.857819;-0.273007;(0.2, 1.7, -0.1)
89;139.148;-0.516727;-6.794184;0;0;0;-5.898071;-0.2601286;(0.2, 1.7, -0.1)
90;139.178;-0.5256558;-6.527553;0;0;0;-5.934143;-0.2722251;(0.2, 1.7, 0.0)
91;139.208;-0.5389692;-6.556819;0;0;0;-5.953674;-0.2922953;(0.2, 1.7, 0.0)
92;139.234;-0.5142313;-6.667954;0;0;0;-5.953247;-0.324316;(0.2, 1.7, 0.0)
93;139.262;-0.5674457;-6.879709;0;0;0;-5.937225;-0.3670126;(0.2, 1.7, 0.0)
94;139.291;-0.5606532;-6.870464;0;0;0;-5.919891;-0.4094661;(0.2, 1.7, 0.0)
95;139.321;-0.002001606;-6.574216;0;0;0;-5.910065;-0.4503866;(0.2, 1.7, -0.1)
96;139.348;-0.63054;-12.14307;1;0;1;-5.915009;-0.4647283;(0.2, 1.7, -0.1)SaccadeStart;
97;139.377;-0.3993668;-7.396133;0;0;1;-5.939667;-0.4499966;(0.2, 1.7, -0.1)
98;139.406;-0.9384473;-7.232912;0;0;0;-5.979095;-0.4214571;(0.2, 1.7, -0.1)
99;139.437;-0.9134862;-7.248311;0;0;0;-6.017487;-0.3893239;(0.2, 1.7, -0.1)
100;139.463;-0.9188828;-7.243629;0;0;0;-6.053406;-0.3529701;(0.2, 1.7, -0.1)
101;139.507;1.492379;-6.197273;1;0;1;-6.087341;-0.2920962;(0.2, 1.7, -0.1)SaccadeStart;
102;139.580;1.235197;-6.436339;0;0;0;-6.162933;-0.1840148;(0.2, 1.7, -0.1)
103;139.605;1.257379;-6.291647;0;0;0;-6.225342;-0.1395662;(0.2, 1.7, -0.1)
104;139.635;0.5274891;-5.921454;0;0;0;-6.37851;-0.04513588;(0.2, 1.7, -0.1)
105;139.662;0.3136042;-5.778998;0;0;0;-6.439484;-0.01629618;(0.2, 1.7, -0.1)
106;139.693;0.2633806;-5.506899;0;0;0;-6.494446;0.006988525;(0.2, 1.7, -0.1)
107;139.719;-0.1164831;-5.725648;0;0;0;-6.543213;0.02453613;(0.2, 1.7, -0.1)
108;139.749;0.02858822;-5.672455;0;0;0;-6.577911;0.004127165;(0.2, 1.7, -0.1)
109;139.778;0.3867722;-4.612721;0;0;0;-6.601807;-0.03253607;(0.2, 1.7, -0.1)
110;139.805;0.3603524;-4.611446;0;0;0;-6.597229;-0.04428794;(0.2, 1.7, -0.1)
111;139.836;-0.1611125;-5.358156;0;0;0;-6.580505;-0.03131298;(0.2, 1.7, -0.1)
112;139.862;-0.1816684;-5.344644;0;0;0;-6.554321;-0.01971119;(0.2, 1.7, -0.1)
113;139.892;-0.4332276;-5.609329;0;0;0;-6.543854;-0.03408348;(0.2, 1.7, -0.1)
114;139.921;-0.5001826;-5.761205;0;0;0;-6.509186;-0.06909032;(0.2, 1.7, -0.1)
115;139.956;-0.487855;-6.082053;0;0;0;-6.483795;-0.0822892;(0.2, 1.7, -0.1)
116;139.977;-0.5317753;-6.241455;0;0;0;-6.464264;-0.06569667;(0.2, 1.7, -0.1)
117;140.007;-0.4783449;-6.245202;0;0;0;-6.457306;-0.04512032;(0.2, 1.7, -0.1)
118;140.035;-0.4971013;-6.294788;0;0;0;-6.459259;-0.03557491;(0.2, 1.7, -0.1)
119;140.109;-0.5172392;-7.61277;0;0;0;-6.475159;-0.04362762;(0.2, 1.7, -0.1)
120;140.132;-0.4433404;-6.504754;0;0;0;-6.503204;-0.09472157;(0.2, 1.7, -0.1)
121;140.150;-0.4150454;-6.256531;0;0;0;-6.580933;-0.274523;(0.2, 1.7, -0.1)
122;140.177;-0.4546149;-6.404044;0;0;0;-6.613342;-0.3461308;(0.2, 1.7, -0.1)
123;140.208;-0.5358654;-6.343922;0;0;0;-6.632324;-0.4096093;(0.2, 1.7, -0.1)
124;140.234;-0.5325249;-6.191139;0;0;0;-6.634552;-0.445099;(0.2, 1.7, -0.1)
125;140.263;-0.5217794;-6.128813;0;0;0;-6.617401;-0.455771;(0.2, 1.7, -0.1)
126;140.292;-0.51157;-6.143265;0;0;0;-6.592041;-0.4461602;(0.2, 1.7, -0.1)
127;140.321;-0.3223282;-6.237757;0;0;0;-6.56897;-0.4262851;(0.2, 1.7, -0.1)
128;140.349;-0.3689467;-6.336828;0;0;0;-6.556885;-0.4061937;(0.2, 1.7, -0.1)
129;140.378;-0.3781479;-6.366975;0;0;0;-6.560516;-0.385043;(0.2, 1.7, -0.1)
130;140.406;-0.4566426;-6.367718;0;0;0;-6.576813;-0.3594997;(0.2, 1.7, -0.1)
131;140.436;-0.446176;-6.337386;0;0;0;-6.603302;-0.3224444;(0.2, 1.7, 0.0)
132;140.465;-0.7665866;-6.158382;0;0;0;-6.63623;-0.2808818;(0.2, 1.7, 0.0)
133;140.501;-0.7076464;-6.156638;0;0;0;-6.671661;-0.2543478;(0.2, 1.7, 0.0)
134;140.521;-0.7343253;-6.133046;0;0;0;-6.710388;-0.2507306;(0.2, 1.7, 0.0)
135;140.551;-0.4054931;-6.401638;0;0;0;-6.751007;-0.2785909;(0.2, 1.7, 0.0)
136;140.641;-0.5882707;-6.351592;0;0;0;-6.779572;-0.3294666;(0.2, 1.7, 0.0)
137;140.668;-0.7994103;-6.3904;0;0;0;-6.776825;-0.3762033;(0.2, 1.7, 0.0)
138;140.707;-0.9311833;-6.106803;0;0;0;-6.641724;-0.3095342;(0.2, 1.7, -0.1)
139;140.737;-0.8966402;-6.8232;0;0;0;-6.609436;-0.2875999;(0.2, 1.7, -0.1)
140;140.762;-1.009605;-6.89639;0;0;0;-6.58963;-0.2617042;(0.2, 1.7, 0.0)
141;140.792;-1.06363;-6.808172;0;0;0;-6.590302;-0.236246;(0.2, 1.7, 0.0)
142;140.821;-1.149306;-6.673354;0;0;0;-6.601898;-0.200772;(0.2, 1.7, 0.0)
143;140.849;-0.7591736;-5.842258;0;0;0;-6.616455;-0.151721;(0.2, 1.7, 0.0)
144;140.878;-0.7189817;-5.812205;0;0;0;-6.618347;-0.1024327;(0.2, 1.7, 0.0)
145;140.907;-1.150572;-6.66965;0;0;0;-6.601715;-0.05018579;(0.2, 1.7, 0.0)
146;140.935;-1.073597;-6.627536;0;0;0;-6.578094;0.01370239;(0.2, 1.7, -0.1)
147;140.968;-1.137589;-6.562136;0;0;0;-6.559875;0.06838989;(0.2, 1.7, -0.1)
148;140.992;-1.134239;-6.459039;0;0;0;-6.559418;0.09753418;(0.2, 1.7, -0.1)
149;141.021;-1.087556;-6.149133;0;0;0;-6.574463;0.1133423;(0.2, 1.7, -0.1)
150;141.049;-1.083152;-6.118118;0;0;0;-6.595551;0.1231689;(0.2, 1.7, -0.1)
151;141.079;-0.4053046;-6.297635;0;0;0;-6.613922;0.1421509;(0.2, 1.7, -0.1)
152;141.161;-0.1116177;-6.759161;0;0;0;-6.631165;0.1652222;(0.2, 1.7, -0.1)
153;141.187;-0.1010906;-6.768407;0;0;0;-6.641937;0.1842346;(0.2, 1.7, -0.1)
154;141.208;-0.1883011;-6.628983;0;0;0;-6.639801;0.23703;(0.2, 1.7, -0.1)
155;141.234;-0.1572762;-6.572105;0;0;0;-6.631897;0.2444153;(0.2, 1.7, -0.1)
156;141.262;-0.706701;-6.031135;0;0;0;-6.627106;0.2333069;(0.2, 1.7, -0.1)
157;141.291;-0.7794454;-6.022943;0;0;0;-6.623444;0.1997375;(0.2, 1.7, -0.1)
158;141.322;-0.8619424;-5.984352;0;0;0;-6.619904;0.1546326;(0.2, 1.7, -0.1)
159;141.349;-1.176779;-6.942721;0;0;0;-6.618103;0.1123047;(0.2, 1.7, -0.1)
160;141.377;-1.188146;-6.932111;0;0;0;-6.619415;0.07196045;(0.2, 1.7, -0.1)
161;141.407;-1.208735;-6.972956;0;0;0;-6.616302;0.04052734;(0.2, 1.7, -0.1)
162;141.436;-1.422171;-6.738853;0;0;0;-6.615784;0.04013062;(0.2, 1.7, -0.1)
163;141.465;-1.53465;-6.487038;0;0;0;-6.619415;0.05999756;(0.2, 1.7, -0.1)
164;141.504;-1.711571;-6.483497;0;0;0;-6.624054;0.07620239;(0.2, 1.7, -0.1)
165;141.523;-1.920308;-6.537644;0;0;0;-6.622131;0.08370972;(0.2, 1.7, -0.1)
166;141.565;-2.016241;-6.550498;0;0;0;-6.606903;0.09292603;(0.2, 1.7, -0.1)
167;141.591;-1.748554;-6.477075;0;0;0;-6.60434;0.1072998;(0.2, 1.7, -0.1)
168;141.669;-1.622526;-6.652951;0;0;0;-6.613037;0.1396179;(0.2, 1.7, -0.1)
169;141.692;-1.456387;-6.782728;0;0;0;-6.625183;0.1806335;(0.2, 1.7, -0.1)
170;141.721;-1.513122;-6.465465;0;0;0;-6.657227;0.2845764;(0.2, 1.7, -0.1)
171;141.748;-1.521749;-6.383962;0;0;0;-6.665924;0.3005371;(0.2, 1.7, -0.1)
172;141.777;-1.490696;-6.453018;0;0;0;-6.669708;0.2930298;(0.2, 1.7, -0.1)
173;141.806;-1.453761;-6.739771;0;0;0;-6.665344;0.2650452;(0.2, 1.7, -0.1)
174;141.837;-1.431349;-6.558981;0;0;0;-6.662933;0.23703;(0.2, 1.7, -0.1)
175;141.863;-1.409103;-6.452359;0;0;0;-6.659546;0.2119141;(0.2, 1.7, -0.1)
176;141.891;-1.479567;-6.684352;0;0;0;-6.650635;0.1951294;(0.2, 1.7, -0.1)
177;141.920;-1.613118;-6.819502;0;0;0;-6.635834;0.1907349;(0.2, 1.7, -0.1)
178;141.950;-1.579129;-6.696613;0;0;0;-6.618988;0.1980286;(0.2, 1.7, -0.1)
179;141.977;-1.723554;-7.335886;0;0;0;-6.606903;0.2001038;(0.2, 1.7, -0.1)
180;142.008;-1.682742;-7.260626;0;0;0;-6.601898;0.1990662;(0.2, 1.7, -0.1)
181;142.034;-1.699256;-7.230127;0;0;0;-6.605988;0.2011414;(0.2, 1.7, -0.1)
182;142.062;-1.761689;-7.130085;0;0;0;-6.61673;0.2001953;(0.2, 1.7, -0.1)
183;142.093;-1.706096;-6.86247;0;0;0;-6.629395;0.1947327;(0.2, 1.7, -0.1)
184;142.165;-1.735074;-6.815459;0;0;0;-6.645172;0.1902466;(0.2, 1.7, -0.1)
185;142.187;-1.67333;-6.980865;0;0;0;-6.664398;0.2024231;(0.2, 1.7, -0.1)
186;142.207;-1.650664;-7.003268;0;0;0;-6.694641;0.2476196;(0.2, 1.7, -0.1)
187;142.234;-1.572371;-6.790638;0;0;0;-6.701355;0.2695923;(0.2, 1.7, -0.1)
188;142.263;-1.601775;-6.68523;0;0;0;-6.700714;0.2814331;(0.2, 1.7, -0.1)
189;142.291;-1.638811;-5.846701;0;0;0;-6.698853;0.2876892;(0.2, 1.7, -0.1)
190;142.322;-1.206507;-4.819512;0;0;0;-6.700745;0.3035278;(0.2, 1.7, -0.1)
191;142.349;-1.263337;-4.869433;0;0;0;-6.710907;0.3222656;(0.2, 1.7, -0.1)
192;142.378;-1.402579;-5.077396;0;0;0;-6.716339;0.3254089;(0.2, 1.7, -0.1)
193;142.407;-1.296163;-4.885416;0;0;0;-6.703583;0.3098755;(0.2, 1.7, -0.1)
194;142.436;-1.304302;-4.903008;0;0;0;-6.681976;0.2967834;(0.2, 1.7, -0.1)
195;142.466;-1.65448;-5.170489;0;0;0;-6.672577;0.2911987;(0.2, 1.7, -0.1)
196;142.507;-1.193907;-4.40623;0;0;0;-6.68277;0.2954712;(0.2, 1.7, -0.1)
197;142.557;-1.235088;-4.597363;0;0;0;-6.720825;0.3205261;(0.2, 1.7, -0.1)
198;142.602;-1.661374;-6.39172;0;0;0;-6.743713;0.3508911;(0.2, 1.7, -0.1)
199;142.671;-1.498814;-5.854179;0;0;0;-6.766754;0.4094849;(0.2, 1.7, -0.1)
200;142.715;-1.64523;-5.988709;0;0;0;-6.788666;0.4760437;(0.2, 1.7, -0.1)
201;142.770;-1.525097;-4.405847;0;0;0;-6.799713;0.5285645;(0.2, 1.7, -0.1)
202;142.791;-1.790365;-4.88843;0;0;0;-6.78067;0.5180054;(0.2, 1.7, -0.1)
203;142.822;-1.803444;-4.852881;0;0;0;-6.738678;0.4934692;(0.2, 1.7, -0.1)
204;142.870;-1.814291;-4.984239;0;0;0;-6.708008;0.4881287;(0.2, 1.7, -0.1)
205;142.889;-1.852034;-4.950665;0;0;0;-6.69046;0.485321;(0.2, 1.7, -0.1)
206;142.907;-1.834317;-4.679262;0;0;0;-6.694702;0.4846191;(0.2, 1.7, -0.1)
207;142.935;-1.815889;-4.564981;0;0;0;-6.710938;0.4825439;(0.2, 1.7, -0.1)
208;142.964;-1.799484;-4.619681;0;0;0;-6.732361;0.4852295;(0.2, 1.7, -0.1)
209;142.992;-1.816478;-4.734112;0;0;0;-6.745178;0.4930725;(0.2, 1.7, -0.1)
210;143.021;-0.9328818;-2.847196;1;0;1;-6.755493;0.5099487;(0.2, 1.7, -0.1)SaccadeStart;
211;143.048;-1.822778;-4.577481;0;0;1;-6.762268;0.5348206;(0.2, 1.7, -0.1)
212;143.068;-0.8341308;-6.77945;1;0;1;-6.76767;0.5515137;(0.2, 1.7, -0.1)SaccadeStart;
