Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.636133;-35.63102;0;0;0;6.311768;-4.590795;(0.3, 1.6, 0.0)
4;0.572;6.65242;-5.317741;1;0;1;1.975632;-4.081381;(0.3, 1.6, 0.0)SaccadeStart;
5;0.639;1.439547;-4.834236;0;1;1;3.171639;-5.264818;(0.2, 1.6, 0.0)
6;0.658;3.290085;-3.513939;1;0;1;2.950117;-4.954308;(0.2, 1.6, 0.0)SaccadeStart;
7;0.683;2.817557;-2.823622;0;0;0;7.843286;-5.010351;(0.3, 1.6, 0.0)
8;0.710;7.924608;-3.197429;1;1;1;7.880548;-4.914168;(0.3, 1.6, 0.0)SaccadeStart;
9;0.739;7.785377;-3.212314;0;0;0;7.941002;-4.88832;(0.3, 1.6, 0.0)
10;0.769;7.714805;-3.208285;0;0;0;7.95317;-4.954844;(0.3, 1.6, 0.0)
11;0.794;7.689394;-3.216736;0;0;0;7.920016;-4.975505;(0.3, 1.6, 0.0)
12;0.823;7.673037;-3.216544;0;0;0;7.874289;-4.99462;(0.3, 1.6, 0.0)
13;0.853;7.66327;-3.22665;0;0;0;7.8331;-4.949579;(0.3, 1.6, 0.0)
14;0.883;7.654104;-3.218998;0;0;0;7.799192;-4.901102;(0.3, 1.6, 0.0)
15;0.910;7.650161;-3.224103;0;0;0;7.757999;-4.855414;(0.3, 1.6, 0.0)
16;0.939;7.640037;-3.209618;0;0;0;7.683608;-4.754729;(0.3, 1.6, 0.0)
17;0.967;7.60337;-3.158261;0;0;0;7.575958;-4.665601;(0.3, 1.6, 0.0)
18;0.996;7.67014;-3.213086;0;0;0;7.434767;-4.565653;(0.3, 1.6, 0.0)
19;1.025;7.672196;-3.204614;0;0;0;7.235632;-4.428807;(0.3, 1.6, 0.0)
20;1.148;7.682872;-3.081433;0;0;0;6.894315;-4.207879;(0.3, 1.6, 0.0)
21;1.164;1.875621;5.504054;1;0;1;5.012929;-3.057728;(0.3, 1.6, 0.0)SaccadeStart;
22;1.182;3.781958;4.144169;0;0;1;-4.261353;-1.015468;(0.3, 1.6, 0.0)
23;1.210;-3.885294;5.759146;1;1;1;-6.426605;0.1486816;(0.3, 1.6, 0.0)SaccadeStart;
24;1.258;-6.790059;10.2386;0;0;1;-8.819641;1.303162;(0.3, 1.6, 0.0)
25;1.275;-10.61761;11.80508;1;0;1;-11.48505;2.317871;(0.3, 1.6, 0.0)SaccadeStart;
26;1.295;-13.02672;13.10035;1;0;1;-14.25076;3.130981;(0.2, 1.6, 0.0)
27;1.325;-14.02806;13.73645;0;0;0;-16.82394;3.707642;(0.2, 1.6, 0.0)
28;1.352;-14.49419;13.99681;0;0;0;-19.1391;3.990417;(0.2, 1.6, 0.0)
29;1.380;-15.19434;15.50703;1;0;1;-17.82184;4.062103;(0.2, 1.6, 0.0)SaccadeStart;
30;1.409;-12.35637;15.53505;0;1;1;-19.23782;4.079834;(0.2, 1.6, 0.0)
31;1.440;-12.39226;15.33096;0;0;0;-20.30972;4.11731;(0.2, 1.6, 0.0)
32;1.465;-13.18309;15.40631;0;0;0;-21.11533;4.213593;(0.2, 1.6, 0.0)
33;1.497;-13.65421;14.91048;0;0;0;-21.75925;4.277374;(0.2, 1.6, 0.0)
34;1.522;-14.13452;14.76826;0;0;0;-22.25195;4.281281;(0.2, 1.6, 0.0)
35;1.551;-17.75421;14.18539;1;1;1;-22.6647;4.226807;(0.2, 1.6, 0.0)SaccadeStart;
36;1.582;-22.28064;15.39247;1;1;1;-22.96057;4.248535;(0.2, 1.6, 0.0)
37;1.661;-22.81059;15.61777;0;0;0;-23.15674;4.392548;(0.2, 1.6, 0.0)
38;1.676;-22.98705;16.04946;0;0;0;-23.2659;4.519592;(0.2, 1.6, 0.0)
39;1.711;-23.4464;16.33936;0;0;0;-23.20386;4.423584;(0.2, 1.6, 0.0)
40;1.737;-23.71421;16.51376;0;0;0;-22.99008;4.308502;(0.2, 1.6, 0.0)
