Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.9038879;-35.66492;0;0;0;7.689389;0.2767029;(0.0, 1.7, -0.1)
4;0.518;5.224299;0.2468426;1;0;1;-9.458099;2.094757;(-0.1, 1.7, -0.1)SaccadeStart;
5;0.591;-12.98291;1.891587;0;1;1;-11.00775;0.4632874;(-0.1, 1.6, 0.0)
6;0.608;-14.84805;-5.697927;1;0;1;5.798613;-0.7477949;(-0.1, 1.6, 0.0)SaccadeStart;
7;0.659;5.480391;-6.079988;0;1;1;6.53514;-1.223302;(-0.1, 1.6, 0.0)
8;0.690;12.49194;-6.228449;1;1;1;6.846056;-1.31275;(-0.1, 1.6, 0.0)SaccadeStart;
9;0.717;12.92515;-6.128742;0;0;0;7.160128;-1.394053;(-0.1, 1.6, 0.0)
10;0.745;13.32566;-6.101873;0;0;0;7.456981;-1.474888;(-0.1, 1.6, 0.0)
11;0.759;12.89648;-6.376853;0;0;0;1.005864;-1.50763;(-0.1, 1.7, -0.2)
12;0.773;7.485876;-5.798924;1;1;1;1.11685;-1.538356;(-0.1, 1.7, -0.2)SaccadeStart;
13;0.788;7.420445;-5.80749;0;0;0;1.210306;-1.565473;(-0.1, 1.7, -0.2)
14;0.801;7.396692;-5.871789;0;0;0;1.294616;-1.593029;(-0.1, 1.7, -0.2)
15;0.817;5.70606;-5.881417;1;1;1;1.364901;-1.623733;(-0.1, 1.7, -0.2)SaccadeStart;
16;0.831;3.687944;-4.874658;1;0;1;1.416957;-1.662319;(-0.1, 1.7, -0.2)
17;0.846;1.170594;-4.340367;1;1;1;1.445896;-1.710518;(-0.1, 1.7, -0.2)
18;0.859;1.095115;-4.325391;0;0;0;1.449894;-1.759325;(-0.1, 1.7, -0.2)
19;0.875;1.024711;-4.10034;0;0;0;1.436405;-1.806756;(-0.1, 1.7, -0.2)
20;0.890;1.054798;-4.108638;0;0;0;1.405776;-1.853331;(-0.1, 1.7, -0.2)
21;0.905;0.9914012;-4.110779;0;0;0;1.359895;-1.89304;(-0.1, 1.7, -0.2)
22;0.932;0.7247884;-3.790218;0;0;0;1.209497;-1.968287;(-0.1, 1.7, -0.2)
23;0.945;0.633483;-3.578112;0;0;0;1.11303;-2.000407;(-0.1, 1.7, -0.2)
24;0.960;4.380135;-3.947372;1;1;1;-9.657959;-2.028854;(-0.3, 1.7, -0.1)SaccadeStart;
25;0.973;-14.58014;-3.828066;0;1;1;-9.781067;-2.054903;(-0.1, 1.7, -0.2)
26;1.031;-10.46931;-3.667389;1;1;1;-9.91748;-2.078625;(-0.1, 1.7, -0.2)SaccadeStart;
27;1.091;-10.533;-3.529482;0;0;0;-10.12524;-2.10583;(-0.1, 1.7, -0.2)
28;1.126;-18.40308;5.506971;1;0;1;-10.65533;-2.080518;(-0.1, 1.7, -0.1)SaccadeStart;
29;1.143;-18.46297;5.123435;0;0;0;-10.75784;-2.068211;(-0.1, 1.7, -0.1)
30;1.183;-18.28474;5.080812;0;0;0;-10.97131;-2.035568;(-0.1, 1.7, -0.1)
31;1.198;-18.34234;5.105483;0;0;0;-11.17877;-1.988289;(-0.1, 1.7, -0.1)
32;1.219;-18.11794;5.229753;0;0;0;-11.37247;-1.916265;(-0.1, 1.7, -0.1)
33;1.245;-18.10065;5.225023;0;0;0;-11.57138;-1.818362;(-0.1, 1.7, -0.1)
34;1.259;-24.04769;7.444478;1;0;1;-11.67053;-1.766543;(-0.1, 1.7, -0.1)SaccadeStart;
35;1.274;-24.09926;7.471689;0;0;0;-11.76935;-1.711716;(-0.1, 1.7, -0.1)
36;1.289;-24.13784;7.495935;0;0;0;-11.87027;-1.652422;(-0.1, 1.7, -0.1)
37;1.303;-24.13554;7.515687;0;0;0;-11.95697;-1.600192;(-0.1, 1.7, -0.1)
38;1.316;-24.20557;7.555341;0;0;0;-12.0354;-1.551252;(-0.1, 1.7, -0.1)
39;1.331;-24.25997;7.563776;0;0;0;-12.10321;-1.505168;(-0.1, 1.7, -0.1)
