Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.400046;-36.85019;0;0;0;3.252803;-1.101421;(0.1, 1.7, 0.0)
4;0.559;9.649663;-6.220616;1;0;1;0.7629033;-2.976034;(0.1, 1.6, 0.0)SaccadeStart;
5;0.713;7.815574;-0.7285693;0;0;0;0.3233115;-2.770882;(0.1, 1.6, 0.0)
6;0.818;7.434196;-8.331686;1;0;1;0.3503376;-2.729399;(0.1, 1.6, 0.0)SaccadeStart;
7;0.844;8.36755;-5.018114;0;0;1;0.1993573;-2.757426;(0.1, 1.6, 0.0)
8;0.867;8.10281;-5.794296;0;0;0;0.01840106;-2.732922;(0.1, 1.7, 0.0)
9;0.917;7.914447;-4.901628;0;0;0;-0.01885986;-2.7562;(0.1, 1.7, 0.0)
10;0.934;7.908107;-4.910541;0;0;0;-0.04168701;-2.78213;(0.1, 1.7, 0.0)
11;0.952;7.810035;-5.061331;0;0;0;-0.05117798;-2.850652;(0.1, 1.7, 0.0)
12;0.968;7.760667;-5.103606;0;0;0;-0.04019165;-2.873057;(0.1, 1.7, 0.0)
13;0.994;7.751353;-5.114807;0;0;0;-0.03570557;-2.914812;(0.1, 1.7, 0.0)
14;1.012;7.761681;-5.14654;0;0;0;-0.02935791;-2.930646;(0.1, 1.7, 0.0)
15;1.085;7.762751;-4.991149;0;0;0;0.5431958;-2.962613;(0.1, 1.7, 0.0)
16;1.106;8.345168;-4.886084;0;0;0;0.5097371;-3.014207;(0.1, 1.6, 0.0)
17;1.166;8.309719;-5.176397;0;0;0;0.4840845;-3.143055;(0.1, 1.6, 0.0)
18;1.186;8.296019;-5.378862;0;0;0;0.4608339;-3.163464;(0.1, 1.6, 0.0)
19;1.210;8.262273;-5.57918;0;0;0;0.3560641;-3.242035;(0.1, 1.6, 0.0)
20;1.225;8.157215;-5.502942;0;0;0;0.3493319;-3.247715;(0.1, 1.6, 0.0)
21;1.238;8.151779;-5.511635;0;0;0;0.3265598;-3.249249;(0.1, 1.6, 0.0)
