Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.561;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.561;-5.622474;-33.39749;1;1;1;7.963912;-2.304442;(0.3, 1.6, -0.2)SaccadeStart;
3;27.581;-3.613419;-3.183476;0;0;1;8.496286;-0.3508355;(0.3, 1.6, -0.2)
4;27.704;-4.342527;-1.650395;0;0;0;11.46472;2.798279;(0.3, 1.6, -0.2)
5;27.733;0.9760544;-4.687306;1;0;1;13.71982;3.699951;(0.3, 1.6, -0.2)SaccadeStart;
6;27.792;0.7715205;1.360263;0;0;1;13.34141;3.868896;(0.3, 1.6, -0.2)
7;27.849;-1.99954;1.126646;0;0;0;12.53919;3.865356;(0.3, 1.6, -0.2)
8;27.939;-4.496827;0.2682635;0;0;0;11.89911;3.808014;(0.3, 1.6, -0.2)
9;27.965;-4.224076;0.1927374;0;0;0;10.68363;3.612915;(0.3, 1.6, -0.2)
10;28.003;-1.558877;0.6026558;1;1;1;7.860697;2.912933;(0.3, 1.6, -0.2)SaccadeStart;
11;28.046;-4.718047;-0.5342036;0;0;1;6.445736;2.557648;(0.3, 1.6, -0.2)
12;28.078;-4.791755;-0.7001827;0;0;0;5.560841;2.325897;(0.3, 1.6, -0.2)
13;28.120;-4.968305;-0.8459343;0;0;0;4.410766;1.997772;(0.3, 1.6, -0.2)
14;28.147;-5.312427;-1.742892;0;0;0;3.709927;1.795746;(0.3, 1.6, -0.2)
15;28.176;-5.52533;-1.716885;0;0;0;3.09502;1.596863;(0.3, 1.6, -0.2)
16;28.205;-5.57902;-1.785278;0;0;0;2.57021;1.396729;(0.3, 1.6, -0.2)
17;28.248;-5.570439;-1.967875;0;0;0;1.880682;1.080963;(0.3, 1.6, -0.2)
18;28.276;-6.405131;-1.651549;0;0;0;1.50098;0.8835144;(0.3, 1.6, -0.2)
19;28.306;-7.042218;-1.607623;0;0;0;1.15677;0.7012939;(0.3, 1.6, -0.2)
20;28.332;-7.038825;-1.569319;0;0;0;0.8476176;0.5534058;(0.3, 1.6, -0.2)
21;28.422;-7.075627;-1.57437;0;0;0;0.42622;0.4264526;(0.3, 1.6, -0.2)
22;28.448;-7.059095;-1.691635;0;0;0;0.1709947;0.414856;(0.3, 1.6, -0.2)
23;28.475;-6.767968;-1.82991;0;0;0;-0.2496338;0.3923645;(0.3, 1.6, -0.2)
24;28.503;-8.226851;-1.641661;1;1;1;-0.3534546;0.2776794;(0.3, 1.6, -0.2)SaccadeStart;
