Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;275.974;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;275.974;-7.539496;-36.40781;1;1;1;-13.62723;3.658356;(0.3, 1.6, 0.1)SaccadeStart;
3;275.994;-8.990417;-7.762678;0;0;1;-12.65225;3.272583;(0.4, 1.6, 0.1)
4;276.023;-7.996425;-7.986112;0;0;0;-12.19058;3.087097;(0.4, 1.6, 0.1)
5;276.040;-7.715276;-8.191607;0;0;0;-12.11749;3.067383;(0.4, 1.6, 0.1)
6;276.069;-7.72661;-8.18752;0;0;0;-12.05069;3.068726;(0.4, 1.6, 0.1)
7;276.098;-7.666006;-8.261584;0;0;0;-12.01447;3.087341;(0.4, 1.6, 0.1)
8;276.125;-7.690213;-8.283895;0;0;0;-11.97696;3.103424;(0.4, 1.6, 0.1)
9;276.154;-7.685319;-8.265707;0;0;0;-11.94534;3.105682;(0.4, 1.6, 0.1)
10;276.184;-7.617737;-8.422641;0;0;0;-11.92468;3.091156;(0.4, 1.6, 0.1)
11;276.254;-7.57956;-8.428845;0;0;0;-11.91934;3.069519;(0.4, 1.6, 0.1)
12;276.274;-7.563387;-8.432387;0;0;0;-11.92462;3.048798;(0.4, 1.6, 0.1)
13;276.297;-8.196223;-5.796679;1;0;1;-11.95081;3.035675;(0.4, 1.6, 0.1)SaccadeStart;
14;276.325;-8.514682;-5.048006;0;0;0;-11.96255;3.046692;(0.4, 1.6, 0.1)
15;276.356;-8.468926;-4.829933;0;0;0;-11.96979;3.066589;(0.4, 1.6, 0.1)
16;276.382;-8.44307;-4.741555;0;0;0;-11.97427;3.087219;(0.4, 1.6, 0.1)
17;276.412;-8.349123;-4.707772;0;0;0;-11.97601;3.093781;(0.4, 1.6, 0.1)
18;276.439;-8.368426;-4.694177;0;0;0;-11.97382;3.104401;(0.4, 1.6, 0.1)
19;276.470;-8.289618;-4.62129;0;0;0;-11.95569;3.171143;(0.4, 1.6, 0.1)
20;276.500;-8.26522;-4.543267;0;0;0;-11.89557;3.345062;(0.4, 1.6, 0.1)
21;276.528;-8.316985;-4.610722;0;0;0;-11.78009;3.596039;(0.4, 1.6, 0.1)
22;276.555;-8.33762;-4.685858;0;0;0;-11.62634;3.862274;(0.4, 1.6, 0.1)
23;276.584;-8.451267;-4.764235;0;0;0;-11.43201;4.142212;(0.4, 1.6, 0.1)
24;276.613;-8.476692;-4.81068;0;0;0;-11.22006;4.412323;(0.4, 1.6, 0.1)
25;276.641;-8.557186;-4.794471;0;0;0;-10.98758;4.704376;(0.4, 1.6, 0.1)
26;276.669;-8.678409;-4.729718;0;0;0;-10.75171;5.001892;(0.4, 1.6, 0.1)
27;276.696;-8.981813;-4.61514;0;0;0;-10.51923;5.275696;(0.4, 1.6, 0.1)
28;276.771;-9.090021;-4.641848;0;0;0;-10.28104;5.54007;(0.4, 1.6, 0.1)
29;276.796;-9.095389;-4.670086;0;0;0;-10.06558;5.770691;(0.4, 1.6, 0.1)
30;276.824;-9.421523;-5.060425;0;0;0;-9.589447;6.267822;(0.4, 1.6, 0.1)
31;276.854;-9.098168;-4.705212;0;0;0;-9.434265;6.436005;(0.4, 1.6, 0.1)
32;276.882;-9.089459;-4.698612;0;0;0;-9.298798;6.588684;(0.4, 1.6, 0.1)
33;276.922;-8.972602;-4.593474;0;0;0;-9.188995;6.715454;(0.4, 1.6, 0.1)
34;276.939;-8.981786;-4.588517;0;0;0;-9.107544;6.827087;(0.4, 1.6, 0.1)
35;276.966;-8.933094;-4.539537;0;0;0;-9.045044;6.937592;(0.4, 1.6, 0.1)
36;276.984;-8.921266;-4.546693;0;0;0;-9.020874;6.988129;(0.4, 1.6, 0.1)
37;277.012;-8.893786;-4.51962;0;0;0;-8.984192;7.071564;(0.4, 1.6, 0.1)
38;277.040;-8.865821;-4.521765;0;0;0;-8.957275;7.129395;(0.4, 1.6, 0.1)
39;277.068;-8.864572;-4.517916;0;0;0;-8.940582;7.174835;(0.4, 1.6, 0.1)
40;277.096;-8.823679;-4.544535;0;0;0;-8.9375;7.212677;(0.4, 1.6, 0.1)
41;277.112;-8.824917;-4.535741;0;0;0;-8.940186;7.22934;(0.4, 1.6, 0.1)
