Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;54.806;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;54.806;-0.9295524;-35.93982;1;1;1;-9.415436;-16.6861;(0.0, 1.7, -0.1)SaccadeStart;
3;54.826;-16.8126;-6.281126;0;0;1;-8.216888;-17.07956;(0.0, 1.7, -0.1)
4;54.857;-15.19405;-7.038094;1;0;1;-8.22464;-16.71716;(0.0, 1.7, -0.1)SaccadeStart;
5;54.873;-15.0386;-6.979837;0;0;0;-8.232788;-16.52922;(0.0, 1.7, -0.1)
6;54.888;-14.9921;-7.00492;0;0;0;-8.222443;-16.3265;(0.0, 1.7, -0.1)
7;54.917;-14.96766;-6.947749;0;0;0;-8.170349;-16.12841;(0.0, 1.7, -0.1)
8;54.946;-14.94051;-6.98198;0;0;0;-8.071899;-15.97122;(0.0, 1.7, -0.1)
9;55.001;-14.90604;-6.956604;0;0;0;-8.000305;-15.91603;(0.0, 1.7, -0.1)
10;55.022;-14.92267;-6.972991;0;0;0;-7.842041;-15.84905;(0.0, 1.7, -0.1)
11;55.047;-15.16878;-7.004037;0;0;0;-7.403717;-15.81736;(0.1, 1.7, -0.1)
12;55.074;-14.9499;-6.962079;0;0;0;-7.144867;-15.80797;(0.1, 1.7, -0.1)
13;55.089;-14.91595;-6.935039;0;0;0;-7.014313;-15.79177;(0.1, 1.7, -0.1)
14;55.117;-14.88534;-6.925438;0;0;0;-6.745667;-15.73565;(0.1, 1.7, -0.1)
15;55.131;-14.75865;-6.872651;0;0;0;-6.624207;-15.69674;(0.1, 1.7, -0.1)
16;55.146;-10.91324;-7.238526;1;1;1;-6.508606;-15.65206;(0.1, 1.7, -0.1)SaccadeStart;
17;55.160;-8.441571;-7.031258;0;1;1;-6.386932;-15.59556;(0.1, 1.7, -0.1)
18;55.187;-8.256209;-7.008991;0;0;0;-6.169403;-15.4711;(0.1, 1.7, -0.1)
19;55.206;-8.11553;-6.957988;0;0;0;-6.059631;-15.39811;(0.1, 1.7, -0.1)
20;55.231;-8.045353;-6.888535;0;0;0;-5.857635;-15.25361;(0.1, 1.7, -0.1)
