Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;248.487;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;248.487;-1.725024;-34.70509;1;1;1;-7.200714;-2.33095;(0.1, 1.7, -0.2)SaccadeStart;
3;248.507;-8.681963;-12.52871;0;0;1;-6.672943;-2.276934;(0.1, 1.7, -0.2)
4;248.538;-10.40553;-17.9708;1;0;1;-6.64328;-2.180295;(0.1, 1.7, -0.2)SaccadeStart;
5;248.551;-11.95006;-20.68089;0;0;1;-6.648254;-2.141824;(0.1, 1.7, -0.2)
6;248.572;-11.80774;-20.93254;0;0;0;-6.646881;-2.097815;(0.1, 1.7, -0.2)
7;248.585;-11.78957;-21.13715;0;0;0;-6.643677;-2.078525;(0.1, 1.7, -0.2)
8;248.599;-11.79047;-21.13828;0;0;0;-6.637329;-2.059488;(0.1, 1.7, -0.2)
9;248.616;-11.79117;-21.13665;0;0;0;-6.62915;-2.044781;(0.1, 1.7, -0.2)
10;248.643;-11.862;-21.14806;0;0;0;-6.614349;-2.019758;(0.1, 1.7, -0.2)
11;248.669;-11.8834;-21.17849;0;0;0;-6.597504;-1.996433;(0.1, 1.7, -0.2)
12;248.684;-11.88661;-21.18226;0;0;0;-6.589325;-1.986216;(0.1, 1.7, -0.2)
13;248.699;-10.57269;-18.69358;1;0;1;-6.580353;-1.973928;(0.1, 1.7, -0.2)SaccadeStart;
14;248.712;-8.769021;-13.08306;0;0;1;-6.57132;-1.962554;(0.1, 1.7, -0.2)
15;248.727;-5.067057;-5.262845;1;0;1;-6.560883;-1.954007;(0.1, 1.7, -0.2)SaccadeStart;
16;248.742;-2.597332;-2.991976;0;0;1;-6.550201;-1.946747;(0.1, 1.7, -0.2)
17;248.760;-2.560245;-3.02209;0;0;0;-6.541016;-1.939691;(0.1, 1.7, -0.2)
18;248.784;-2.561567;-2.968455;0;0;0;-6.521759;-1.926249;(0.1, 1.7, -0.2)
19;248.799;-2.587949;-2.835298;0;0;0;-6.512939;-1.919219;(0.1, 1.7, -0.2)
20;248.814;-2.588264;-2.835816;0;0;0;-6.505341;-1.91364;(0.1, 1.7, -0.2)
21;248.843;-2.590512;-2.591735;0;0;0;-6.49469;-1.911708;(0.1, 1.7, -0.2)
22;248.870;-2.615717;-2.610761;0;0;0;-6.482452;-1.907663;(0.1, 1.7, -0.2)
23;248.885;-2.624594;-2.67087;0;0;0;-6.470276;-1.903202;(0.1, 1.7, -0.2)
24;248.899;-2.627861;-2.686098;0;0;0;-6.458435;-1.89559;(0.1, 1.7, -0.2)
25;248.912;-2.626358;-2.699884;0;0;0;-6.44635;-1.887612;(0.1, 1.7, -0.2)
26;248.927;-2.625662;-2.694011;0;0;0;-6.431793;-1.879364;(0.1, 1.7, -0.2)
27;248.941;-2.623997;-2.692007;0;0;0;-6.413177;-1.87019;(0.1, 1.7, -0.2)
28;248.958;-2.600659;-2.703721;0;0;0;-6.396637;-1.860413;(0.1, 1.7, -0.2)
29;249.018;-2.614602;-2.72104;0;0;0;-6.358673;-1.833665;(0.1, 1.7, -0.2)
30;249.032;-2.580901;-2.741797;0;0;0;-6.341736;-1.81888;(0.1, 1.7, -0.2)
31;249.056;-2.563698;-2.809487;0;0;0;-6.258148;-1.775666;(0.1, 1.7, -0.2)
32;249.070;-2.500913;-2.799762;0;0;0;-6.23407;-1.771675;(0.1, 1.7, -0.2)
33;249.086;-2.484802;-2.802902;0;0;0;-6.20755;-1.772295;(0.1, 1.7, -0.2)
