Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;393.252;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;393.252;3.162398;-32.69372;1;1;1;-0.5815735;1.485016;(-0.2, 1.5, -0.2)SaccadeStart;
3;393.272;-5.502488;-11.23814;0;0;1;-0.6300964;1.508881;(-0.2, 1.5, -0.2)
4;393.302;-4.867331;-6.161101;1;0;1;-0.6621399;1.50647;(-0.2, 1.5, -0.2)SaccadeStart;
5;393.315;-4.898102;-6.147566;0;0;0;-0.6575928;1.491791;(-0.2, 1.5, -0.2)
6;393.336;-4.906121;-6.145441;0;0;0;-0.6434326;1.47876;(-0.2, 1.5, -0.2)
7;393.364;-4.037702;-10.55479;1;0;1;-0.6214294;1.475708;(-0.2, 1.5, -0.2)SaccadeStart;
8;393.408;-2.928811;-8.411913;0;0;1;-0.6087036;1.480011;(-0.2, 1.5, -0.2)
9;393.420;-3.482409;-7.379127;1;0;1;-0.596344;1.487457;(-0.2, 1.5, -0.2)SaccadeStart;
10;393.435;-3.532733;-7.31903;0;0;0;-0.5651245;1.52356;(-0.2, 1.5, -0.2)
11;393.450;-3.499297;-7.287347;0;0;0;-0.5570068;1.535706;(-0.2, 1.5, -0.2)
12;393.465;-3.495321;-7.29586;0;0;0;-0.5509033;1.547546;(-0.2, 1.5, -0.2)
13;393.494;-3.487269;-7.304323;0;0;0;-0.5386047;1.561035;(-0.2, 1.5, -0.2)
14;393.520;-3.358053;-7.347076;0;0;0;-0.5291748;1.562042;(-0.2, 1.5, -0.2)
15;393.534;1.614181;-2.75145;1;0;1;-0.5249023;1.560486;(-0.2, 1.5, -0.2)SaccadeStart;
16;393.549;1.634665;-2.745889;0;0;0;-0.5222778;1.558563;(-0.2, 1.5, -0.2)
17;393.564;1.723396;-2.574668;0;0;0;-0.5222778;1.556183;(-0.2, 1.5, -0.2)
18;393.577;1.723714;-2.533865;0;0;0;-0.5215454;1.555023;(-0.2, 1.5, -0.2)
19;393.592;1.745413;-2.433397;0;0;0;-0.5214539;1.553894;(-0.2, 1.5, -0.2)
20;393.605;1.742767;-2.434291;0;0;0;-0.521637;1.553741;(-0.2, 1.5, -0.2)
21;393.621;1.748948;-2.430141;0;0;0;-0.5218201;1.55423;(-0.2, 1.5, -0.2)
22;393.635;1.743888;-2.391261;0;0;0;-0.5205994;1.550812;(-0.2, 1.5, -0.2)
23;393.649;1.606998;-2.195233;0;0;0;-0.518219;1.544037;(-0.2, 1.5, -0.2)
24;393.663;1.580135;-2.145865;0;0;0;-0.512146;1.535339;(-0.2, 1.5, -0.2)
25;393.678;1.587781;-2.149624;0;0;0;-0.5018311;1.528412;(-0.2, 1.5, -0.2)
26;393.691;1.584692;-2.14604;0;0;0;-0.4865417;1.523285;(-0.2, 1.5, -0.2)
27;393.706;1.59875;-2.15784;0;0;0;-0.4678345;1.51825;(-0.2, 1.5, -0.2)
28;393.721;1.60407;-2.156003;0;0;0;-0.4428711;1.506866;(-0.2, 1.5, -0.2)
29;393.735;1.592834;-2.13094;0;0;0;-0.4173889;1.490356;(-0.2, 1.5, -0.2)
30;393.749;1.594661;-2.126698;0;0;0;-0.3890381;1.473419;(-0.2, 1.5, -0.2)
31;393.763;1.605351;-2.085189;0;0;0;-0.3600159;1.460175;(-0.2, 1.5, -0.2)
32;393.777;1.650781;-1.95903;0;0;0;-0.3275452;1.452667;(-0.2, 1.5, -0.2)
33;393.792;1.646369;-1.947079;0;0;0;-0.2965698;1.449951;(-0.2, 1.5, -0.2)
34;393.806;1.635853;-1.951648;0;0;0;-0.2667542;1.450562;(-0.2, 1.5, -0.2)
35;393.820;1.619518;-1.83106;0;0;0;-0.2422791;1.453918;(-0.2, 1.5, -0.2)
36;393.835;1.984248;-1.585331;0;0;0;-0.2205505;1.458801;(-0.2, 1.5, -0.2)
37;393.849;2.144838;-1.286588;0;0;0;-0.2016907;1.46402;(-0.2, 1.5, -0.2)
38;393.864;2.145842;-1.244004;0;0;0;-0.1851807;1.467133;(-0.2, 1.5, -0.2)
39;393.878;2.173433;-1.073871;0;0;0;-0.170929;1.468689;(-0.2, 1.5, -0.2)
40;393.921;2.213443;-1.028061;0;0;0;-0.160553;1.464203;(-0.2, 1.5, -0.2)
41;393.935;2.209754;-1.01358;0;0;0;-0.1538086;1.457764;(-0.2, 1.5, -0.2)
42;393.952;2.237011;-0.855392;0;0;0;-0.1408691;1.447937;(-0.2, 1.5, -0.2)
43;393.978;2.262028;-0.8661111;0;0;0;-0.1364136;1.450134;(-0.2, 1.5, -0.2)
44;393.991;2.292675;-0.8229097;0;0;0;-0.1322632;1.449432;(-0.2, 1.5, -0.2)
45;394.006;2.314581;-0.7229332;0;0;0;-0.127594;1.44751;(-0.2, 1.5, -0.2)
46;394.020;2.350342;-0.6834528;0;0;0;-0.1221924;1.445709;(-0.2, 1.5, -0.2)
47;394.034;2.369071;-0.6779675;0;0;0;-0.1167603;1.442902;(-0.2, 1.5, -0.2)
48;394.048;2.415935;-0.6508026;0;0;0;-0.1118774;1.440826;(-0.2, 1.5, -0.2)
49;394.062;2.435615;-0.6398355;0;0;0;-0.1074829;1.438965;(-0.2, 1.5, -0.2)
50;394.077;2.444712;-0.641754;0;0;0;-0.1029358;1.43988;(-0.2, 1.5, -0.2)
51;394.091;2.472413;-0.6518029;0;0;0;-0.09872437;1.44278;(-0.2, 1.5, -0.2)
52;394.106;2.497323;-0.6418917;0;0;0;-0.09231567;1.446533;(-0.2, 1.5, -0.2)
53;394.121;2.50168;-0.6458041;0;0;0;-0.0854187;1.451172;(-0.2, 1.5, -0.2)
54;394.134;2.563208;-0.6452405;0;0;0;-0.07702637;1.455231;(-0.2, 1.5, -0.2)
55;394.150;2.565161;-0.6488537;0;0;0;-0.06707764;1.459229;(-0.2, 1.5, -0.2)
56;394.163;2.559029;-0.6542646;0;0;0;-0.05682373;1.46225;(-0.2, 1.5, -0.2)
57;394.178;2.607487;-0.6513615;0;0;0;-0.04467773;1.465302;(-0.2, 1.5, -0.2)
58;394.192;2.642178;-0.6451394;0;0;0;-0.03399658;1.469543;(-0.2, 1.5, -0.2)
59;394.206;2.665216;-0.6198133;0;0;0;-0.02233887;1.475464;(-0.2, 1.5, -0.2)
60;394.220;2.682285;-0.6188288;0;0;0;-0.01223755;1.481171;(-0.2, 1.5, -0.2)
61;394.256;2.687238;-0.624584;0;0;0;-0.002879269;1.485382;(-0.2, 1.5, -0.2)
62;394.277;2.833101;-0.6544902;0;0;0;0.01980257;1.483643;(-0.2, 1.5, -0.2)
63;394.292;3.062576;0.09236455;0;0;0;0.02510503;1.480499;(-0.2, 1.5, -0.2)
64;394.305;3.004629;-0.03910802;0;0;0;0.03013207;1.47818;(-0.2, 1.5, -0.2)
65;394.321;3.089984;-0.340127;0;0;0;0.03296771;1.47702;(-0.2, 1.5, -0.2)
66;394.334;3.100636;-0.3635207;0;0;0;0.03447092;1.478424;(-0.2, 1.5, -0.2)
67;394.349;3.101539;-0.3964741;0;0;0;0.03512843;1.478973;(-0.2, 1.5, -0.2)
68;394.363;3.089863;-0.4652119;0;0;0;0.03477756;1.477081;(-0.2, 1.5, -0.2)
69;394.378;3.094698;-0.4650929;0;0;0;0.03613057;1.470337;(-0.2, 1.5, -0.2)
70;394.420;3.088073;-0.4749232;0;0;0;0.03936718;1.464752;(-0.2, 1.5, -0.2)
71;394.433;3.089898;-0.4769338;0;0;0;0.04676564;1.461792;(-0.2, 1.5, -0.2)
72;394.448;3.066611;-0.5372226;0;0;0;0.09904513;1.444916;(-0.2, 1.5, -0.2)
73;394.465;3.104033;-0.548649;0;0;0;0.1260361;1.434723;(-0.2, 1.5, -0.2)
74;394.478;3.116421;-0.5410618;0;0;0;0.1519134;1.426636;(-0.2, 1.5, -0.2)
75;394.493;3.125321;-0.5679342;0;0;0;0.1777855;1.423218;(-0.2, 1.5, -0.2)
76;394.509;3.137264;-0.5776814;0;0;0;0.2029757;1.422058;(-0.2, 1.5, -0.2)
77;394.536;3.14395;-0.5865235;0;0;0;0.2457773;1.427246;(-0.2, 1.5, -0.2)
78;394.549;3.140797;-0.5789711;0;0;0;0.2629752;1.431152;(-0.2, 1.5, -0.2)
79;394.562;3.14918;-0.5792102;0;0;0;0.2772356;1.434906;(-0.2, 1.5, -0.2)
80;394.578;3.140086;-0.5756777;0;0;0;0.2875099;1.43689;(-0.2, 1.5, -0.2)
81;394.592;3.147066;-0.5735629;0;0;0;0.2952513;1.439453;(-0.2, 1.5, -0.2)
82;394.605;3.131191;-0.5621306;0;0;0;0.2993393;1.440704;(-0.2, 1.5, -0.2)
83;394.622;3.133214;-0.560689;0;0;0;0.3028397;1.444153;(-0.2, 1.5, -0.2)
84;394.635;3.142005;-0.5244107;0;0;0;0.3051817;1.448944;(-0.2, 1.5, -0.2)
85;394.650;3.115638;-0.5286677;0;0;0;0.307175;1.456665;(-0.2, 1.5, -0.2)
