Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-8.53091;-38.25621;0;0;0;5.517963;-8.553914;(0.4, 1.7, 0.1)
4;0.552;5.077555;-15.74848;1;0;1;-1.634613;-6.987352;(0.4, 1.7, 0.1)SaccadeStart;
5;0.643;-2.323312;-13.6318;0;1;1;-0.2433472;-8.663676;(0.4, 1.7, 0.1)
6;0.662;1.469224;-5.814663;1;0;1;-6.821747;-8.62989;(0.4, 1.7, 0.1)SaccadeStart;
7;0.719;-4.294591;-5.901423;0;1;1;-7.279572;-8.706669;(0.4, 1.7, 0.1)
8;0.748;-4.543122;-6.377586;0;0;0;-1.884644;-8.646069;(0.4, 1.7, 0.1)
9;0.774;1.317577;-6.084311;1;1;1;-2.111237;-8.585152;(0.4, 1.7, 0.1)SaccadeStart;
10;0.789;1.140377;-6.092361;0;0;0;-2.195526;-8.554213;(0.4, 1.7, 0.1)
11;0.805;1.115893;-6.086788;0;0;0;-2.270782;-8.522046;(0.4, 1.7, 0.1)
12;0.833;1.142494;-6.121338;0;0;0;-2.427307;-8.454041;(0.4, 1.7, 0.1)
13;0.861;1.125123;-6.123132;0;0;0;-2.534851;-8.386881;(0.4, 1.7, 0.1)
14;0.879;1.076743;-6.099291;0;0;0;-2.557556;-8.35297;(0.4, 1.7, 0.1)
15;0.906;1.068524;-6.095004;0;0;0;-2.530945;-8.266775;(0.4, 1.7, 0.1)
16;0.935;1.030696;-6.060116;0;0;0;-2.477264;-8.165406;(0.4, 1.7, 0.1)
17;0.961;0.8882042;-5.967882;0;0;0;-2.512115;-8.052574;(0.4, 1.7, 0.1)
18;0.992;0.6970015;-5.68546;0;0;0;-2.441071;-7.924551;(0.4, 1.7, 0.1)
19;1.066;0.5380173;-5.777536;0;0;0;-2.29895;-7.791433;(0.4, 1.7, 0.1)
20;1.130;0.4924871;-5.778002;0;0;0;-2.151703;-7.655982;(0.4, 1.7, 0.1)
21;1.148;0.1772988;-6.153037;0;0;0;-1.83847;-7.254827;(0.4, 1.7, 0.1)
22;1.176;0.5497544;-5.736517;0;0;0;-1.912384;-7.212908;(0.4, 1.7, 0.1)
23;1.203;0.5535778;-5.735378;0;0;0;-2.016357;-7.204656;(0.4, 1.7, 0.1)
24;1.239;0.5670601;-5.674459;0;0;0;-2.044281;-7.21399;(0.4, 1.7, 0.1)
25;1.261;0.6114874;-5.739536;0;0;0;-2.080444;-7.262046;(0.4, 1.7, 0.1)
26;1.275;-0.7468932;-9.348679;1;0;1;-2.115234;-7.329866;(0.4, 1.7, 0.1)SaccadeStart;
27;1.294;-1.322963;-13.1201;1;0;1;-2.145844;-7.356572;(0.4, 1.7, 0.1)
28;1.317;-0.9886436;-15.26618;1;0;1;-2.22644;-7.398767;(0.4, 1.7, 0.1)
29;1.347;-0.7816774;-16.45533;0;0;0;-2.345276;-7.439656;(0.4, 1.7, 0.1)
30;1.362;-0.4701357;-16.96897;0;0;0;-2.410919;-7.461102;(0.4, 1.7, 0.1)
31;1.389;-0.4016969;-16.99496;0;0;0;-2.552094;-7.502603;(0.4, 1.7, 0.1)
32;1.403;-0.4169512;-17.02143;0;0;0;-2.631134;-7.523049;(0.4, 1.7, 0.1)
33;1.417;-0.3817499;-17.00424;0;0;0;-2.720886;-7.549101;(0.4, 1.7, 0.1)
34;1.433;-0.3884583;-17.0095;0;0;0;-2.802368;-7.579133;(0.4, 1.7, 0.1)
35;1.460;-0.363401;-16.99384;0;0;0;-2.93811;-7.659905;(0.4, 1.7, 0.1)
36;1.489;-0.3184281;-16.98503;0;0;0;-3.041473;-7.758714;(0.4, 1.7, 0.1)
37;1.503;-0.4421411;-17.59286;0;0;0;-3.08902;-7.803405;(0.4, 1.7, 0.1)
38;1.517;-1.618239;-20.14307;1;0;1;-3.145447;-7.84588;(0.4, 1.7, 0.1)SaccadeStart;
39;1.589;-2.241447;-21.28975;0;0;0;-3.277405;-7.909474;(0.4, 1.7, 0.1)
