Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;218.828;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;218.828;4.560463;-36.17794;1;1;1;-6.088043;0.3612366;(-0.2, 1.6, 0.0)SaccadeStart;
3;218.848;-2.01692;2.111448;0;0;1;-6.117584;0.2976074;(-0.2, 1.6, 0.0)
4;218.878;-2.391036;2.059648;0;0;0;-6.083038;0.3081665;(-0.2, 1.6, 0.0)
5;218.896;-2.42424;2.071528;0;0;0;-6.08252;0.2996521;(-0.2, 1.6, 0.0)
6;218.927;-2.45833;2.086356;0;0;0;-6.083557;0.2803955;(-0.2, 1.6, 0.0)
7;218.955;-2.457802;2.021652;0;0;0;-6.082214;0.262146;(-0.2, 1.6, 0.0)
8;218.972;-2.456464;1.972117;0;0;0;-6.079834;0.2523499;(-0.2, 1.6, 0.0)
9;218.997;-2.428004;1.942927;0;0;0;-6.07074;0.2337341;(-0.2, 1.6, 0.0)
10;219.026;-2.424625;1.889354;0;0;0;-6.055847;0.2182312;(-0.2, 1.6, 0.0)
11;219.052;-2.451607;1.912213;0;0;0;-6.039551;0.2123413;(-0.2, 1.6, 0.0)
12;219.068;-1.079535;0.7279857;1;0;1;-6.031708;0.2125854;(-0.2, 1.6, 0.0)SaccadeStart;
13;219.084;0.05505412;-0.1346064;0;0;1;-6.026215;0.2147522;(-0.2, 1.6, 0.0)
14;219.116;0.9061837;-0.6665984;0;0;0;-6.019958;0.2239075;(-0.2, 1.6, 0.0)
15;219.141;3.138681;-3.166856;1;0;1;-6.025055;0.2375488;(-0.2, 1.6, 0.0)SaccadeStart;
16;219.160;3.429062;-3.101989;0;0;0;-6.031525;0.2423401;(-0.2, 1.6, 0.0)
17;219.187;3.521451;-2.9492;0;0;0;-6.047394;0.2467041;(-0.2, 1.6, 0.0)
18;219.222;3.610127;-2.199974;0;0;0;-6.050079;0.2316589;(-0.2, 1.6, 0.0)
19;219.257;3.607051;-1.956463;0;0;0;-6.043854;0.2192383;(-0.2, 1.6, 0.0)
20;219.331;3.602709;-1.951853;0;0;0;-6.005493;0.1833191;(-0.2, 1.6, 0.0)
21;219.354;4.456952;-2.018685;0;0;0;-5.967743;0.161499;(-0.2, 1.6, 0.0)
22;219.383;5.169707;-2.030546;0;0;0;-5.880157;0.1217651;(-0.2, 1.6, 0.0)
23;219.415;5.44951;-1.900429;0;0;0;-5.858459;0.1091003;(-0.2, 1.6, 0.0)
24;219.439;5.582037;-1.817558;0;0;0;-5.844757;0.1004639;(-0.2, 1.6, 0.0)
25;219.456;5.602506;-1.794161;0;0;0;-5.8414;0.1015015;(-0.2, 1.6, 0.0)
26;219.484;5.6123;-1.78659;0;0;0;-5.839874;0.1069031;(-0.2, 1.6, 0.0)
27;219.516;5.584888;-1.585899;0;0;0;-5.84198;0.1206665;(-0.2, 1.6, 0.0)
28;219.542;5.579531;-1.541214;0;0;0;-5.850647;0.1382141;(-0.2, 1.6, 0.0)
29;219.570;4.953791;-1.168799;0;0;0;-5.861816;0.1496582;(-0.2, 1.6, 0.0)
30;219.597;4.921484;-0.7401352;0;0;0;-5.871918;0.1502991;(-0.2, 1.6, 0.0)
31;219.627;4.853992;-0.9012682;0;0;0;-5.876404;0.1439514;(-0.2, 1.6, 0.0)
32;219.658;4.800635;-1.039425;0;0;0;-5.871643;0.1297607;(-0.2, 1.6, 0.0)
33;219.682;4.347978;-1.29888;0;0;0;-5.857727;0.1105957;(-0.2, 1.6, 0.0)
34;219.713;4.326763;-1.45671;0;0;0;-5.839722;0.09310913;(-0.2, 1.6, 0.0)
35;219.740;4.364668;-1.438876;0;0;0;-5.820221;0.07580566;(-0.2, 1.6, 0.0)
36;219.767;4.429335;-1.734491;0;0;0;-5.807678;0.05804443;(-0.2, 1.6, 0.0)
37;219.830;4.768846;-1.843571;0;0;0;-5.804657;0.04995728;(-0.2, 1.6, 0.0)
38;219.880;4.770513;-1.847259;0;0;0;-5.807037;0.03964233;(-0.2, 1.6, 0.0)
39;219.899;8.120197;-2.438198;1;1;1;-5.829712;0.02630615;(-0.2, 1.6, 0.0)SaccadeStart;
40;219.927;8.23543;-2.492797;0;0;0;-5.829498;0.02349854;(-0.2, 1.6, 0.0)
41;219.953;8.353228;-2.513295;0;0;0;-5.823212;0.01724243;(-0.2, 1.6, 0.0)
42;219.969;8.520288;-2.734341;0;0;0;-5.81839;0.01330566;(-0.2, 1.6, 0.0)
43;220.000;8.545906;-2.738392;0;0;0;-5.807831;0.004765804;(-0.2, 1.6, 0.0)
44;220.027;8.620545;-2.797267;0;0;0;-5.798584;-0.003349554;(-0.2, 1.6, 0.0)
45;220.056;8.631496;-2.819715;0;0;0;-5.795258;-0.0065926;(-0.2, 1.6, 0.0)
46;220.082;8.699284;-2.844271;0;0;0;-5.801056;-0.002891078;(-0.2, 1.6, 0.0)
47;220.115;8.742113;-2.831942;0;0;0;-5.817108;0.005950928;(-0.2, 1.6, 0.0)
