Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.821895;-35.57336;0;0;0;12.06521;3.539124;(-0.1, 1.7, -0.1)
4;0.469;11.62278;4.348748;1;0;1;9.547685;-0.005186808;(-0.2, 1.6, -0.1)SaccadeStart;
5;0.567;8.862951;0.4538902;0;0;0;7.693619;0.1355591;(-0.2, 1.6, -0.1)
6;0.585;6.602832;0.5077351;1;1;1;7.531084;0.1468811;(-0.2, 1.6, -0.1)SaccadeStart;
7;0.635;9.353452;-0.02544737;0;1;1;2.882103;0.2315063;(-0.2, 1.6, -0.1)
8;0.664;4.164606;-0.1331455;1;1;1;2.909087;0.2228394;(-0.2, 1.6, -0.1)SaccadeStart;
9;0.691;4.094572;-0.324355;0;0;0;2.940611;0.2084045;(-0.2, 1.6, -0.1)
10;0.720;4.052818;-0.3717933;0;0;0;2.961663;0.2023621;(-0.2, 1.6, -0.1)
11;0.749;4.03772;-0.3550059;0;0;0;2.98377;0.2030945;(-0.2, 1.6, -0.1)
12;0.780;3.970638;-0.4420586;0;0;0;3.001112;0.2077332;(-0.2, 1.6, -0.1)
13;0.808;2.713235;-0.8220758;0;0;0;1.572645;0.2107849;(-0.1, 1.7, -0.1)
14;0.838;2.811361;-0.4460735;0;0;0;1.557362;0.2024841;(-0.1, 1.7, -0.1)
15;0.864;1.976426;-0.2286746;0;0;0;1.508513;0.1819458;(-0.1, 1.7, -0.1)
16;0.890;1.921609;-0.1503424;0;0;0;1.456851;0.1593323;(-0.1, 1.7, -0.1)
17;0.921;1.913431;-0.1323352;0;0;0;1.439985;0.1355591;(-0.1, 1.7, -0.1)
18;0.951;1.657508;0.3988352;0;0;0;1.461249;0.1187744;(-0.1, 1.7, -0.1)
19;0.977;1.650446;0.6196831;0;0;0;1.493062;0.111084;(-0.1, 1.7, -0.1)
20;1.006;1.518917;1.16396;0;0;0;9.00888;0.1212769;(-0.1, 1.6, -0.1)
21;1.111;9.104643;1.713377;1;1;1;9.0146;0.1517944;(-0.1, 1.6, -0.1)SaccadeStart;
22;1.160;1.531757;2.134048;0;1;1;9.012957;0.2349243;(-0.1, 1.6, -0.1)
23;1.228;-6.817706;3.969972;1;1;1;8.868926;0.2394409;(-0.1, 1.6, -0.1)SaccadeStart;
24;1.243;-7.225984;4.294877;0;0;0;8.864285;0.2244873;(-0.1, 1.6, -0.1)
25;1.292;-13.47445;6.488973;1;0;1;8.801586;0.2295532;(-0.1, 1.6, -0.1)SaccadeStart;
26;1.328;-14.43124;7.471491;0;0;0;8.744522;0.2537842;(-0.1, 1.6, -0.1)
27;1.353;-14.49466;7.673914;0;0;0;8.664289;0.2859497;(-0.1, 1.6, -0.1)
28;1.379;-14.3385;8.089495;0;0;0;8.567698;0.3167114;(-0.1, 1.6, -0.1)
29;1.406;-11.11378;9.735828;1;0;1;8.481379;0.3486023;(-0.1, 1.6, -0.1)SaccadeStart;
30;1.449;-10.46741;9.910634;0;0;0;8.330253;0.4038391;(-0.1, 1.6, -0.1)
31;1.479;-10.27497;9.909434;0;0;0;8.244493;0.4444885;(-0.1, 1.6, -0.1)
32;1.507;-10.28613;9.905817;0;0;0;8.153404;0.4767151;(-0.1, 1.6, -0.1)
33;1.536;-10.28984;9.919101;0;0;0;8.120642;0.493988;(-0.2, 1.6, -0.1)
34;1.622;-10.28207;9.940464;0;0;0;8.150105;0.4807434;(-0.2, 1.6, -0.1)
35;1.640;-10.22869;9.931865;0;0;0;8.196066;0.4485474;(-0.2, 1.6, -0.1)
36;1.675;-9.96593;9.714541;0;0;0;8.212217;0.387085;(-0.2, 1.6, -0.1)
37;1.707;-9.86617;9.737411;0;0;0;8.191841;0.3742371;(-0.2, 1.6, -0.1)
38;1.748;-9.484146;9.703672;0;0;0;8.228792;0.3479919;(-0.2, 1.6, -0.1)
39;1.777;-9.34957;9.627437;0;0;0;8.282901;0.341095;(-0.2, 1.6, -0.1)
