Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;28.749;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;28.749;-0.1322811;-37.86493;1;1;1;-4.664673;-2.43972;(0.0, 1.6, 0.1)SaccadeStart;
3;28.769;16.13918;-3.85192;0;0;1;-3.737701;-2.3381;(0.0, 1.6, 0.1)
4;28.799;6.3032;-10.96945;1;0;1;-2.803375;-2.113867;(0.0, 1.6, 0.1)SaccadeStart;
5;28.816;7.202559;-10.76856;0;1;1;-2.682739;-2.084168;(0.0, 1.6, 0.1)
6;28.847;7.351995;-10.723;0;0;0;-2.580353;-2.092342;(0.0, 1.6, 0.1)
7;28.876;7.574831;-10.65806;0;0;0;-2.555573;-2.122761;(0.0, 1.6, 0.1)
8;28.903;7.680215;-10.63083;0;0;0;-2.533813;-2.155641;(0.0, 1.6, 0.1)
9;28.932;8.416976;-7.307847;1;0;1;-2.504578;-2.177913;(0.0, 1.6, 0.1)SaccadeStart;
10;28.960;7.977199;-7.532813;0;0;0;-2.466064;-2.191113;(0.0, 1.6, 0.1)
11;28.990;8.353498;-8.3945;0;0;0;-2.42569;-2.201179;(0.0, 1.6, 0.1)
12;29.017;5.512713;-17.98407;1;0;1;-2.389832;-2.213683;(0.0, 1.6, 0.1)SaccadeStart;
13;29.046;6.685076;-3.167675;0;0;1;-2.363861;-2.214373;(0.0, 1.6, 0.1)
14;29.074;6.69145;-3.166148;0;0;0;-2.347473;-2.202573;(0.0, 1.6, 0.1)
15;29.103;3.392525;-4.224051;1;1;1;-2.34491;-2.200163;(0.0, 1.6, 0.1)SaccadeStart;
16;29.131;4.513292;-3.515205;0;0;0;-2.343262;-2.213752;(0.0, 1.6, 0.1)
17;29.161;2.850836;-2.698881;1;0;1;-2.34198;-2.239934;(0.0, 1.6, 0.1)SaccadeStart;
18;29.188;2.921609;-2.074505;0;0;0;-2.338898;-2.283053;(0.0, 1.6, 0.1)
19;29.269;2.387509;-1.605057;0;0;0;-2.329987;-2.344305;(0.0, 1.6, 0.1)
20;29.291;-3.469627;-16.15407;1;0;1;-2.311493;-2.411103;(0.0, 1.6, 0.1)SaccadeStart;
21;29.317;-1.528926;-13.11526;0;0;1;-2.202545;-2.520718;(0.0, 1.6, 0.1)
22;29.347;-1.713308;-9.888993;1;0;1;-2.134949;-2.553134;(0.0, 1.6, 0.1)SaccadeStart;
23;29.374;-0.8279865;-8.120043;0;0;1;-2.059753;-2.574218;(0.0, 1.6, 0.1)
24;29.403;-0.1035435;-6.606725;1;0;1;-1.973511;-2.576501;(0.0, 1.6, 0.1)SaccadeStart;
25;29.433;0.544536;-9.659892;0;0;1;-1.88443;-2.569724;(0.0, 1.6, 0.1)
26;29.460;-6.682867;-15.81817;1;0;1;-1.790649;-2.560603;(0.0, 1.6, 0.1)SaccadeStart;
27;29.489;-1.171434;-12.93362;0;0;1;-1.706696;-2.558959;(0.0, 1.6, 0.1)
28;29.518;-1.179188;-12.93401;0;0;0;-1.628784;-2.567097;(0.0, 1.6, 0.1)
