Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;467.033;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;467.033;0.3651901;-36.62593;1;1;1;-17.88235;2.868713;(0.0, 1.7, 0.0)SaccadeStart;
3;467.053;-8.879749;-4.424109;0;0;1;-17.78049;2.779572;(0.0, 1.7, 0.0)
4;467.082;-7.275741;-3.683752;1;0;1;-16.80298;2.536316;(0.0, 1.7, 0.0)SaccadeStart;
5;467.100;-9.082892;-4.791864;0;0;1;-16.33301;2.496002;(0.0, 1.7, 0.0)
6;467.130;-9.086238;-4.835124;0;0;0;-15.54028;2.5;(0.0, 1.7, 0.0)
7;467.160;-8.311934;-4.897505;0;0;0;-14.93475;2.475403;(0.0, 1.7, 0.0)
8;467.187;-7.862731;-4.92328;0;0;0;-14.32388;2.404633;(0.0, 1.7, 0.0)
9;467.215;-1.557886;-1.299857;1;0;1;-13.68628;2.297058;(0.0, 1.7, 0.0)SaccadeStart;
10;467.245;-1.292561;-1.349623;0;0;0;-13.06564;2.185303;(0.0, 1.7, 0.0)
11;467.272;-1.469399;-1.528902;0;0;0;-12.50601;2.032532;(0.0, 1.7, 0.0)
12;467.300;-1.604745;-1.503401;0;0;0;-11.99142;1.858307;(0.0, 1.7, 0.0)
13;467.330;-1.511666;-1.531839;0;0;0;-11.58435;1.712494;(0.0, 1.7, 0.0)
14;467.358;-1.545951;-1.479664;0;0;0;-11.2522;1.564911;(0.0, 1.7, 0.0)
15;467.385;-1.527584;-1.507802;0;0;0;-10.99313;1.398865;(0.0, 1.7, 0.0)
16;467.418;-1.64262;-1.702033;0;0;0;-10.79492;1.238251;(0.0, 1.7, 0.0)
17;467.445;-1.620676;-1.719656;0;0;0;-10.66205;1.109253;(0.0, 1.7, 0.0)
18;467.474;-1.562819;-1.76097;0;0;0;-10.57318;0.9694824;(0.0, 1.7, 0.0)
19;467.554;-1.675568;-4.1394;0;0;0;-10.52054;0.8573608;(0.0, 1.7, 0.0)
20;467.578;-1.694721;-4.300289;0;0;0;-10.50623;0.8023682;(0.0, 1.7, 0.0)
21;467.601;-1.730482;-4.466451;0;0;0;-10.6012;0.760376;(0.0, 1.7, 0.0)
22;467.629;-1.730972;-4.497439;0;0;0;-10.66394;0.802002;(0.0, 1.7, 0.0)
23;467.658;-1.75483;-4.524559;0;0;0;-10.71976;0.8558655;(0.0, 1.7, 0.0)
24;467.686;-1.889611;-4.348484;0;0;0;-10.75812;0.881012;(0.0, 1.7, 0.0)
25;467.716;-1.963816;-4.284537;0;0;0;-10.7793;0.8977356;(0.0, 1.7, 0.0)
26;467.744;-1.978335;-4.310638;0;0;0;-10.78598;0.9152527;(0.0, 1.7, 0.0)
27;467.771;-1.923258;-4.083461;0;0;0;-10.78314;0.9290466;(0.0, 1.7, 0.0)
28;467.801;-2.04668;-4.188032;0;0;0;-10.78677;0.9425354;(0.0, 1.7, 0.0)
