Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;110.490;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;110.490;1.074726;-44.26295;1;0;1;-0.2935791;-1.387921;(0.0, 1.7, 0.5)SaccadeStart;
3;110.510;17.20632;1.909278;0;0;1;-0.1992188;-1.433423;(0.0, 1.7, 0.5)
4;110.539;17.65097;1.259923;0;0;0;-0.1629944;-1.441159;(0.0, 1.7, 0.5)
5;110.554;17.72177;1.076633;0;0;0;-0.1558533;-1.448981;(0.0, 1.7, 0.5)
6;110.574;17.75488;1.007221;0;0;0;-0.1377563;-1.457155;(0.0, 1.7, 0.5)
7;110.614;17.77468;0.957293;0;0;0;-0.1055298;-1.463213;(0.0, 1.7, 0.5)
8;110.644;17.78823;0.907199;0;0;0;-0.08279419;-1.468866;(0.0, 1.7, 0.5)
9;110.672;17.78786;0.8828619;0;0;0;-0.06289673;-1.468768;(0.0, 1.7, 0.5)
10;110.701;17.72613;0.7940407;0;0;0;-0.05514526;-1.469926;(0.0, 1.7, 0.5)
11;110.729;17.70727;0.7824283;0;0;0;-0.06228638;-1.473288;(0.0, 1.7, 0.5)
12;110.758;17.69088;0.755986;0;0;0;-0.0802002;-1.475268;(0.0, 1.7, 0.5)
13;110.787;17.56009;0.691919;0;0;0;-0.0921936;-1.474744;(0.0, 1.7, 0.5)
14;110.817;17.35784;0.5599087;0;0;0;-0.09423828;-1.466431;(0.0, 1.7, 0.5)
15;110.845;9.56862;-0.5538993;1;1;1;-0.09082031;-1.45462;(0.0, 1.7, 0.5)SaccadeStart;
16;110.871;3.988115;-2.034437;0;1;1;-0.09075928;-1.433633;(0.0, 1.7, 0.5)
17;110.900;-0.4522019;-2.508478;1;1;1;-0.09237671;-1.421395;(0.0, 1.7, 0.5)SaccadeStart;
18;110.931;-2.055391;-7.343915;0;0;1;-0.09561157;-1.426043;(0.0, 1.7, 0.5)
19;111.006;-2.041161;-10.33385;0;0;0;-0.1089783;-1.43604;(0.0, 1.7, 0.5)
20;111.030;-2.250613;-10.17894;0;0;0;-0.1282043;-1.450016;(0.0, 1.7, 0.5)
21;111.059;-2.422312;-10.61955;0;0;0;-0.1295166;-1.489089;(0.0, 1.7, 0.5)
22;111.089;-2.443997;-10.65676;0;0;0;-0.1108093;-1.466817;(0.0, 1.7, 0.5)
23;111.117;-2.445064;-10.64437;0;0;0;-0.07958984;-1.463632;(0.0, 1.7, 0.5)
24;111.169;-2.436162;-10.65318;0;0;0;-0.04473877;-1.458412;(0.0, 1.7, 0.5)
25;111.189;-2.451189;-10.65699;0;0;0;-0.02972412;-1.439674;(0.0, 1.7, 0.5)
26;111.232;-2.44137;-10.65858;0;0;0;-0.02230835;-1.444498;(0.0, 1.7, 0.5)
27;111.258;1.980652;-4.671882;1;0;1;-0.008331299;-1.445001;(0.0, 1.7, 0.5)SaccadeStart;
28;111.288;2.190529;-3.074731;0;0;1;0.009171925;-1.444291;(0.0, 1.7, 0.5)
29;111.317;2.171074;-3.045005;0;0;0;0.02770949;-1.442817;(0.0, 1.7, 0.5)
30;111.346;2.107534;-2.954399;0;0;0;0.03969725;-1.436101;(0.0, 1.7, 0.5)
31;111.372;2.006035;-2.844996;0;0;0;0.0387092;-1.433722;(0.0, 1.7, 0.5)
32;111.401;1.938197;-2.866785;0;0;0;0.03039158;-1.436766;(0.0, 1.7, 0.5)
33;111.429;1.881839;-2.86793;0;0;0;0.02351322;-1.430113;(0.0, 1.7, 0.5)
34;111.503;1.797523;-2.763489;0;0;0;0.02071;-1.423937;(0.0, 1.7, 0.5)
35;111.552;1.741483;-2.740878;0;0;0;0.02928728;-1.419902;(0.0, 1.7, 0.5)
36;111.571;1.305827;-2.70424;0;0;0;0.08710688;-1.413739;(0.0, 1.7, 0.5)
37;111.601;1.312876;-2.684079;0;0;0;0.09297077;-1.403745;(0.0, 1.7, 0.5)
38;111.630;1.23997;-2.725577;0;0;0;0.08350348;-1.383528;(0.0, 1.7, 0.5)
39;111.658;1.236293;-2.727024;0;0;0;0.06773292;-1.366804;(0.0, 1.7, 0.5)
40;111.686;1.162685;-2.767498;0;0;0;0.05581866;-1.37524;(0.0, 1.7, 0.5)
41;111.715;1.112418;-2.752748;0;0;0;0.05077739;-1.38657;(0.0, 1.7, 0.5)
42;111.743;1.093136;-2.714395;0;0;0;0.0448309;-1.401522;(0.0, 1.7, 0.5)
43;111.772;2.504883;-1.4318;1;0;1;0.04245889;-1.409111;(0.0, 1.7, 0.5)SaccadeStart;
