Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.871901;-36.99725;0;0;0;-1.226868;-1.629572;(0.2, 1.6, 0.0)
4;0.564;0.2862326;-3.97768;1;0;1;-0.2404175;-3.079207;(0.2, 1.6, 0.0)SaccadeStart;
5;0.641;-1.413593;-1.978634;0;0;0;0.7324914;-2.526523;(0.2, 1.6, 0.0)
6;0.661;2.383671;-3.840724;1;0;1;0.4143215;-2.654941;(0.2, 1.6, 0.0)SaccadeStart;
7;0.715;1.784375;-3.857418;0;0;0;0.2253689;-2.639432;(0.2, 1.6, 0.1)
8;0.774;8.06429;-7.82354;1;0;1;0.09646314;-2.594448;(0.2, 1.6, 0.1)SaccadeStart;
9;0.820;8.077946;-7.699965;0;0;0;0.06832587;-2.590999;(0.2, 1.6, 0.1)
10;0.848;8.101665;-7.575181;0;0;0;0.07386688;-2.616436;(0.2, 1.6, 0.1)
11;0.874;8.093147;-7.292856;0;0;0;0.09524818;-2.63749;(0.2, 1.6, 0.1)
12;0.900;8.035554;-6.945262;0;0;0;0.1138074;-2.650105;(0.2, 1.6, 0.1)
13;0.929;8.065138;-6.710794;0;0;0;0.1461068;-2.67221;(0.2, 1.6, 0.1)
14;0.960;7.932945;-6.194453;0;0;0;0.1763233;-2.70103;(0.2, 1.6, 0.1)
15;0.985;7.957102;-6.163739;0;0;0;0.2221772;-2.738279;(0.2, 1.6, 0.1)
16;1.013;7.966435;-6.139118;0;0;0;0.2813665;-2.790655;(0.2, 1.6, 0.1)
17;1.108;7.968131;-5.513479;0;0;0;0.3791374;-2.864481;(0.2, 1.6, 0.1)
18;1.150;7.930372;-5.431831;0;0;0;0.4612813;-2.985676;(0.2, 1.6, 0.1)
19;1.180;8.208009;-5.039621;0;0;0;0.006072178;-3.355688;(0.2, 1.6, 0.1)
20;1.201;8.019624;-5.132699;0;0;0;-0.6046448;-3.623151;(0.2, 1.6, 0.1)
21;1.233;7.90151;-5.062691;0;0;0;-1.67099;-4.00986;(0.2, 1.6, 0.1)
22;1.248;7.616663;-5.164492;0;0;0;-2.354004;-4.251989;(0.2, 1.6, 0.1)
23;1.272;8.055561;-4.976316;0;0;0;-4.124725;-4.900341;(0.2, 1.6, 0.1)
24;1.301;7.554935;-4.999041;0;0;0;-6.229187;-5.681241;(0.2, 1.6, 0.1)
25;1.329;7.440172;-5.094264;0;0;0;-8.67627;-6.645922;(0.2, 1.6, 0.1)
26;1.343;2.772245;-9.817646;1;0;1;-9.924225;-7.174863;(0.2, 1.6, 0.1)SaccadeStart;
27;1.370;0.8889924;-12.33473;1;0;1;-12.58508;-8.385794;(0.2, 1.6, 0.1)
28;1.399;0.09808934;-12.67485;0;0;0;-15.18756;-9.62184;(0.2, 1.6, 0.1)
29;1.429;0.3113494;-12.46767;0;0;0;-17.74429;-10.84674;(0.2, 1.6, 0.1)
30;1.456;-0.2215059;-12.76891;0;0;0;-20.00751;-11.95918;(0.2, 1.6, 0.1)
31;1.471;-1.052536;-13.28485;1;0;1;-20.99606;-12.45331;(0.2, 1.6, 0.1)SaccadeStart;
32;1.500;-1.2442;-13.3119;0;0;0;-22.76691;-13.28152;(0.2, 1.6, 0.1)
33;1.525;-1.745173;-13.50099;0;0;0;-24.26047;-13.86748;(0.2, 1.6, 0.1)
34;1.541;-1.958946;-13.67756;0;0;0;-24.84357;-14.08099;(0.2, 1.6, 0.1)
35;1.616;-1.867818;-13.68379;0;0;0;-25.75055;-14.45374;(0.2, 1.6, 0.1)
36;1.632;-1.362034;-13.92115;0;0;0;-26.23969;-14.74298;(0.2, 1.6, 0.1)
37;1.655;-0.9635399;-14.16479;0;0;0;-26.13898;-15.09116;(0.2, 1.6, 0.1)
38;1.669;-0.9687698;-14.53315;0;0;0;-25.92627;-15.10783;(0.2, 1.6, 0.1)
39;1.684;-0.8586112;-14.72395;0;0;0;-25.6348;-15.08719;(0.2, 1.6, 0.1)
