Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.3610337;-36.83446;0;0;0;5.422856;4.286438;(0.0, 1.6, 0.0)
4;0.586;11.9776;-10.67565;1;0;1;-2.569672;-0.2381424;(0.0, 1.6, 0.1)SaccadeStart;
5;0.651;1.194871;-14.75203;0;0;1;-0.5941162;-4.27043;(0.0, 1.6, 0.0)
6;0.670;6.248532;2.330086;1;0;1;2.135092;-4.353766;(0.0, 1.6, 0.0)SaccadeStart;
7;0.724;6.441446;2.867219;0;0;0;1.862148;-4.236835;(0.0, 1.6, 0.0)
8;0.755;6.765259;4.410319;1;0;1;1.716037;-4.192121;(0.0, 1.6, 0.0)SaccadeStart;
9;0.782;6.802558;4.412841;0;0;0;1.593985;-4.14937;(0.0, 1.6, 0.0)
10;0.812;6.781562;4.413452;0;0;0;1.50631;-4.079573;(0.0, 1.6, 0.0)
11;0.844;6.847609;4.260693;0;0;0;1.462705;-3.971329;(0.0, 1.6, 0.0)
12;0.867;6.611133;3.754263;0;0;0;1.462156;-3.856117;(0.0, 1.6, 0.0)
13;0.882;5.139286;2.261759;1;0;1;1.475711;-3.803431;(0.0, 1.6, 0.0)SaccadeStart;
14;0.898;1.579006;-2.918459;1;0;1;1.494317;-3.753288;(0.0, 1.6, 0.0)
15;0.926;1.592105;-2.869195;0;0;0;1.510948;-3.676636;(0.0, 1.6, 0.0)
16;0.955;1.649236;-3.727579;0;0;0;1.499062;-3.625313;(0.0, 1.6, 0.0)
17;0.984;1.724618;-3.794698;0;0;0;1.455675;-3.558488;(0.0, 1.6, 0.0)
18;1.010;1.84119;-3.94762;0;0;0;1.395836;-3.437891;(0.0, 1.6, 0.0)
19;1.046;1.805591;-3.961683;0;0;0;1.307392;-3.221856;(0.0, 1.6, 0.0)
20;1.122;1.769961;0.4473286;1;0;1;1.19358;-2.929883;(0.0, 1.6, 0.0)SaccadeStart;
21;1.138;0.2928177;6.658292;1;0;1;0.9129931;-2.334994;(0.0, 1.6, 0.0)
22;1.155;1.342629;5.301906;0;0;1;0.4465353;-1.59118;(0.0, 1.6, 0.0)
23;1.191;1.162889;5.290894;0;0;0;-0.001623825;-0.9860867;(0.0, 1.6, 0.0)
24;1.210;1.338789;5.017564;0;0;0;-0.6057129;-0.2943849;(0.0, 1.6, 0.0)
25;1.225;1.070818;5.269278;0;0;0;-0.9545898;0.04669189;(0.0, 1.6, 0.0)
26;1.253;0.9990223;5.231976;0;0;0;-1.893738;0.8139038;(0.0, 1.6, 0.0)
27;1.274;0.57661;4.995961;0;0;0;-2.506775;1.215424;(0.0, 1.6, 0.0)
28;1.287;0.3145166;4.819726;0;0;0;-3.231964;1.623749;(0.0, 1.6, 0.0)
29;1.309;0.1974469;4.865313;0;0;0;-5.177826;2.549652;(0.0, 1.6, 0.0)
30;1.325;-0.8929241;5.347475;1;0;1;-6.430328;3.0672;(0.0, 1.6, 0.0)SaccadeStart;
31;1.353;-4.918194;6.852006;1;0;1;-9.670593;4.200989;(0.0, 1.6, 0.0)
32;1.368;-7.031074;8.852959;1;0;1;-11.42444;4.736725;(0.0, 1.6, 0.0)
33;1.383;-6.797095;8.77259;0;0;0;-13.34964;5.292664;(0.0, 1.6, 0.0)
34;1.412;-7.317031;8.858892;0;0;0;-16.85593;6.261841;(0.0, 1.6, 0.0)
35;1.439;-9.074387;9.536067;1;0;1;-19.98288;7.114441;(0.0, 1.6, 0.0)SaccadeStart;
36;1.455;-11.0961;8.735467;0;0;1;-21.4068;7.511932;(0.0, 1.6, 0.0)
37;1.471;-11.65509;8.696517;0;0;0;-22.61777;7.855286;(0.0, 1.6, 0.0)
38;1.495;-11.27344;8.50979;0;0;0;-24.27142;8.333008;(0.0, 1.6, 0.0)
39;1.513;-12.68182;9.208858;1;0;1;-24.76575;8.468933;(0.0, 1.6, 0.0)SaccadeStart;
40;1.539;-12.21736;9.279498;0;0;0;-25.26337;8.576813;(0.0, 1.6, 0.0)
