Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.793;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.793;-0.9017673;-34.93984;1;1;1;-5.453247;4.983643;(0.0, 1.6, -0.1)SaccadeStart;
3;109.813;-14.58583;1.69549;0;0;1;0.7728632;4.671997;(0.1, 1.6, -0.1)
4;109.886;-11.75939;0.3958781;0;0;0;6.967849;5.995605;(0.1, 1.6, -0.1)
5;109.908;5.427828;1.649259;1;1;1;8.758578;5.822449;(0.1, 1.6, -0.1)SaccadeStart;
6;109.974;5.293954;1.062101;0;0;0;9.643209;5.455566;(0.1, 1.6, -0.1)
7;110.003;5.917489;0.8323387;0;0;0;9.496758;5.367188;(0.1, 1.6, -0.1)
8;110.029;6.686559;-4.127457;1;0;1;9.131898;5.288879;(0.1, 1.6, -0.1)SaccadeStart;
9;110.062;2.173037;-20.75544;0;0;1;8.604246;5.216888;(0.1, 1.6, -0.1)
10;110.117;6.840261;-0.1537716;1;0;1;7.161837;5.069336;(0.1, 1.6, -0.1)SaccadeStart;
11;110.204;6.531548;-0.1869009;0;0;0;5.779479;4.93454;(0.1, 1.6, -0.1)
12;110.229;-5.535663;1.894076;1;1;1;4.871472;4.832458;(0.1, 1.6, -0.1)SaccadeStart;
13;110.260;-3.55828;3.924471;0;0;1;3.126559;4.545776;(0.1, 1.6, -0.1)
14;110.302;0.2972278;2.448871;1;0;1;2.519763;4.376434;(0.1, 1.6, -0.1)SaccadeStart;
15;110.331;-0.01745653;1.838217;0;0;0;2.291204;4.239441;(0.1, 1.6, -0.1)
16;110.374;-0.09685586;1.618177;0;0;0;2.175147;3.958069;(0.1, 1.6, -0.1)
17;110.403;-0.4074372;1.426444;0;0;0;2.202108;3.718994;(0.1, 1.6, -0.1)
18;110.446;-0.4175476;1.143351;0;0;0;2.307022;3.279327;(0.1, 1.6, -0.1)
19;110.476;-0.4335019;1.189233;0;0;0;2.355099;2.993347;(0.1, 1.6, -0.1)
20;110.503;-0.8248813;0.6386295;0;0;0;2.361706;2.769958;(0.1, 1.6, -0.1)
21;110.532;-1.121884;-0.7019706;0;0;0;2.337374;2.60199;(0.1, 1.6, -0.1)
22;110.561;-1.151698;-0.9588023;0;0;0;2.293417;2.476624;(0.1, 1.6, -0.1)
23;110.618;-1.222466;-1.07706;0;0;0;2.199606;2.32785;(0.1, 1.6, -0.1)
24;110.647;-1.362784;-1.292144;0;0;0;2.163672;2.295685;(0.1, 1.6, -0.1)
25;110.723;-1.394392;-1.444165;0;0;0;2.130316;2.259033;(0.1, 1.6, -0.1)
26;110.747;-1.38448;-1.470666;0;0;0;2.099142;2.212128;(0.1, 1.6, -0.1)
27;110.788;-1.285581;-1.245966;0;0;0;1.918953;2.054382;(0.1, 1.6, -0.1)
28;110.817;-1.341582;-1.378423;0;0;0;1.834086;2.037659;(0.1, 1.6, -0.1)
29;110.860;-1.331167;-1.359089;0;0;0;1.698793;2.036743;(0.1, 1.6, -0.1)
30;110.888;-1.392061;-1.338626;0;0;0;1.616232;2.050049;(0.1, 1.6, -0.1)
31;110.916;-1.432902;-1.392556;0;0;0;1.550153;2.073486;(0.1, 1.6, -0.1)
32;110.960;-1.491949;-1.417147;0;0;0;1.493212;2.14035;(0.1, 1.6, -0.1)
33;111.006;-1.578447;-1.491251;0;0;0;1.484613;2.203827;(0.1, 1.6, -0.1)
34;111.047;-1.601685;-1.491168;0;0;0;1.509461;2.232208;(0.1, 1.6, -0.1)
35;111.073;-1.641282;-1.411122;0;0;0;1.533386;2.228607;(0.1, 1.6, -0.1)
36;111.102;-1.706368;-1.350587;0;0;0;1.556695;2.216919;(0.1, 1.6, -0.1)
37;111.145;-1.724163;-1.339895;0;0;0;1.585393;2.197479;(0.1, 1.6, -0.1)
38;111.172;-2.17622;-1.271646;0;0;0;1.602238;2.180725;(0.1, 1.6, -0.1)
39;111.261;-2.214945;-1.253268;0;0;0;1.615585;2.150543;(0.1, 1.6, -0.1)
40;111.286;-2.373361;-1.128418;0;0;0;1.609647;2.143524;(0.1, 1.6, -0.1)
