Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.099253;-34.59015;0;0;0;13.21651;8.257202;(-0.2, 1.6, -0.1)
4;0.464;2.294676;-2.147536;1;0;1;10.57785;7.289398;(-0.2, 1.6, -0.1)SaccadeStart;
5;0.532;-0.09912209;-3.671752;0;0;0;10.3604;7.575226;(-0.2, 1.6, 0.0)
6;0.547;-0.697589;-3.342227;0;0;0;10.384;7.534485;(-0.2, 1.6, 0.0)
7;0.559;-0.7106727;-3.375994;0;0;0;10.42269;7.495941;(-0.2, 1.6, 0.0)
8;0.572;-0.6883892;-3.414075;0;0;0;10.43251;7.488434;(-0.2, 1.6, 0.0)
9;0.610;-0.6776685;-3.421952;0;0;0;10.43912;7.482239;(-0.2, 1.6, 0.0)
10;0.622;-0.6708655;-3.42835;0;0;0;10.44346;7.476166;(-0.2, 1.6, 0.0)
11;0.644;-0.6449377;-3.436594;0;0;0;10.4417;7.448792;(-0.2, 1.6, 0.0)
12;0.660;-0.6695829;-3.458545;0;0;0;10.43539;7.438354;(-0.2, 1.6, 0.0)
13;0.672;-0.6760045;-3.468444;0;0;0;10.42498;7.4263;(-0.2, 1.6, 0.0)
14;0.686;-0.6873342;-3.479269;0;0;0;10.41281;7.417755;(-0.2, 1.6, 0.0)
15;0.701;-0.6993108;-3.486933;0;0;0;10.39669;7.411285;(-0.2, 1.6, 0.0)
16;0.716;0.1136188;-3.815225;1;0;1;10.38067;7.405273;(-0.2, 1.6, 0.0)SaccadeStart;
17;0.731;-0.03328646;-3.780817;0;0;0;10.36325;7.397827;(-0.2, 1.6, 0.0)
18;0.745;-0.1246149;-3.761131;0;0;0;10.34656;7.388214;(-0.2, 1.6, 0.0)
19;0.760;7.426734;-0.4476685;1;0;1;10.32913;7.376892;(-0.2, 1.6, 0.0)SaccadeStart;
20;0.775;7.424727;-0.4484941;0;0;0;10.31523;7.365967;(-0.2, 1.6, 0.0)
21;0.788;7.388727;-0.5420505;0;0;0;10.30236;7.352448;(-0.2, 1.6, 0.0)
22;0.803;5.53305;-3.688801;1;0;1;10.28936;7.335449;(-0.2, 1.6, 0.0)SaccadeStart;
23;0.818;5.332542;-3.972366;0;0;0;6.163205;7.352905;(-0.2, 1.6, 0.0)
24;0.832;2.200278;-5.753074;1;0;1;5.656313;7.320801;(-0.2, 1.6, 0.0)SaccadeStart;
25;0.848;1.745006;-5.691384;0;0;0;5.570228;7.285522;(-0.2, 1.6, 0.0)
26;0.860;1.656579;-5.726517;0;0;0;5.539516;7.247925;(-0.2, 1.6, 0.0)
27;0.894;1.524308;-5.69622;0;0;0;5.515143;7.169159;(-0.2, 1.6, 0.0)
28;0.917;1.350329;-5.458956;0;0;0;5.515426;7.076263;(-0.2, 1.6, 0.0)
29;0.934;1.301448;-5.4571;0;0;0;5.517509;7.02652;(-0.2, 1.6, 0.0)
30;0.947;1.179636;-5.422899;0;0;0;5.522938;6.982269;(-0.2, 1.6, 0.0)
31;0.975;-0.360472;-4.955749;1;1;1;3.124692;6.91098;(-0.1, 1.6, -0.1)SaccadeStart;
32;0.989;-0.920177;-5.513293;0;0;1;3.120006;6.884949;(-0.1, 1.6, -0.1)
33;1.003;-0.9269528;-5.515643;0;0;0;3.0978;6.864471;(-0.1, 1.6, -0.1)
34;1.073;-0.9398658;-5.490492;0;0;0;3.033154;6.825745;(-0.1, 1.6, -0.1)
35;1.164;-1.005121;-5.455376;0;0;0;2.96516;6.759155;(-0.1, 1.6, -0.1)
36;1.196;-1.111081;-5.435102;0;0;0;2.990081;6.731293;(-0.1, 1.6, -0.1)
37;1.209;-0.7822914;-5.228076;0;0;0;13.27534;6.711914;(-0.2, 1.6, -0.1)
38;1.233;9.046494;-5.696464;1;1;1;13.22933;6.695251;(-0.2, 1.6, -0.1)SaccadeStart;
39;1.247;7.585361;-4.212865;0;0;1;13.20166;6.690857;(-0.2, 1.6, -0.1)
