Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;167.548;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;167.548;-0.9572045;-35.67752;1;1;1;-5.612366;2.221497;(0.0, 1.6, 0.0)SaccadeStart;
3;167.568;-8.7043;-11.5296;0;0;1;-5.615143;2.291748;(0.0, 1.6, 0.0)
4;167.593;-8.769041;-11.64933;0;0;0;-5.647705;2.328308;(0.0, 1.6, 0.0)
5;167.605;-8.803224;-11.61221;0;0;0;-5.643402;2.341125;(0.0, 1.6, 0.0)
6;167.628;-8.718566;-11.45888;0;0;0;-5.627747;2.353699;(0.0, 1.6, 0.0)
7;167.643;-8.679611;-7.753519;1;0;1;-5.618896;2.357666;(0.0, 1.6, 0.0)SaccadeStart;
8;167.670;-8.67563;-7.771198;0;0;0;-5.604095;2.366943;(0.0, 1.6, 0.0)
9;167.685;-8.601808;-7.89768;0;0;0;-5.598114;2.37085;(0.0, 1.6, 0.0)
10;167.715;-8.589213;-7.92319;0;0;0;-5.586395;2.372864;(0.0, 1.6, 0.0)
11;167.743;-8.593781;-7.976582;0;0;0;-5.575531;2.370758;(0.0, 1.6, 0.0)
12;167.802;-8.558983;-8.049581;0;0;0;-5.560944;2.372742;(0.0, 1.6, 0.0)
13;167.815;-8.554144;-8.052321;0;0;0;-5.550659;2.376587;(0.0, 1.6, 0.0)
14;167.842;-4.483228;-4.837455;1;0;1;-5.494843;2.39032;(0.0, 1.6, 0.0)SaccadeStart;
15;167.871;-2.286179;-1.973467;0;0;1;-5.461975;2.384552;(0.0, 1.6, 0.0)
16;167.899;-2.329901;-2.000637;0;0;0;-5.427002;2.376312;(0.0, 1.6, 0.0)
17;167.913;-2.404273;-2.033576;0;0;0;-5.408203;2.37207;(0.0, 1.6, 0.0)
18;167.928;-2.402545;-2.08531;0;0;0;-5.388367;2.365479;(0.0, 1.6, 0.0)
19;167.955;-2.438127;-2.116086;0;0;0;-5.3479;2.355072;(0.0, 1.6, 0.0)
20;167.969;-2.46798;-2.115199;0;0;0;-5.329254;2.355774;(0.0, 1.6, 0.0)
21;167.984;-2.470945;-2.104672;0;0;0;-5.308716;2.361694;(0.0, 1.6, 0.0)
22;167.999;-2.503766;-2.060464;0;0;0;-5.289673;2.369873;(0.0, 1.6, 0.0)
23;168.028;-2.506777;-2.058556;0;0;0;-5.245422;2.385773;(0.0, 1.6, 0.0)
24;168.041;-2.534984;-2.024078;0;0;0;-5.21933;2.392517;(0.0, 1.6, 0.0)
25;168.055;-2.543932;-2.009017;0;0;0;-5.191925;2.396851;(0.0, 1.6, 0.0)
26;168.069;-2.550734;-1.996674;0;0;0;-5.160126;2.398499;(0.0, 1.6, 0.0)
27;168.085;-2.573509;-1.982135;0;0;0;-5.128784;2.397369;(0.0, 1.6, 0.0)
28;168.113;-2.409628;-1.896195;0;0;0;-5.057892;2.389648;(0.0, 1.6, 0.0)
29;168.127;-2.044798;-1.603802;0;0;0;-5.023987;2.385162;(0.0, 1.6, 0.0)
30;168.142;-1.956544;-1.542061;0;0;0;-4.989227;2.380585;(0.0, 1.6, 0.0)
31;168.170;-1.833698;-1.524002;0;0;0;-4.920563;2.384491;(0.0, 1.6, 0.0)
32;168.187;-1.62147;-1.373194;0;0;0;-4.887146;2.391174;(0.0, 1.6, 0.0)
33;168.214;-1.593925;-1.352857;0;0;0;-4.811707;2.410034;(0.0, 1.6, 0.0)
34;168.243;-1.481693;-1.260328;0;0;0;-4.723755;2.426239;(0.0, 1.6, 0.0)
35;168.301;-1.466802;-1.261518;0;0;0;-4.621765;2.442688;(0.0, 1.6, 0.0)
36;168.316;-1.431597;-1.195658;0;0;0;-4.564941;2.452393;(0.0, 1.6, 0.0)
37;168.343;0.8759787;-1.159884;1;1;1;-4.372772;2.554718;(0.0, 1.6, 0.0)SaccadeStart;
38;168.357;1.10564;-1.144184;0;0;0;-4.338776;2.59259;(0.0, 1.6, 0.0)
39;168.385;1.129654;-1.144536;0;0;0;-4.289154;2.682434;(0.0, 1.6, 0.0)
40;168.414;1.221192;-1.184312;0;0;0;-4.255402;2.778564;(0.0, 1.6, 0.0)
41;168.444;1.233976;-1.215911;0;0;0;-4.22583;2.862946;(0.0, 1.6, 0.0)
42;168.470;1.255601;-1.264157;0;0;0;-4.191559;2.921082;(0.0, 1.6, 0.0)
43;168.486;1.263576;-1.254958;0;0;0;-4.16983;2.936981;(0.0, 1.6, 0.0)
44;168.514;1.264288;-1.261994;0;0;0;-4.122467;2.934143;(0.0, 1.6, 0.0)
45;168.546;1.272373;-1.252931;0;0;0;-4.066254;2.888306;(0.0, 1.6, 0.0)
46;168.569;1.27292;-1.248087;0;0;0;-4.00946;2.8284;(0.0, 1.6, 0.0)
47;168.584;-0.3898551;-2.480102;1;0;1;-3.982208;2.791351;(0.0, 1.6, 0.0)SaccadeStart;
48;168.598;-1.108947;-3.065728;0;0;1;-3.961945;2.753876;(0.0, 1.6, 0.0)
49;168.612;-1.283774;-3.223397;0;0;0;-3.947998;2.716705;(0.0, 1.6, 0.0)
50;168.628;-1.344946;-3.199302;0;0;0;-3.941132;2.682983;(0.0, 1.6, 0.0)
51;168.642;-1.363753;-3.211102;0;0;0;-3.940369;2.661285;(0.0, 1.6, 0.0)
52;168.670;-1.382913;-3.184242;0;0;0;-3.946228;2.648438;(0.1, 1.6, 0.0)
53;168.684;-1.480744;-3.247029;0;0;0;-3.953156;2.647858;(0.1, 1.6, 0.0)
54;168.700;-1.511221;-3.239887;0;0;0;-3.963745;2.645996;(0.1, 1.6, 0.0)
55;168.726;-1.573873;-3.253988;0;0;0;-3.988983;2.640472;(0.1, 1.6, 0.0)
56;168.741;-1.610904;-3.295963;0;0;0;-4.000427;2.638245;(0.1, 1.6, 0.0)
57;168.759;-1.61818;-3.293107;0;0;0;-4.01413;2.634186;(0.1, 1.6, 0.0)
58;168.825;-1.601569;-3.301517;0;0;0;-4.042023;2.616852;(0.1, 1.6, 0.0)
59;168.840;-1.612985;-3.330914;0;0;0;-4.060333;2.61853;(0.1, 1.6, 0.0)
60;168.857;-1.626213;-3.398306;0;0;0;-4.062622;2.699951;(0.0, 1.6, 0.0)
61;168.885;-1.634327;-3.392249;0;0;0;-4.05072;2.737793;(0.0, 1.6, 0.0)
62;168.898;-1.623031;-3.426454;0;0;0;-4.040222;2.741577;(0.0, 1.6, 0.0)
63;168.916;-1.623822;-3.451386;0;0;0;-4.028748;2.740356;(0.0, 1.6, 0.0)
