Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;194.025;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;194.025;3.067497;-35.54269;1;1;1;-6.007507;12.34018;(-0.2, 1.6, -0.1)SaccadeStart;
3;194.045;-6.205132;-2.164254;0;0;1;-5.994568;12.2435;(-0.2, 1.6, -0.1)
4;194.103;-6.152514;-2.240604;0;0;0;-6.100616;12.26517;(-0.2, 1.6, -0.1)
5;194.123;-6.240838;-2.233298;0;0;0;-6.108704;12.25522;(-0.2, 1.6, -0.1)
6;194.150;-6.355923;-2.210403;0;0;0;-6.081268;12.21365;(-0.2, 1.6, -0.1)
7;194.177;-10.32337;-0.3378193;1;0;1;-6.068085;12.19693;(-0.2, 1.6, -0.1)SaccadeStart;
8;194.194;-10.29772;-0.3451747;0;0;0;-6.066345;12.18896;(-0.2, 1.6, -0.1)
9;194.221;-10.29531;-0.3473749;0;0;0;-6.073273;12.17584;(-0.2, 1.6, -0.1)
10;194.249;-10.29728;-0.3561801;0;0;0;-6.08783;12.17407;(-0.2, 1.6, -0.1)
11;194.277;-10.30725;-0.3760226;0;0;0;-6.104187;12.1788;(-0.2, 1.6, -0.1)
12;194.307;-10.31038;-0.4070521;0;0;0;-6.118958;12.18423;(-0.2, 1.6, -0.1)
13;194.334;-10.31285;-0.4083538;0;0;0;-6.129089;12.18054;(-0.2, 1.6, -0.1)
14;194.362;-9.28193;-0.8360246;0;0;0;-6.132874;12.17685;(-0.2, 1.6, -0.1)
15;194.392;-2.633772;-1.889428;1;1;1;-6.127808;12.17859;(-0.2, 1.6, -0.1)SaccadeStart;
16;194.420;-2.650791;-1.899093;0;0;0;-6.118286;12.1734;(-0.2, 1.6, -0.1)
17;194.450;-2.743228;-1.943227;0;0;0;-6.104004;12.16367;(-0.2, 1.6, -0.1)
18;194.479;-2.763574;-1.933012;0;0;0;-6.08606;12.14737;(-0.2, 1.6, -0.1)
19;194.505;-2.779009;-1.942815;0;0;0;-6.063385;12.12146;(-0.2, 1.6, -0.1)
20;194.521;-2.83475;-1.963899;0;0;0;-6.04303;12.11438;(-0.2, 1.6, -0.1)
21;194.549;-2.842626;-1.965039;0;0;0;-5.978424;12.09363;(-0.2, 1.6, -0.1)
22;194.621;-2.85846;-1.966453;0;0;0;-5.896484;12.05173;(-0.2, 1.6, -0.1)
23;194.643;-2.879205;-1.954501;0;0;0;-5.792969;11.9791;(-0.2, 1.6, -0.1)
24;194.663;0.253554;-2.802929;1;1;1;-5.461182;11.84308;(-0.2, 1.6, -0.1)SaccadeStart;
25;194.692;0.5525675;-2.992234;0;0;0;-5.197266;11.75119;(-0.2, 1.6, -0.1)
26;194.722;0.5719212;-3.061841;0;0;0;-4.853821;11.58948;(-0.2, 1.6, -0.1)
27;194.748;0.5569974;-3.096717;0;0;0;-4.460052;11.43616;(-0.2, 1.6, -0.1)
28;194.778;0.6547639;-3.160747;0;0;0;-4.075104;11.33981;(-0.2, 1.6, -0.1)
29;194.808;0.5988559;-3.203788;0;0;0;-3.702728;11.23026;(-0.2, 1.6, -0.1)
30;194.835;0.6123567;-3.31916;0;0;0;-3.381653;11.10059;(-0.2, 1.6, -0.1)
31;194.865;0.5815114;-3.322451;0;0;0;-3.101257;10.96967;(-0.2, 1.6, -0.1)
32;194.892;0.5690686;-3.462422;0;0;0;-2.872437;10.84662;(-0.1, 1.6, -0.1)
33;194.921;1.035374;-3.512972;0;0;0;-2.693298;10.73007;(-0.1, 1.6, -0.1)
34;194.950;1.45428;-3.529519;0;0;0;-2.532471;10.63718;(-0.1, 1.6, -0.1)
35;194.978;1.656754;-3.519622;0;0;0;-2.3927;10.57037;(-0.1, 1.6, -0.1)
36;195.006;1.685508;-3.487212;0;0;0;-2.253387;10.49911;(-0.1, 1.6, -0.1)
37;195.047;1.711026;-3.475617;0;0;0;-2.103302;10.40332;(-0.1, 1.6, -0.1)
38;195.064;1.591993;-3.26248;0;0;0;-1.938385;10.28342;(-0.1, 1.6, -0.1)
39;195.139;-12.41468;-22.83066;1;0;1;-1.746552;10.13351;(-0.1, 1.6, -0.1)SaccadeStart;
40;195.160;2.818018;-4.124006;0;0;1;-1.554321;10.00467;(-0.1, 1.6, -0.1)
41;195.179;3.396007;-4.530624;0;0;0;-1.179871;9.672394;(-0.1, 1.6, -0.1)
42;195.207;3.804179;-4.863617;0;0;0;-1.003448;9.490356;(-0.1, 1.6, -0.1)
43;195.237;3.973929;-5.04339;0;0;0;-0.8526001;9.320496;(-0.1, 1.6, -0.1)
44;195.266;-4.382377;-8.411132;1;0;1;-0.7205505;9.148834;(-0.1, 1.6, -0.1)SaccadeStart;
45;195.293;2.849354;-5.044676;0;0;1;-0.5999756;8.980011;(-0.1, 1.6, -0.1)
46;195.321;3.708759;-2.742058;1;0;1;-0.4884949;8.830658;(-0.1, 1.6, -0.1)SaccadeStart;
47;195.351;3.503455;-2.377569;0;0;0;-0.3699951;8.720093;(-0.1, 1.6, -0.1)
48;195.378;3.540807;-2.241375;0;0;0;-0.2451172;8.660461;(-0.1, 1.6, -0.1)
49;195.406;3.499405;-2.194285;0;0;0;-0.1029968;8.626495;(-0.1, 1.6, -0.1)
50;195.436;3.500283;-2.193032;0;0;0;0.03863833;8.609283;(-0.1, 1.6, -0.1)
51;195.464;3.498455;-2.217804;0;0;0;0.1904004;8.589996;(-0.1, 1.6, -0.1)
52;195.493;3.511804;-2.238181;0;0;0;0.3439315;8.559906;(-0.1, 1.6, -0.1)
53;195.520;3.54533;-2.201944;0;0;0;0.5142672;8.532562;(-0.1, 1.6, -0.1)
54;195.551;3.58171;-2.198535;0;0;0;0.6949823;8.519318;(-0.1, 1.6, -0.1)
55;195.579;3.58392;-2.20594;0;0;0;0.9064955;8.510437;(-0.1, 1.6, -0.1)
56;195.652;3.552949;-2.174546;0;0;0;1.138882;8.497894;(-0.1, 1.6, -0.1)
57;195.676;3.603269;-2.218075;0;0;0;1.382482;8.470612;(-0.1, 1.6, -0.1)
58;195.694;3.198716;-2.236193;0;0;0;1.941428;8.410217;(-0.1, 1.6, -0.1)
59;195.721;3.387203;-2.404087;0;0;0;2.257384;8.402313;(-0.1, 1.6, -0.1)
60;195.750;2.825126;-2.933973;0;0;0;2.580622;8.429016;(-0.1, 1.6, -0.1)
61;195.779;2.669745;-3.069609;0;0;0;2.924116;8.473877;(-0.1, 1.6, -0.1)
62;195.809;2.393022;-2.991048;0;0;0;3.262459;8.516205;(-0.1, 1.6, -0.1)
63;195.835;2.36855;-3.082541;0;0;0;3.578308;8.563141;(-0.1, 1.6, -0.1)
64;195.865;2.297638;-3.198143;0;0;0;3.890263;8.604095;(-0.1, 1.6, -0.1)
65;195.893;2.146334;-3.198221;0;0;0;4.192719;8.612885;(-0.1, 1.6, -0.1)
66;195.920;2.170854;-3.195539;0;0;0;4.479128;8.587006;(-0.1, 1.6, -0.1)
67;195.950;1.994454;-3.198228;0;0;0;4.766641;8.552765;(-0.1, 1.6, -0.1)
68;195.979;2.031618;-3.210969;0;0;0;5.034673;8.531158;(-0.1, 1.6, -0.1)
69;196.009;2.028035;-3.240423;0;0;0;5.300031;8.507721;(-0.1, 1.6, -0.1)
70;196.054;1.880106;-3.354366;0;0;0;5.557769;8.490692;(-0.1, 1.6, -0.1)
71;196.079;1.667367;-3.428273;0;0;0;5.948222;8.421814;(-0.1, 1.6, -0.1)
72;196.107;1.841078;-3.482118;0;0;0;6.198599;8.35257;(-0.1, 1.6, -0.1)
73;196.181;1.858879;-3.482992;0;0;0;6.427286;8.282166;(-0.1, 1.6, -0.1)
74;196.204;1.910114;-3.518553;0;0;0;6.649932;8.210754;(-0.1, 1.6, -0.1)
75;196.221;1.638064;-3.451491;0;0;0;7.000151;8.073242;(-0.1, 1.6, -0.1)
76;196.250;1.876073;-3.566351;0;0;0;7.127515;8.02301;(-0.1, 1.6, -0.1)
77;196.280;1.911139;-3.614528;0;0;0;7.221235;7.994751;(-0.1, 1.6, -0.1)
78;196.310;1.938951;-3.629337;0;0;0;7.295505;7.983765;(-0.1, 1.6, -0.1)
79;196.336;1.948873;-3.62142;0;0;0;7.343948;7.982239;(-0.1, 1.6, -0.1)
80;196.366;1.974715;-3.664127;0;0;0;7.364187;7.980835;(-0.1, 1.6, -0.1)
81;196.393;1.975726;-3.680091;0;0;0;7.356794;7.971527;(-0.1, 1.6, -0.1)
82;196.421;2.019421;-3.714268;0;0;0;7.324559;7.957733;(-0.1, 1.6, -0.1)
83;196.461;2.067383;-3.765804;0;0;0;7.26592;7.937988;(-0.1, 1.6, -0.1)
84;196.482;2.103653;-3.775137;0;0;0;7.187037;7.908539;(-0.1, 1.6, -0.1)
85;196.510;2.093248;-3.784623;0;0;0;7.08991;7.865509;(-0.1, 1.6, -0.1)
86;196.535;2.095361;-3.786127;0;0;0;6.986828;7.821808;(-0.1, 1.6, -0.1)
87;196.564;2.095585;-3.788557;0;0;0;6.87648;7.773193;(-0.1, 1.6, -0.1)
88;196.595;2.117736;-3.780313;0;0;0;6.755963;7.712097;(-0.1, 1.6, -0.1)
89;196.621;1.953719;-3.973055;0;0;0;6.621861;7.642761;(-0.1, 1.6, -0.1)
90;196.699;1.976794;-3.990045;0;0;0;6.448272;7.567841;(-0.1, 1.6, -0.1)
91;196.716;1.956709;-4.025551;0;0;0;6.251761;7.512848;(-0.1, 1.6, -0.1)
92;196.732;2.331032;-4.040576;0;0;0;5.828564;7.545654;(-0.1, 1.6, -0.1)
93;196.747;1.914988;-4.017435;0;0;0;5.732722;7.557373;(-0.1, 1.6, -0.1)
94;196.761;1.82041;-4.007793;0;0;0;5.634564;7.559326;(-0.1, 1.6, -0.1)
95;196.777;1.722644;-4.003006;0;0;0;5.546782;7.549622;(-0.1, 1.6, -0.1)
96;196.790;1.638747;-4.014075;0;0;0;5.463259;7.527893;(-0.1, 1.6, -0.1)
97;196.804;1.561293;-4.033733;0;0;0;5.382556;7.499298;(-0.1, 1.6, -0.1)
98;196.819;1.48052;-4.066798;0;0;0;5.315211;7.472382;(-0.1, 1.6, -0.1)
99;196.833;1.416584;-4.094601;0;0;0;5.255437;7.450073;(-0.1, 1.6, -0.1)
100;196.850;1.358653;-4.116719;0;0;0;5.197359;7.429474;(-0.1, 1.6, -0.1)
101;196.876;1.303186;-4.136418;0;0;0;5.118177;7.385529;(-0.1, 1.6, -0.1)
102;196.890;1.228172;-4.181927;0;0;0;5.084319;7.347626;(-0.1, 1.6, -0.1)
103;196.904;1.197418;-4.222893;0;0;0;5.052735;7.296875;(-0.1, 1.6, -0.1)
104;196.919;1.168532;-4.276323;0;0;0;5.024204;7.237579;(-0.1, 1.6, -0.1)
105;196.934;1.142124;-4.33672;0;0;0;5.000309;7.17865;(-0.1, 1.6, -0.1)
106;196.961;1.116247;-4.393651;0;0;0;4.961545;7.064667;(-0.1, 1.6, -0.1)
107;196.977;1.083156;-4.507899;0;0;0;4.947986;7.010742;(-0.1, 1.6, -0.1)
108;196.993;1.067392;-4.56035;0;0;0;4.935648;6.950378;(-0.1, 1.6, -0.1)
109;197.005;1.052302;-4.621403;0;0;0;4.92395;6.887238;(-0.1, 1.6, -0.1)
110;197.027;1.038161;-4.680833;0;0;0;4.911419;6.815948;(-0.1, 1.6, -0.1)
111;197.047;1.022149;-4.743518;0;0;0;4.883782;6.657867;(-0.1, 1.6, -0.1)
112;197.060;0.9881019;-4.906438;0;0;0;4.86773;6.572357;(-0.1, 1.6, -0.1)
113;197.076;0.9660371;-4.991065;0;0;0;4.849996;6.49646;(-0.1, 1.6, -0.1)
114;197.088;0.9413737;-5.065751;0;0;0;4.830385;6.428802;(-0.1, 1.6, -0.1)
115;197.103;0.9150443;-5.131095;0;0;0;4.804824;6.365112;(-0.1, 1.6, -0.1)
116;197.117;0.8832352;-5.193207;0;0;0;4.77504;6.311554;(-0.1, 1.6, -0.1)
117;197.132;0.8480324;-5.245586;0;0;0;4.742735;6.26413;(-0.1, 1.6, -0.1)
118;197.146;0.8109962;-5.291873;0;0;0;4.708753;6.224915;(-0.1, 1.6, -0.1)
119;197.184;0.7732912;-5.329938;0;0;0;4.671144;6.190094;(-0.1, 1.6, -0.1)
120;197.197;0.731464;-5.364458;0;0;0;4.637915;6.16452;(-0.1, 1.6, -0.1)
121;197.217;0.6963828;-5.387718;0;0;0;4.546371;6.130585;(-0.1, 1.6, -0.1)
122;197.232;0.5919905;-5.42025;0;0;0;4.522273;6.1315;(-0.1, 1.6, -0.1)
123;197.248;0.5642268;-5.418508;0;0;0;4.502116;6.135345;(-0.1, 1.6, -0.1)
124;197.262;0.5407172;-5.414001;0;0;0;4.484514;6.141174;(-0.1, 1.6, -0.1)
125;197.276;0.5195341;-5.40735;0;0;0;4.472555;6.147095;(-0.1, 1.6, -0.1)
126;197.288;0.5047786;-5.399865;0;0;0;4.462677;6.154297;(-0.1, 1.6, -0.1)
127;197.303;0.4937241;-5.391473;0;0;0;4.45487;6.157806;(-0.1, 1.6, -0.1)
128;197.317;0.4846898;-5.388839;0;0;0;4.447943;6.156464;(-0.1, 1.6, -0.1)
129;197.332;0.4776775;-5.391062;0;0;0;4.442893;6.156097;(-0.1, 1.6, -0.1)
130;197.346;0.4733058;-5.390531;0;0;0;4.439969;6.160828;(-0.1, 1.6, -0.1)
131;197.360;0.4699875;-5.384867;0;0;0;4.439252;6.169098;(-0.1, 1.6, -0.1)
132;197.375;0.4669325;-5.375627;0;0;0;4.436818;6.176331;(-0.1, 1.6, -0.1)
133;197.389;0.4621417;-5.3675;0;0;0;4.431471;6.180237;(-0.1, 1.6, -0.1)
134;197.403;0.4540746;-5.363204;0;0;0;4.420985;6.183594;(-0.1, 1.6, -0.1)
135;197.418;0.4412884;-5.358213;0;0;0;4.405784;6.184631;(-0.1, 1.6, -0.1)
136;197.432;0.4252185;-5.355837;0;0;0;4.388628;6.180817;(-0.1, 1.6, -0.1)
137;197.446;0.4053507;-5.359563;0;0;0;4.369611;6.175964;(-0.1, 1.6, -0.1)
138;197.460;0.3841197;-5.363251;0;0;0;4.348047;6.169922;(-0.1, 1.6, -0.1)
139;197.476;0.3582794;-5.36841;0;0;0;4.325786;6.163696;(-0.1, 1.6, -0.1)
140;197.489;0.3318516;-5.373873;0;0;0;4.303102;6.158844;(-0.1, 1.6, -0.1)
141;197.503;0.3064477;-5.377112;0;0;0;4.275453;6.154755;(-0.1, 1.6, -0.1)
142;197.516;0.275636;-5.38063;0;0;0;4.245919;6.152161;(-0.1, 1.6, -0.1)
143;197.532;0.2446081;-5.382634;0;0;0;4.212713;6.152435;(-0.2, 1.6, -0.1)
144;197.547;0.2099519;-5.382063;0;0;0;4.177045;6.156311;(-0.2, 1.6, -0.1)
145;197.560;0.1734704;-5.378723;0;0;0;4.134062;6.165222;(-0.2, 1.6, -0.1)
146;197.576;0.1289725;-5.369723;0;0;0;4.089392;6.178436;(-0.2, 1.6, -0.1)
147;197.589;0.0843082;-5.355553;0;0;0;4.040238;6.193024;(-0.2, 1.6, -0.1)
148;197.602;0.03536473;-5.340861;0;0;0;3.986746;6.207733;(-0.2, 1.6, -0.1)
149;197.617;-0.01852399;-5.326432;0;0;0;3.924836;6.225525;(-0.2, 1.6, -0.1)
150;197.631;-0.08208206;-5.308824;0;0;0;3.861728;6.242737;(-0.2, 1.6, -0.1)
151;197.646;-0.1461955;-5.292218;0;0;0;3.793731;6.260406;(-0.2, 1.6, -0.1)
152;197.683;-0.2139076;-5.276175;0;0;0;3.715245;6.286804;(-0.2, 1.6, -0.1)
153;197.697;-0.2916285;-5.247482;0;0;0;3.637627;6.315948;(-0.2, 1.6, -0.1)
154;197.718;-0.356422;-5.223109;0;0;0;3.386074;6.371307;(-0.2, 1.6, -0.1)
155;197.732;-0.6097115;-5.169401;0;0;0;3.305367;6.385956;(-0.2, 1.6, -0.1)
156;197.746;-0.6865823;-5.156611;0;0;0;3.227414;6.400269;(-0.2, 1.6, -0.1)
157;197.761;-0.7601604;-5.143099;0;0;0;3.149261;6.413177;(-0.2, 1.6, -0.1)
158;197.774;-0.8331326;-5.131249;0;0;0;3.080693;6.415863;(-0.2, 1.6, -0.1)
159;197.788;-0.8960897;-5.129869;0;0;0;3.016635;6.407379;(-0.2, 1.6, -0.1)
160;197.804;-0.954249;-5.14181;0;0;0;2.954581;6.388245;(-0.2, 1.6, -0.1)
161;197.817;-1.009903;-5.164397;0;0;0;2.902497;6.367218;(-0.2, 1.6, -0.1)
162;197.831;-1.05551;-5.188153;0;0;0;2.859538;6.344482;(-0.2, 1.6, -0.1)
163;197.846;-1.091595;-5.213352;0;0;0;2.827233;6.319977;(-0.2, 1.6, -0.1)
164;197.860;-1.115901;-5.242019;0;0;0;2.805371;6.289032;(-0.2, 1.6, -0.1)
165;197.875;-1.128796;-5.277314;0;0;0;2.798706;6.261261;(-0.2, 1.6, -0.1)
166;197.888;-1.125649;-5.308562;0;0;0;2.806838;6.235962;(-0.2, 1.6, -0.1)
167;197.903;-1.107046;-5.338843;0;0;0;2.836855;6.208191;(-0.2, 1.6, -0.1)
168;197.917;-1.065933;-5.371513;0;0;0;2.888317;6.189514;(-0.2, 1.6, -0.1)
169;197.931;-1.003175;-5.392264;0;0;0;2.966117;6.171448;(-0.2, 1.6, -0.1)
170;197.946;-0.9138399;-5.41326;0;0;0;3.064904;6.144379;(-0.2, 1.6, -0.1)
171;197.960;-0.8043101;-5.445659;0;0;0;3.190162;6.105835;(-0.2, 1.6, -0.1)
172;197.975;-0.6661056;-5.488313;0;0;0;3.322999;6.070892;(-0.2, 1.6, -0.1)
173;197.989;-0.5213034;-5.528641;0;0;0;3.4698;6.045197;(-0.2, 1.6, -0.1)
174;198.004;-0.3647325;-5.559373;0;0;0;3.639542;6.035522;(-0.2, 1.6, -0.1)
175;198.025;-0.1826512;-5.571862;0;0;0;3.809462;6.043091;(-0.2, 1.6, -0.1)
176;198.046;-0.01045361;-5.569365;0;0;0;4.166256;6.068298;(-0.2, 1.6, -0.1)
177;198.061;0.3762182;-5.547658;0;0;0;4.358923;6.073273;(-0.2, 1.6, -0.1)
178;198.075;0.5805616;-5.546539;0;0;0;4.539498;6.078369;(-0.2, 1.6, -0.1)
179;198.089;0.770778;-5.54322;0;0;0;4.721293;6.087219;(-0.1, 1.6, -0.1)
180;198.103;0.9611712;-5.535808;0;0;0;4.9021;6.096832;(-0.1, 1.6, -0.1)
181;198.120;1.147792;-5.52767;0;0;0;5.092614;6.105469;(-0.1, 1.6, -0.1)
182;198.132;1.343069;-5.520446;0;0;0;5.266387;6.113617;(-0.1, 1.6, -0.1)
183;198.146;1.518984;-5.512921;0;0;0;5.431167;6.120819;(-0.1, 1.6, -0.1)
184;198.184;1.684103;-5.505693;0;0;0;5.59415;6.12558;(-0.1, 1.6, -0.1)
185;198.198;1.847332;-5.502494;0;0;0;5.73041;6.129608;(-0.1, 1.6, -0.1)
186;198.224;1.982575;-5.505011;0;0;0;6.023979;6.191254;(-0.1, 1.6, -0.1)
187;198.246;2.28314;-5.436392;0;0;0;6.119101;6.252563;(-0.1, 1.6, -0.1)
188;198.262;2.374009;-5.372687;0;0;0;6.146044;6.285156;(-0.1, 1.6, -0.1)
189;198.275;2.39525;-5.338642;0;0;0;6.157606;6.317078;(-0.1, 1.6, -0.1)
190;198.289;2.399633;-5.30442;0;0;0;6.158031;6.352509;(-0.1, 1.6, -0.1)
191;198.303;2.391655;-5.266882;0;0;0;6.147384;6.394714;(-0.1, 1.6, -0.1)
192;198.317;2.37203;-5.220753;0;0;0;6.130801;6.438568;(-0.1, 1.6, -0.1)
193;198.332;2.34839;-5.173929;0;0;0;6.110989;6.480713;(-0.1, 1.6, -0.1)
194;198.347;2.321888;-5.13023;0;0;0;6.091854;6.520142;(-0.1, 1.6, -0.1)
195;198.361;2.297408;-5.087789;0;0;0;6.077822;6.562103;(-0.2, 1.6, -0.1)
196;198.375;2.276372;-5.043873;0;0;0;6.071394;6.597015;(-0.2, 1.6, -0.1)
197;198.393;2.264691;-5.007929;0;0;0;6.071094;6.633301;(-0.2, 1.6, -0.1)
198;198.404;2.256522;-4.969995;0;0;0;6.075526;6.665741;(-0.2, 1.6, -0.1)
199;198.417;2.257733;-4.936364;0;0;0;6.083085;6.707611;(-0.2, 1.6, -0.1)
200;198.433;2.261483;-4.892859;0;0;0;6.093782;6.756683;(-0.2, 1.6, -0.1)
201;198.446;2.268736;-4.840254;0;0;0;6.106379;6.805298;(-0.2, 1.6, -0.1)
202;198.461;2.278714;-4.791826;0;0;0;6.118036;6.848236;(-0.2, 1.6, -0.1)
203;198.476;2.285834;-4.748474;0;0;0;6.127049;6.888306;(-0.2, 1.6, -0.1)
204;198.492;2.291933;-4.708145;0;0;0;6.132942;6.933655;(-0.2, 1.6, -0.1)
205;198.518;2.3026;-4.66143;0;0;0;6.141009;7.034271;(-0.2, 1.6, -0.1)
206;198.532;2.29622;-4.55472;0;0;0;6.142206;7.06781;(-0.2, 1.6, -0.1)
207;198.546;2.293846;-4.521011;0;0;0;6.141294;7.090485;(-0.2, 1.6, -0.1)
208;198.561;2.290117;-4.497453;0;0;0;6.137914;7.10968;(-0.2, 1.6, -0.1)
209;198.577;2.282411;-4.476038;0;0;0;6.13301;7.12442;(-0.2, 1.6, -0.1)
210;198.591;2.274555;-4.459519;0;0;0;6.124657;7.132019;(-0.2, 1.6, -0.1)
211;198.604;2.264026;-4.45163;0;0;0;6.111639;7.130798;(-0.2, 1.6, -0.1)
212;198.618;2.24832;-4.451259;0;0;0;6.09967;7.125275;(-0.2, 1.6, -0.1)
213;198.632;2.23447;-4.454786;0;0;0;6.091298;7.114624;(-0.2, 1.6, -0.1)
214;198.647;2.221815;-4.46513;0;0;0;6.086586;7.098022;(-0.2, 1.6, -0.1)
215;198.660;2.212312;-4.479779;0;0;0;6.085192;7.077026;(-0.2, 1.6, -0.1)
216;198.699;2.205227;-4.499416;0;0;0;6.085273;7.052704;(-0.2, 1.6, -0.1)
217;198.712;2.201509;-4.525045;0;0;0;6.087996;7.029083;(-0.2, 1.6, -0.1)
218;198.732;2.214847;-4.549818;0;0;0;6.107081;7.003143;(-0.2, 1.6, -0.1)
219;198.748;2.225585;-4.575929;0;0;0;6.114542;7.008728;(-0.2, 1.6, -0.1)
220;198.761;2.236607;-4.57055;0;0;0;6.120402;7.017822;(-0.2, 1.6, -0.1)
221;198.775;2.246222;-4.563283;0;0;0;6.124486;7.02597;(-0.2, 1.6, -0.1)
222;198.788;2.253238;-4.555712;0;0;0;6.125723;7.036041;(-0.2, 1.6, -0.1)
223;198.804;2.257377;-4.546375;0;0;0;6.121711;7.042969;(-0.2, 1.6, -0.1)
224;198.817;2.255715;-4.540493;0;0;0;6.112666;7.045776;(-0.2, 1.6, -0.1)
225;198.832;2.247862;-4.539764;0;0;0;6.099833;7.051025;(-0.2, 1.6, -0.1)
