Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.3529268;-36.22255;0;0;0;8.263455;-1.849361;(0.0, 1.6, 0.0)
4;0.510;6.882683;-8.972875;1;0;1;24.89645;-15.07165;(0.0, 1.6, 0.1)SaccadeStart;
5;0.596;16.8115;-13.19252;0;0;1;37.33991;-15.02737;(-0.1, 1.6, 0.1)
6;0.614;25.83616;-23.47667;1;0;1;37.57434;-14.55013;(-0.1, 1.6, 0.1)SaccadeStart;
7;0.641;26.44334;-23.08739;0;0;0;37.56784;-14.19261;(-0.1, 1.6, 0.1)
8;0.672;26.42485;-23.07156;0;0;0;37.60297;-14.02647;(-0.1, 1.6, 0.1)
9;0.699;26.53526;-23.24994;0;0;0;37.6859;-13.85207;(-0.1, 1.6, 0.0)
10;0.725;25.7944;-22.91958;0;0;0;37.78989;-13.71502;(-0.1, 1.6, 0.0)
11;0.740;25.83234;-22.71625;0;0;0;37.84461;-13.66511;(-0.1, 1.6, 0.0)
12;0.757;25.82091;-22.71434;0;0;0;37.89453;-13.62497;(-0.1, 1.6, 0.0)
13;0.770;25.87568;-22.67151;0;0;0;37.94065;-13.5916;(-0.1, 1.6, 0.0)
14;0.808;26.15193;-22.41166;0;0;0;37.98531;-13.56362;(-0.1, 1.6, 0.0)
15;0.820;26.51402;-21.55802;1;0;1;37.9921;-13.56242;(-0.1, 1.6, 0.0)SaccadeStart;
16;0.842;27.58914;-16.49946;1;0;1;37.99171;-13.54577;(-0.1, 1.6, 0.0)
17;0.856;27.95992;-9.748697;1;0;1;37.98963;-13.52267;(-0.1, 1.6, 0.0)
18;0.870;27.58837;-10.72484;0;0;1;37.98759;-13.48997;(-0.1, 1.6, 0.0)
19;0.882;27.58477;-10.60276;0;0;0;37.98825;-13.44387;(-0.1, 1.6, 0.0)
20;0.896;27.59285;-10.5544;0;0;0;37.99302;-13.38271;(-0.1, 1.6, 0.0)
21;0.912;27.90219;-10.98468;0;0;0;37.99601;-13.30134;(-0.1, 1.6, 0.0)
22;0.926;28.49156;-11.70889;1;0;1;37.99451;-13.2114;(-0.1, 1.6, 0.0)SaccadeStart;
23;0.940;28.50916;-11.74115;0;0;0;37.99458;-13.10206;(-0.1, 1.6, 0.0)
24;0.956;28.82338;-12.27614;0;0;0;37.99714;-12.96613;(-0.1, 1.6, 0.0)
25;0.985;29.05001;-12.60833;0;0;0;37.99681;-12.68837;(-0.1, 1.6, 0.0)
26;1.011;29.2302;-12.93938;0;0;0;37.96667;-12.38399;(-0.1, 1.6, 0.0)
27;1.049;28.55357;-11.98373;0;0;0;37.92835;-12.23767;(-0.1, 1.6, 0.1)
28;1.129;29.56508;-12.18334;0;0;0;37.48342;-11.80464;(-0.1, 1.6, 0.1)
29;1.162;30.33227;-12.2851;0;0;0;36.26172;-11.41232;(-0.1, 1.6, 0.1)
30;1.175;30.21438;-12.09058;0;0;0;34.42287;-11.0314;(-0.1, 1.6, 0.1)
31;1.201;29.31009;-11.88111;0;0;0;33.53606;-10.82658;(-0.1, 1.6, 0.1)
32;1.216;29.14788;-11.85581;0;0;0;32.9321;-10.70439;(-0.1, 1.6, 0.1)
33;1.242;28.77338;-11.79842;0;0;0;32.04586;-10.46553;(-0.1, 1.6, 0.1)
34;1.269;29.11884;-5.296054;1;0;1;31.03306;-10.17131;(-0.1, 1.6, 0.1)SaccadeStart;
35;1.283;29.18289;0.2921505;1;0;1;30.61377;-10.00163;(-0.1, 1.6, 0.1)
36;1.299;28.74061;0.5536124;0;0;0;30.19918;-9.825223;(-0.1, 1.6, 0.1)
37;1.315;27.17168;0.8081403;1;1;1;29.89328;-9.631527;(-0.1, 1.6, 0.1)SaccadeStart;
38;1.342;27.01533;0.9317707;0;0;0;28.82179;-9.283865;(-0.1, 1.6, 0.1)
39;1.369;26.51144;0.8669986;0;0;0;27.89595;-8.932727;(-0.1, 1.6, 0.1)
40;1.384;25.80776;0.6789559;0;0;0;27.64182;-8.789581;(-0.1, 1.6, 0.1)
