Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;453.505;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;453.505;1.980984;-33.17987;1;1;1;-7.795227;0.4559631;(-0.1, 1.6, -0.2)SaccadeStart;
3;453.525;-13.95833;-20.84383;0;0;1;-5.155487;0.2532349;(-0.1, 1.6, -0.3)
4;453.553;-11.60274;-21.01427;1;1;1;-4.625946;0.2619324;(-0.1, 1.6, -0.3)SaccadeStart;
5;453.604;-11.13952;-20.96331;0;0;0;-4.550049;0.3082275;(-0.1, 1.6, -0.3)
6;453.625;-11.09458;-20.91936;0;0;0;-4.499298;0.3773193;(-0.1, 1.6, -0.3)
7;453.644;-11.10211;-20.8451;0;0;0;-4.426392;0.5766907;(-0.1, 1.6, -0.3)
8;453.675;-11.06051;-20.61527;0;0;0;-4.392944;0.707428;(-0.1, 1.6, -0.3)
9;453.703;-11.05674;-20.48218;0;0;0;-4.348907;0.8632202;(-0.1, 1.6, -0.3)
10;453.732;-11.03688;-20.31275;0;0;0;-4.286011;1.036896;(-0.1, 1.6, -0.3)
11;453.758;-9.40172;-11.72406;1;0;1;-4.197723;1.202454;(-0.1, 1.6, -0.3)SaccadeStart;
12;453.792;-9.067914;-11.81384;0;0;0;-4.08136;1.354523;(-0.1, 1.6, -0.3)
13;453.834;-7.981546;-8.768672;1;0;1;-3.842316;1.616882;(-0.1, 1.6, -0.3)SaccadeStart;
14;453.860;-8.644837;-7.678115;0;0;0;-3.644165;1.815948;(-0.1, 1.6, -0.3)
15;453.888;-8.625925;-7.8321;0;0;0;-3.398132;2.037811;(-0.1, 1.6, -0.3)
16;453.918;-8.659777;-7.946273;0;0;0;-3.122467;2.273376;(-0.1, 1.6, -0.3)
17;453.944;-8.70437;-8.030396;0;0;0;-2.80365;2.535767;(-0.1, 1.6, -0.3)
18;453.973;-8.379499;-9.15079;0;0;0;-2.460205;2.796051;(-0.1, 1.6, -0.3)
19;454.002;-7.674963;-7.220995;1;0;1;-2.112701;3.023682;(-0.1, 1.6, -0.3)SaccadeStart;
20;454.030;-7.671618;-7.210608;0;0;0;-1.743195;3.214722;(-0.1, 1.6, -0.3)
21;454.061;-7.513967;-7.076427;0;0;0;-1.36972;3.345093;(-0.1, 1.6, -0.3)
22;454.141;-7.19778;-6.829211;0;0;0;-1.015564;3.413086;(-0.1, 1.6, -0.3)
23;454.165;-6.899932;-6.649621;0;0;0;-0.5024414;3.463043;(-0.1, 1.6, -0.3)
24;454.202;-3.750561;-5.435636;1;0;1;0.280656;3.624908;(-0.1, 1.6, -0.3)SaccadeStart;
