Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;519.155;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;519.155;-3.562221;-36.08421;1;1;1;-11.20529;0.224884;(0.2, 1.7, -0.1)SaccadeStart;
3;519.175;-12.04237;-26.14489;0;0;1;-11.13669;0.01080322;(0.2, 1.7, -0.1)
4;519.204;-11.93272;-26.39318;0;0;0;-11.18246;0.05130005;(0.2, 1.7, -0.1)
5;519.221;-11.93667;-26.38237;0;0;0;-11.17899;0.1044617;(0.2, 1.7, -0.1)
6;519.264;-2.875357;-9.872798;1;0;1;-11.16351;0.1966553;(0.2, 1.7, -0.1)SaccadeStart;
7;519.294;-2.912751;-9.963607;0;0;0;-11.15768;0.2382813;(0.2, 1.7, -0.1)
8;519.320;-2.798127;-10.01351;0;0;0;-11.14761;0.2647705;(0.2, 1.7, -0.1)
9;519.350;-2.824767;-9.986015;0;0;0;-11.1272;0.2685852;(0.2, 1.7, -0.1)
10;519.377;-2.876909;-9.187081;0;0;0;-11.09915;0.2603149;(0.2, 1.7, -0.1)
11;519.409;-2.829215;-9.152894;0;0;0;-11.07239;0.255249;(0.2, 1.7, -0.1)
12;519.436;-2.767308;-9.142675;0;0;0;-11.05258;0.2633362;(0.2, 1.7, -0.1)
13;519.463;-2.744493;-9.129822;0;0;0;-11.04651;0.2830505;(0.2, 1.7, -0.1)
14;519.493;-2.740102;-9.139288;0;0;0;-11.05316;0.3009644;(0.2, 1.7, -0.1)
15;519.520;-2.746671;-8.941396;0;0;0;-11.06317;0.3016968;(0.2, 1.7, -0.1)
16;519.550;-2.750015;-8.956091;0;0;0;-11.06482;0.285614;(0.2, 1.7, -0.1)
17;519.579;-2.759253;-8.976469;0;0;0;-11.05292;0.2649841;(0.2, 1.7, -0.1)
18;519.651;-1.529716;-6.239198;0;0;0;-11.03418;0.2486877;(0.2, 1.7, -0.1)
19;519.674;-1.264414;-5.226323;0;0;0;-11.01657;0.2509766;(0.2, 1.7, -0.1)
20;519.693;-1.295264;-5.286354;0;0;0;-11.00168;0.309906;(0.2, 1.7, -0.1)
21;519.722;-1.284784;-5.355789;0;0;0;-10.99335;0.311554;(0.2, 1.7, -0.1)
22;519.750;-2.714026;-4.770749;1;0;1;-10.97311;0.2982788;(0.2, 1.7, -0.1)SaccadeStart;
23;519.778;-2.522757;-4.766741;0;0;0;-10.9523;0.2858276;(0.2, 1.7, -0.1)
24;519.809;-2.675592;-2.697476;1;0;1;-10.93793;0.2813721;(0.2, 1.7, -0.1)SaccadeStart;
25;519.835;-2.473848;-4.200842;0;0;1;-10.92661;0.2818604;(0.2, 1.7, -0.1)
26;519.863;-2.153986;-5.211769;0;0;0;-10.91711;0.2839661;(0.2, 1.7, -0.1)
27;519.892;-2.230603;-4.575957;0;0;0;-10.90683;0.2965088;(0.2, 1.7, -0.1)
28;519.921;-2.328652;-4.342371;0;0;0;-10.89252;0.3388367;(0.2, 1.7, -0.1)
29;519.949;-2.394808;-4.400774;0;0;0;-10.8717;0.3836975;(0.2, 1.7, -0.1)
30;519.981;-2.402188;-4.271533;0;0;0;-10.854;0.4095459;(0.2, 1.7, -0.1)
31;520.009;-2.438247;-4.296701;0;0;0;-10.83817;0.4241943;(0.2, 1.7, -0.1)
32;520.034;-2.8014;-4.805037;0;0;0;-10.82825;0.4475708;(0.2, 1.7, -0.1)
33;520.063;-2.607047;-5.120767;0;0;0;-10.82077;0.4690247;(0.2, 1.7, -0.1)
34;520.093;-2.52997;-5.636221;0;0;0;-10.81024;0.4812317;(0.2, 1.7, -0.1)
35;520.169;-2.726343;-5.766713;0;0;0;-10.79391;0.4976196;(0.2, 1.7, -0.1)
36;520.232;-2.727564;-5.56787;0;0;0;-10.76974;0.5283203;(0.2, 1.7, -0.1)
37;520.251;-3.068872;-5.475784;0;0;0;-10.71378;0.5933533;(0.2, 1.7, -0.1)
38;520.279;-3.038747;-5.389456;0;0;0;-10.70865;0.5765076;(0.2, 1.7, -0.1)
39;520.308;-2.950866;-5.252679;0;0;0;-10.70023;0.5555115;(0.2, 1.7, -0.1)
40;520.337;-2.890615;-5.196362;0;0;0;-10.68964;0.5389709;(0.2, 1.7, -0.1)
41;520.364;-2.872122;-5.187018;0;0;0;-10.6821;0.5317383;(0.2, 1.7, -0.1)
42;520.394;-2.872472;-5.180513;0;0;0;-10.68216;0.5394897;(0.2, 1.7, -0.1)
43;520.423;-2.897679;-5.184294;0;0;0;-10.68381;0.5431519;(0.2, 1.7, -0.1)
44;520.449;-2.87129;-5.000185;0;0;0;-10.68341;0.5238037;(0.2, 1.7, -0.1)
45;520.479;-2.878968;-5.04003;0;0;0;-10.66672;0.4854126;(0.2, 1.7, -0.1)
46;520.509;-2.88157;-5.050464;0;0;0;-10.64856;0.4456787;(0.2, 1.7, -0.1)
47;520.535;-2.868878;-5.264172;0;0;0;-10.63702;0.4147034;(0.2, 1.7, -0.1)
48;520.565;-2.876603;-5.250339;0;0;0;-10.63641;0.3989563;(0.2, 1.7, -0.1)
49;520.592;-2.913056;-5.125071;0;0;0;-10.64368;0.3887024;(0.2, 1.7, -0.1)
50;520.608;-2.887407;-5.109311;0;0;0;-10.64694;0.385498;(0.2, 1.7, -0.1)
51;520.679;-2.891196;-5.1016;0;0;0;-10.65042;0.3912964;(0.2, 1.7, -0.1)
52;520.699;-2.916392;-4.910697;0;0;0;-10.64542;0.4119263;(0.2, 1.7, -0.1)
53;520.722;-2.901767;-5.056918;0;0;0;-10.62341;0.4325562;(0.2, 1.7, -0.1)
54;520.750;-2.881931;-5.001585;0;0;0;-10.61523;0.4311523;(0.2, 1.7, -0.1)
55;520.778;-2.875861;-5.039724;0;0;0;-10.61609;0.4358521;(0.2, 1.7, -0.1)
56;520.809;-2.914456;-4.978906;0;0;0;-10.61896;0.4458618;(0.2, 1.7, -0.1)
57;520.836;-2.873342;-4.930988;0;0;0;-10.61447;0.4497681;(0.2, 1.7, -0.1)
58;520.864;-2.866162;-4.988909;0;0;0;-10.59958;0.4515686;(0.2, 1.7, -0.1)
59;520.892;-2.844782;-5.053291;0;0;0;-10.57474;0.4560547;(0.2, 1.7, -0.1)
60;520.922;-2.843612;-5.094046;0;0;0;-10.5538;0.463562;(0.2, 1.7, -0.1)
61;520.949;-2.842124;-5.112097;0;0;0;-10.54608;0.4707947;(0.2, 1.7, -0.1)
62;520.979;-2.836453;-5.22812;0;0;0;-10.55246;0.4720459;(0.2, 1.7, -0.1)
63;521.006;-2.80541;-5.272836;0;0;0;-10.56027;0.4584961;(0.2, 1.7, -0.1)
64;521.035;-2.82487;-5.11187;0;0;0;-10.56424;0.430542;(0.2, 1.7, -0.1)
65;521.064;-2.950455;-5.14087;0;0;0;-10.56314;0.3932495;(0.2, 1.7, -0.1)
66;521.092;-2.949992;-5.142431;0;0;0;-10.5596;0.3677368;(0.2, 1.7, -0.1)
67;521.121;-2.966087;-5.228058;0;0;0;-10.56528;0.3692932;(0.2, 1.7, -0.1)
68;521.212;-2.967427;-5.182315;0;0;0;-10.57794;0.3871765;(0.2, 1.7, -0.1)
69;521.236;-2.984664;-5.223109;0;0;0;-10.58847;0.3830566;(0.2, 1.7, -0.1)
70;521.262;-2.954375;-5.557592;0;0;0;-10.57486;0.3455811;(0.2, 1.7, -0.1)
71;521.279;-2.924535;-5.631823;0;0;0;-10.58075;0.348999;(0.2, 1.7, -0.1)
72;521.309;-2.912697;-5.62282;0;0;0;-10.60291;0.3606262;(0.2, 1.7, -0.1)
