Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;365.870;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;365.870;1.889149;-31.31638;1;1;1;3.970676;4.664154;(-0.1, 1.6, -0.5)SaccadeStart;
3;365.890;-4.286717;-20.37479;0;0;1;3.810656;4.615173;(-0.1, 1.6, -0.5)
4;365.923;-4.37552;-20.31845;0;0;0;3.717129;4.5737;(-0.1, 1.6, -0.5)
5;365.938;-4.463128;-20.29379;0;0;0;3.688922;4.453339;(-0.1, 1.6, -0.5)
6;365.958;-4.417233;-20.11825;0;0;0;3.658938;4.418976;(-0.1, 1.6, -0.5)
7;365.988;-4.44361;-20.05404;0;0;0;3.612564;4.383881;(-0.1, 1.6, -0.5)
8;366.014;-4.628854;-20.09727;0;0;0;3.566808;4.341064;(-0.1, 1.6, -0.5)
9;366.028;-4.677638;-19.9558;0;0;0;3.548347;4.319702;(-0.1, 1.6, -0.5)
10;366.042;-4.197739;-17.16978;1;0;1;3.531143;4.297607;(-0.1, 1.6, -0.5)SaccadeStart;
11;366.055;-2.013796;-13.50927;0;0;1;3.518626;4.280975;(-0.1, 1.6, -0.5)
12;366.070;-0.4463236;-8.602512;1;0;1;3.508326;4.269409;(-0.1, 1.6, -0.5)SaccadeStart;
13;366.085;-0.364599;-7.767178;0;0;1;3.499186;4.258636;(-0.1, 1.6, -0.5)
14;366.100;0.1410857;-5.346574;1;0;1;3.492413;4.251434;(-0.1, 1.6, -0.5)SaccadeStart;
15;366.114;0.1416306;-5.343631;0;0;0;3.486588;4.245789;(-0.1, 1.6, -0.5)
16;366.128;0.140663;-5.355729;0;0;0;3.480705;4.238007;(-0.1, 1.6, -0.5)
17;366.142;0.1481846;-5.372703;0;0;0;3.477443;4.232605;(-0.1, 1.6, -0.5)
18;366.156;0.136964;-5.430912;0;0;0;3.476814;4.216919;(-0.1, 1.6, -0.5)
19;366.172;0.1380111;-5.443668;0;0;0;3.477138;4.193481;(-0.1, 1.6, -0.5)
20;366.187;0.1030137;-5.462224;0;0;0;3.481212;4.169189;(-0.1, 1.6, -0.5)
21;366.216;0.02411385;-5.50138;0;0;0;3.499628;4.129364;(-0.1, 1.6, -0.5)
22;366.243;0.09320603;-5.273117;0;0;0;3.53704;4.107971;(-0.1, 1.6, -0.5)
23;366.258;1.953476;-2.675094;1;0;1;3.566213;4.098633;(-0.1, 1.6, -0.5)SaccadeStart;
24;366.271;2.038867;-2.412668;0;0;0;3.599284;4.093781;(-0.1, 1.6, -0.5)
25;366.285;2.079222;-1.500531;1;0;1;3.634464;4.091614;(-0.1, 1.6, -0.5)SaccadeStart;
26;366.299;0.3826523;-5.881037;0;0;1;3.674272;4.089355;(-0.1, 1.6, -0.5)
27;366.314;0.3890891;-5.881993;0;0;0;3.712149;4.083496;(-0.1, 1.6, -0.5)
28;366.329;0.3931316;-5.883096;0;0;0;3.754383;4.080627;(-0.1, 1.6, -0.5)
29;366.341;0.3981425;-5.882851;0;0;0;3.801904;4.084076;(-0.1, 1.6, -0.5)
30;366.357;0.3837627;-5.885881;0;0;0;3.844586;4.090546;(-0.1, 1.6, -0.5)
31;366.398;0.3980192;-5.883529;0;0;0;3.887391;4.095764;(-0.1, 1.6, -0.5)
32;366.410;0.3805385;-5.88756;0;0;0;3.93083;4.102692;(-0.1, 1.6, -0.5)
33;366.428;0.3377434;-5.899116;0;0;0;4.07051;4.121643;(-0.1, 1.6, -0.5)
34;366.442;2.755089;-2.385984;1;0;1;4.120783;4.124939;(-0.1, 1.6, -0.5)SaccadeStart;
35;366.457;2.790981;-2.409165;0;0;0;4.169283;4.126404;(-0.1, 1.6, -0.5)
36;366.471;2.813209;-2.39838;0;0;0;4.225021;4.124878;(-0.1, 1.6, -0.5)
37;366.486;2.756374;-2.406799;0;0;0;4.278474;4.124939;(-0.1, 1.6, -0.5)
38;366.502;2.77011;-2.426317;0;0;0;4.329945;4.131592;(-0.1, 1.6, -0.5)
39;366.528;2.760721;-2.397879;0;0;0;4.422274;4.131775;(-0.1, 1.6, -0.5)
40;366.541;2.736709;-2.39925;0;0;0;4.468044;4.137848;(-0.1, 1.6, -0.5)
41;366.558;2.720724;-2.379947;0;0;0;4.509404;4.142273;(-0.1, 1.6, -0.5)
42;366.571;2.705647;-2.392558;0;0;0;4.555739;4.148041;(-0.1, 1.6, -0.5)
43;366.585;2.677376;-2.329999;0;0;0;4.606892;4.151489;(-0.1, 1.6, -0.5)
44;366.599;2.642795;-2.319685;0;0;0;4.66498;4.151611;(-0.1, 1.6, -0.5)
45;366.615;2.646199;-2.272761;0;0;0;4.722692;4.155365;(-0.1, 1.6, -0.5)
46;366.629;2.62694;-2.268442;0;0;0;4.782029;4.156219;(-0.1, 1.6, -0.5)
47;366.645;2.565395;-2.196843;0;0;0;4.844413;4.153015;(-0.1, 1.6, -0.5)
