Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-12.10831;-37.37516;0;0;0;-28.84442;9.165375;(0.6, 1.6, 0.1)
4;0.574;-26.20281;14.77197;1;0;1;-20.1022;-0.768294;(0.5, 1.6, 0.2)SaccadeStart;
5;0.727;-15.99943;-1.362043;0;0;1;-1.002441;-0.02679209;(0.6, 1.6, 0.2)
6;0.843;3.344455;-0.4953364;1;1;1;-0.9577942;-0.1618503;(0.6, 1.6, 0.2)SaccadeStart;
7;0.871;-9.527281;-1.321712;0;1;1;-1.038727;-0.09706205;(0.6, 1.6, 0.2)
8;0.901;-9.597796;-1.36296;0;0;0;-1.167206;-0.04193811;(0.6, 1.6, 0.2)
9;0.961;-9.767392;-1.373057;0;0;0;-1.236572;0.01916504;(0.6, 1.6, 0.2)
10;1.020;-9.874787;-1.492;0;0;0;-1.419891;0.0909729;(0.6, 1.6, 0.2)
11;1.119;-10.07872;-1.637314;0;0;0;-1.82782;0.1916809;(0.6, 1.6, 0.2)
12;1.142;-10.34086;-1.714221;0;0;0;-2.085846;0.2547607;(0.6, 1.6, 0.2)
13;1.163;-9.874862;-1.946231;0;0;0;-2.662415;0.3883362;(0.6, 1.6, 0.2)
14;1.180;-10.56481;-1.931389;0;0;0;-2.8414;0.4249878;(0.6, 1.6, 0.2)
15;1.204;-13.86341;-2.843698;1;1;1;-3.184875;0.4976501;(0.6, 1.6, 0.2)SaccadeStart;
16;1.232;-13.99967;-2.991035;0;0;0;-3.591278;0.5860596;(0.6, 1.6, 0.2)
17;1.258;-14.23995;-3.239026;0;0;0;-4.047546;0.678772;(0.6, 1.6, 0.2)
18;1.291;-14.51876;-3.270309;0;0;0;-4.560608;0.7561035;(0.6, 1.6, 0.2)
19;1.317;-14.27239;-3.304242;0;0;0;-5.116516;0.7958374;(0.6, 1.6, 0.2)
20;1.332;-14.24313;-3.316075;0;0;0;-5.395844;0.7979736;(0.6, 1.6, 0.2)
