Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;436.802;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;436.802;-8.450035;-35.62217;1;1;1;-6.340973;4.885132;(0.4, 1.6, 0.0)SaccadeStart;
3;436.822;-5.031743;-4.957399;0;0;1;-6.518188;4.998871;(0.4, 1.6, 0.0)
4;436.847;-4.900053;-4.49157;0;0;0;-6.539093;5.019226;(0.4, 1.6, 0.0)
5;436.872;-4.916962;-4.574592;0;0;0;-6.556488;5.059143;(0.4, 1.6, 0.0)
6;436.953;-4.908571;-4.568661;0;0;0;-6.566467;5.112;(0.4, 1.6, 0.0)
7;436.978;-5.235378;-5.014045;0;0;0;-6.569092;5.168732;(0.4, 1.6, 0.0)
8;436.998;-5.204139;-5.129403;0;0;0;-6.570618;5.285461;(0.4, 1.6, 0.0)
9;437.029;-5.191108;-5.137825;0;0;0;-6.575653;5.299408;(0.4, 1.6, 0.0)
10;437.057;-5.133143;-5.128047;0;0;0;-6.581299;5.305695;(0.4, 1.6, 0.0)
11;437.085;-5.048262;-5.182518;0;0;0;-6.584045;5.312988;(0.4, 1.6, 0.0)
12;437.115;-5.07704;-5.204601;0;0;0;-6.587189;5.317322;(0.4, 1.6, 0.0)
13;437.129;-5.080716;-5.286667;0;0;0;-6.589294;5.326111;(0.4, 1.6, 0.0)
14;437.156;-6.124896;-5.301186;0;0;0;-6.591858;5.352783;(0.4, 1.6, 0.0)
15;437.184;-8.517508;-4.199128;1;0;1;-6.59259;5.383545;(0.4, 1.6, 0.0)SaccadeStart;
16;437.213;-8.834443;-4.075319;0;0;0;-6.594421;5.412445;(0.4, 1.6, 0.0)
17;437.241;-9.009792;-4.200059;0;0;0;-6.594604;5.43576;(0.4, 1.6, 0.0)
18;437.259;-9.182894;-4.3487;0;0;0;-6.59433;5.449005;(0.4, 1.6, 0.0)
19;437.285;-9.178603;-4.342887;0;0;0;-6.59549;5.480957;(0.4, 1.6, 0.0)
20;437.315;-9.066139;-4.353962;0;0;0;-6.597809;5.52298;(0.4, 1.6, 0.0)
21;437.342;-9.056036;-4.353935;0;0;0;-6.604187;5.587921;(0.4, 1.6, 0.0)
22;437.370;-9.05318;-4.359778;0;0;0;-6.618683;5.663574;(0.4, 1.6, 0.0)
23;437.385;-8.972277;-4.36885;0;0;0;-6.628418;5.692719;(0.4, 1.6, 0.0)
24;437.463;-8.88195;-4.484738;0;0;0;-6.64975;5.732819;(0.4, 1.6, 0.0)
25;437.486;-8.874975;-4.479044;0;0;0;-6.678986;5.763641;(0.4, 1.6, 0.0)
26;437.513;-8.834516;-4.492544;0;0;0;-6.755035;5.797485;(0.4, 1.6, 0.0)
27;437.544;-8.906127;-4.502487;0;0;0;-6.7789;5.798828;(0.4, 1.6, 0.0)
28;437.572;-9.104064;-4.403027;0;0;0;-6.79361;5.802155;(0.4, 1.6, 0.0)
29;437.598;-9.288674;-4.314694;0;0;0;-6.801422;5.813995;(0.4, 1.6, 0.0)
30;437.615;-9.392475;-4.367246;0;0;0;-6.802948;5.823151;(0.4, 1.6, 0.0)
31;437.641;-9.607482;-4.729353;0;0;0;-6.803864;5.854645;(0.4, 1.6, 0.0)
32;437.658;-9.647442;-4.667474;0;0;0;-6.805237;5.874817;(0.4, 1.6, 0.0)
33;437.684;-9.652267;-4.67439;0;0;0;-6.812408;5.932495;(0.4, 1.6, 0.0)
34;437.701;-9.725425;-4.592305;0;0;0;-6.816589;5.96701;(0.4, 1.6, 0.0)
35;437.727;-9.698567;-4.623821;0;0;0;-6.820465;6.033783;(0.4, 1.6, 0.0)
36;437.757;-9.732339;-4.623112;0;0;0;-6.824951;6.103271;(0.4, 1.6, 0.0)
37;437.784;-9.729923;-4.642502;0;0;0;-6.828064;6.168304;(0.4, 1.6, 0.0)
38;437.828;-9.73286;-4.64535;0;0;0;-6.827118;6.188232;(0.4, 1.6, 0.0)
39;437.855;-9.8306;-4.684972;0;0;0;-6.802612;6.225372;(0.4, 1.6, 0.0)
40;437.871;-9.859447;-4.675074;0;0;0;-6.791626;6.233337;(0.4, 1.6, 0.0)
41;437.900;-9.882203;-4.67634;0;0;0;-6.757538;6.243134;(0.4, 1.6, 0.0)
42;437.976;-9.902925;-4.68221;0;0;0;-6.722046;6.244019;(0.4, 1.6, 0.0)
43;437.996;-9.873298;-4.886578;0;0;0;-6.690491;6.249603;(0.4, 1.6, 0.0)
44;438.015;-9.927909;-4.977695;0;0;0;-6.631836;6.290771;(0.4, 1.6, 0.0)
45;438.042;-9.846883;-5.010849;0;0;0;-6.610474;6.296906;(0.4, 1.6, 0.0)
46;438.071;-9.831637;-5.030598;0;0;0;-6.590576;6.288971;(0.4, 1.6, 0.0)
47;438.099;-9.789806;-5.047705;0;0;0;-6.572845;6.288574;(0.4, 1.6, 0.0)
48;438.116;-9.705537;-5.125613;0;0;0;-6.563904;6.294647;(0.4, 1.6, 0.0)
49;438.142;-9.604192;-5.091761;0;0;0;-6.548004;6.314178;(0.4, 1.6, 0.0)
50;438.171;-9.585329;-5.151021;0;0;0;-6.527985;6.3302;(0.4, 1.6, 0.0)
51;438.198;-9.533948;-5.14962;0;0;0;-6.503082;6.340637;(0.4, 1.6, 0.0)
52;438.213;-9.491075;-5.171504;0;0;0;-6.489441;6.344788;(0.4, 1.6, 0.0)
53;438.241;-9.489811;-5.13903;0;0;0;-6.460663;6.349548;(0.4, 1.6, 0.0)
54;438.259;-9.517144;-5.109104;0;0;0;-6.446899;6.347076;(0.4, 1.6, 0.0)
55;438.285;-9.557819;-5.121127;0;0;0;-6.420166;6.332581;(0.4, 1.6, 0.0)
56;438.313;-9.563794;-5.118362;0;0;0;-6.399078;6.310852;(0.4, 1.6, 0.0)
