Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.072078;-35.13936;0;0;0;7.201806;1.350464;(-0.2, 1.7, -0.1)
4;0.455;17.37169;-12.68388;1;0;1;16.55312;-0.9412282;(-0.2, 1.7, 0.0)SaccadeStart;
5;0.520;19.69904;1.353005;1;0;1;14.33117;-1.520826;(-0.2, 1.7, 0.0)
6;0.553;15.66443;-9.034296;0;0;1;14.03807;-1.336595;(-0.2, 1.7, 0.0)
7;0.623;15.44225;-8.508284;0;0;0;0.5433326;-1.053131;(-0.2, 1.7, 0.0)
8;0.638;1.984991;-8.357488;1;1;1;0.4280148;-1.039854;(-0.2, 1.7, 0.0)SaccadeStart;
9;0.661;1.715675;-8.205976;0;0;0;0.3036128;-1.083042;(-0.2, 1.7, 0.0)
10;0.677;1.570194;-8.161099;0;0;0;0.2941264;-1.09043;(-0.2, 1.7, 0.0)
11;0.689;0.359366;-9.279894;1;0;1;0.2895454;-1.092298;(-0.2, 1.7, 0.0)SaccadeStart;
12;0.702;0.4898492;-13.88167;0;0;1;0.2894842;-1.092021;(-0.2, 1.7, 0.0)
13;0.718;2.488761;-21.63974;1;0;1;0.2900958;-1.084467;(-0.2, 1.7, 0.0)SaccadeStart;
14;0.733;1.377246;-8.028038;0;0;1;0.2966964;-1.087501;(-0.2, 1.7, 0.0)
15;0.749;1.379279;-8.031185;0;0;0;0.2887175;-1.089572;(-0.2, 1.7, 0.0)
16;0.774;1.389864;-8.035881;0;0;0;0.2399316;-1.039342;(-0.2, 1.7, 0.0)
17;0.787;1.376431;-8.025203;0;0;0;0.2367145;-1.024503;(-0.2, 1.7, 0.0)
18;0.803;1.373224;-8.029026;0;0;0;0.2631871;-1.022345;(-0.2, 1.7, 0.0)
19;0.818;1.369873;-8.028229;0;0;0;0.2933342;-1.019275;(-0.2, 1.7, 0.0)
20;0.832;1.394315;-7.929354;0;0;0;0.3097331;-1.007483;(-0.2, 1.7, 0.0)
21;0.847;1.410963;-7.917497;0;0;0;0.3192115;-0.9805638;(-0.2, 1.7, 0.0)
22;0.861;1.421656;-7.890377;0;0;0;0.3323966;-0.940116;(-0.2, 1.7, 0.0)
23;0.875;1.435688;-7.849787;0;0;0;0.3182982;-0.897019;(-0.2, 1.7, 0.0)
24;0.890;1.421535;-7.806738;0;0;0;0.2910801;-0.8657078;(-0.2, 1.7, 0.0)
25;0.903;1.393631;-7.77559;0;0;0;0.2560214;-0.8452849;(-0.2, 1.7, 0.0)
26;0.919;-0.1079883;-5.643523;1;0;1;-1.093964;-0.840559;(-0.1, 1.6, -0.1)SaccadeStart;
27;0.936;0.8615854;-7.919168;0;0;1;-1.111786;-0.8351982;(-0.1, 1.6, -0.1)
28;0.962;0.7196462;-7.90308;0;0;0;-1.120453;-0.798319;(-0.1, 1.6, -0.1)
29;0.989;-2.858984;-0.07757785;1;0;1;-1.15332;-0.75922;(-0.1, 1.6, -0.1)SaccadeStart;
30;1.003;-2.396162;-0.5147523;0;0;0;-1.15918;-0.7419767;(-0.1, 1.6, -0.1)
31;1.047;-4.716223;1.45119;1;0;1;-1.182007;-0.7303821;(-0.1, 1.6, -0.1)SaccadeStart;
32;1.125;-14.90424;10.52905;1;0;1;-1.268463;-0.7206095;(-0.1, 1.6, -0.1)
33;1.153;-16.37477;9.795448;0;0;1;-1.43457;-0.6824015;(-0.1, 1.6, -0.1)
34;1.168;-16.40795;8.509545;1;0;1;12.27781;-0.6136908;(-0.2, 1.7, -0.1)SaccadeStart;
35;1.189;-3.50852;9.250533;0;1;1;12.21831;-0.5729097;(-0.2, 1.7, -0.1)
36;1.204;-3.567513;9.41538;0;0;0;12.19325;-0.5519189;(-0.2, 1.7, -0.1)
37;1.218;-3.471544;9.348417;0;0;0;12.17767;-0.5264485;(-0.2, 1.7, -0.1)
38;1.248;-4.582474;8.941928;0;0;0;12.18233;-0.4996329;(-0.2, 1.7, -0.1)
