Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;166.331;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;166.331;1.872145;-31.18625;1;1;1;7.189472;7.35199;(-0.1, 1.6, -0.4)SaccadeStart;
3;166.351;1.550802;-5.326233;0;0;1;6.861376;7.52063;(-0.1, 1.6, -0.4)
4;166.380;0.7272662;-4.970173;0;0;0;6.589293;7.707458;(-0.1, 1.6, -0.4)
5;166.392;0.4393963;-4.767104;0;0;0;6.489015;7.802856;(-0.1, 1.6, -0.4)
6;166.418;0.3339427;-4.668498;0;0;0;6.380433;7.918152;(-0.1, 1.6, -0.4)
7;166.445;0.2198431;-4.552519;0;0;0;6.303333;7.995148;(-0.1, 1.6, -0.4)
8;166.472;0.7506347;-4.928951;0;0;0;6.240653;8.035431;(-0.1, 1.6, -0.4)
9;166.485;0.5177686;-4.619121;0;0;0;6.222708;8.035736;(-0.1, 1.6, -0.4)
10;166.525;0.499467;-4.548118;0;0;0;6.214065;8.023376;(-0.1, 1.6, -0.4)
11;166.538;0.4449895;-4.562971;0;0;0;6.217609;8.001282;(-0.1, 1.6, -0.4)
12;166.556;0.2237594;-4.309068;0;0;0;6.290068;7.90332;(-0.1, 1.6, -0.4)
13;166.571;0.2248475;-4.395217;0;0;0;6.325203;7.869995;(-0.1, 1.6, -0.4)
14;166.584;0.1108049;-4.531057;0;0;0;6.361914;7.841705;(-0.1, 1.6, -0.4)
15;166.598;0.116776;-4.523551;0;0;0;6.393812;7.820343;(-0.1, 1.6, -0.4)
16;166.615;2.859667;-2.127771;1;0;1;6.422286;7.80423;(-0.1, 1.6, -0.4)SaccadeStart;
17;166.642;2.837303;-2.127381;0;0;0;6.453916;7.794983;(-0.1, 1.6, -0.4)
18;166.656;2.793108;-2.015379;0;0;0;6.464262;7.795258;(-0.1, 1.6, -0.4)
19;166.671;2.79146;-2.01492;0;0;0;6.471094;7.792755;(-0.1, 1.6, -0.4)
20;166.684;2.778306;-2.058859;0;0;0;6.482391;7.788574;(-0.1, 1.6, -0.4)
21;166.699;2.763615;-2.130979;0;0;0;6.503535;7.782196;(-0.1, 1.6, -0.4)
22;166.714;2.757498;-2.135108;0;0;0;6.52949;7.774597;(-0.1, 1.6, -0.4)
23;166.727;2.759936;-2.136696;0;0;0;6.563097;7.762543;(-0.1, 1.6, -0.4)
24;166.744;2.739543;-2.137636;0;0;0;6.603025;7.743927;(-0.1, 1.6, -0.4)
25;166.772;2.746991;-2.134257;0;0;0;6.700226;7.692017;(-0.1, 1.6, -0.4)
26;166.788;2.666776;-1.992289;0;0;0;6.751271;7.662354;(-0.1, 1.6, -0.4)
27;166.815;2.621958;-1.804517;0;0;0;6.84848;7.596222;(-0.1, 1.6, -0.4)
28;166.827;2.638926;-1.82578;0;0;0;6.888109;7.566132;(-0.1, 1.6, -0.4)
29;166.842;2.645251;-1.823467;0;0;0;6.922074;7.539642;(-0.1, 1.6, -0.4)
30;166.858;2.644126;-1.66355;0;0;0;6.952766;7.516663;(-0.1, 1.6, -0.4)
31;166.871;2.672473;-1.590739;0;0;0;6.97705;7.500122;(-0.1, 1.6, -0.4)
32;166.887;2.731647;-1.430712;0;0;0;6.998286;7.487366;(-0.1, 1.6, -0.4)
33;166.913;2.822017;-1.278726;0;0;0;7.037353;7.471497;(-0.1, 1.6, -0.4)
34;166.930;2.873055;-1.136226;0;0;0;7.055189;7.465576;(-0.1, 1.6, -0.4)
35;166.956;2.874903;-1.139094;0;0;0;7.08364;7.457977;(-0.1, 1.6, -0.4)
36;166.972;2.916956;-1.093786;0;0;0;7.090466;7.458496;(-0.1, 1.6, -0.4)
37;166.985;2.919341;-1.089777;0;0;0;7.091905;7.459473;(-0.1, 1.6, -0.4)
38;167.029;2.968951;-1.05553;0;0;0;7.088608;7.460327;(-0.1, 1.6, -0.4)
39;167.041;2.971488;-1.055722;0;0;0;7.083059;7.460846;(-0.1, 1.6, -0.4)
40;167.058;3.013905;-1.068756;0;0;0;7.067353;7.454498;(-0.1, 1.6, -0.4)
41;167.084;2.99419;-1.072181;0;0;0;7.061418;7.44104;(-0.1, 1.6, -0.4)
42;167.099;2.996952;-1.077397;0;0;0;7.056761;7.43103;(-0.1, 1.6, -0.4)
43;167.113;2.996915;-1.072339;0;0;0;7.052565;7.420929;(-0.1, 1.6, -0.4)
44;167.129;2.988172;-0.9889628;0;0;0;7.048276;7.411713;(-0.1, 1.6, -0.4)
45;167.143;2.983831;-0.9912122;0;0;0;7.04055;7.407654;(-0.1, 1.6, -0.4)
46;167.157;2.993519;-0.9887715;0;0;0;7.032159;7.405365;(-0.1, 1.6, -0.4)
47;167.171;2.997602;-0.6875778;0;0;0;7.023167;7.402893;(-0.1, 1.6, -0.4)
48;167.183;2.977515;-1.112269;0;0;0;7.012681;7.399841;(-0.1, 1.6, -0.4)
49;167.198;2.984341;-1.115596;0;0;0;7.000775;7.394043;(-0.1, 1.6, -0.4)
50;167.212;2.9841;-1.114615;0;0;0;6.986237;7.385834;(-0.1, 1.6, -0.4)
51;167.227;2.997711;-1.119321;0;0;0;6.968243;7.37915;(-0.1, 1.6, -0.4)
52;167.242;3.009157;-1.119717;0;0;0;6.946158;7.370758;(-0.1, 1.6, -0.4)
53;167.255;3.157865;-1.28577;0;0;0;6.916588;7.360443;(-0.1, 1.6, -0.4)
54;167.268;3.130769;-1.294244;0;0;0;6.885511;7.350494;(-0.1, 1.6, -0.4)
55;167.284;3.102999;-1.308021;0;0;0;6.854112;7.340973;(-0.1, 1.6, -0.4)
56;167.300;3.070601;-1.315635;0;0;0;6.81996;7.329681;(-0.1, 1.6, -0.4)
57;167.372;3.038446;-1.326148;0;0;0;6.742367;7.300842;(-0.1, 1.6, -0.4)
58;167.397;3.144677;-1.099271;0;0;0;6.553064;7.222534;(-0.1, 1.6, -0.4)
59;167.414;3.000105;-1.156955;0;0;0;6.52093;7.213684;(-0.1, 1.6, -0.4)
60;167.429;2.911021;-1.276013;0;0;0;6.494656;7.206024;(-0.1, 1.6, -0.4)
61;167.444;2.858814;-1.357032;0;0;0;6.472136;7.197266;(-0.1, 1.6, -0.4)
62;167.456;2.862425;-1.384504;0;0;0;6.457104;7.188477;(-0.1, 1.6, -0.4)
63;167.471;2.788066;-1.453275;0;0;0;6.44534;7.177979;(-0.1, 1.6, -0.4)
64;167.484;2.483884;-1.84338;0;0;0;6.438064;7.168427;(-0.1, 1.6, -0.4)
65;167.542;2.405659;-1.885024;0;0;0;6.433524;7.160126;(-0.1, 1.6, -0.4)
66;167.555;2.335125;-2.001951;0;0;0;6.429905;7.146973;(-0.1, 1.6, -0.4)
67;167.569;2.239451;-2.142311;0;0;0;6.426274;7.125397;(-0.1, 1.6, -0.4)
68;167.584;2.206096;-2.164393;0;0;0;6.423484;7.113373;(-0.1, 1.6, -0.4)
69;167.600;2.225133;-2.173562;0;0;0;6.419582;7.095764;(-0.1, 1.6, -0.4)
70;167.615;2.227627;-2.188525;0;0;0;6.416399;7.0737;(-0.1, 1.6, -0.4)
71;167.628;2.225762;-2.193938;0;0;0;6.412957;7.048615;(-0.1, 1.6, -0.4)
72;167.642;2.227095;-2.194996;0;0;0;6.409214;7.023895;(-0.1, 1.6, -0.4)
73;167.656;2.241526;-2.168927;0;0;0;6.404643;7.002106;(-0.1, 1.6, -0.4)
74;167.671;2.245444;-2.172107;0;0;0;6.40124;6.98349;(-0.1, 1.6, -0.4)
75;167.684;2.261226;-2.177328;0;0;0;6.398946;6.966064;(-0.1, 1.6, -0.4)
76;167.698;2.336914;-2.121938;0;0;0;6.398844;6.946655;(-0.1, 1.6, -0.4)
77;167.712;-9.054501;-49.5741;1;0;1;6.399912;6.928528;(-0.1, 1.6, -0.4)SaccadeStart;
78;167.726;2.284182;-2.498186;0;0;1;6.401103;6.910553;(-0.1, 1.6, -0.4)
79;167.740;2.281293;-2.494629;0;0;0;6.403605;6.89209;(-0.1, 1.6, -0.4)
80;167.756;2.283575;-2.499482;0;0;0;6.406408;6.868683;(-0.1, 1.6, -0.4)
81;167.772;2.278229;-2.628895;0;0;0;6.409668;6.844971;(-0.1, 1.6, -0.4)
82;167.784;2.277467;-2.653853;0;0;0;6.413479;6.821594;(-0.1, 1.6, -0.4)
83;167.798;2.282333;-2.677118;0;0;0;6.417009;6.79837;(-0.1, 1.6, -0.4)
84;167.813;2.289489;-2.699822;0;0;0;6.419843;6.775055;(-0.1, 1.6, -0.4)
85;167.827;2.289576;-2.723747;0;0;0;6.421;6.755249;(-0.1, 1.6, -0.4)
86;167.842;2.297187;-2.74247;0;0;0;6.419615;6.735474;(-0.1, 1.6, -0.4)
87;167.855;2.289497;-2.764376;0;0;0;6.41495;6.712006;(-0.1, 1.6, -0.4)
88;167.871;2.289309;-2.786849;0;0;0;6.409016;6.686951;(-0.1, 1.6, -0.4)
89;167.884;2.279712;-2.813348;0;0;0;6.403948;6.661652;(-0.1, 1.6, -0.4)
90;167.899;2.280011;-2.50807;0;0;0;6.400243;6.636108;(-0.1, 1.6, -0.4)
