Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;556.362;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;556.362;0.7422267;-36.76931;1;1;1;6.358603;-2.032546;(0.0, 1.6, 0.0)SaccadeStart;
3;556.382;3.541048;-3.465496;0;0;1;6.402887;-2.119385;(0.0, 1.6, 0.0)
4;556.413;3.746193;-3.465607;0;0;0;6.521363;-2.235418;(0.0, 1.6, 0.0)
5;556.431;3.903824;-3.414341;0;0;0;6.534729;-2.274579;(0.0, 1.6, 0.0)
6;556.449;3.927441;-3.403916;0;0;0;6.537691;-2.307693;(0.0, 1.6, 0.0)
7;556.476;3.95874;-3.395965;0;0;0;6.538101;-2.325507;(0.0, 1.6, 0.0)
8;556.507;3.95881;-3.405211;0;0;0;6.537596;-2.326118;(0.0, 1.6, 0.0)
9;556.534;3.974306;-3.404648;0;0;0;6.535387;-2.319613;(0.0, 1.6, 0.0)
10;556.562;3.988421;-3.403725;0;0;0;6.540956;-2.312579;(0.0, 1.6, 0.0)
11;556.589;3.988077;-3.402265;0;0;0;6.55104;-2.30654;(0.0, 1.6, 0.0)
12;556.617;4.01033;-3.345391;0;0;0;6.563616;-2.307175;(0.0, 1.6, 0.0)
13;556.635;4.005476;-3.336385;0;0;0;6.570013;-2.30974;(0.0, 1.6, 0.0)
14;556.676;4.00821;-3.341447;0;0;0;6.576047;-2.324857;(0.0, 1.6, 0.0)
15;556.702;2.18217;-3.519012;1;1;1;6.57565;-2.330074;(0.0, 1.6, 0.0)SaccadeStart;
16;556.733;1.845853;-3.397486;0;0;0;6.577593;-2.348643;(0.0, 1.6, 0.0)
17;556.762;1.812963;-3.350998;0;0;0;6.585883;-2.367203;(0.0, 1.6, 0.0)
18;556.791;1.577907;-3.16961;0;0;0;6.59494;-2.389159;(0.0, 1.6, 0.0)
19;556.818;1.313836;-2.824301;0;0;0;6.600255;-2.410254;(0.0, 1.6, 0.0)
20;556.897;1.315787;-2.827602;0;0;0;6.60097;-2.434018;(0.0, 1.6, 0.0)
21;556.921;1.625917;-2.752988;0;0;0;6.593852;-2.449689;(0.0, 1.6, 0.0)
22;556.947;2.184669;-2.328476;0;0;0;6.552023;-2.46494;(0.0, 1.6, 0.0)
23;556.978;2.202225;-2.141146;0;0;0;6.534708;-2.461499;(0.0, 1.6, 0.0)
24;557.003;2.201293;-2.099178;0;0;0;6.522754;-2.461362;(0.0, 1.6, 0.0)
25;557.034;2.236361;-2.057429;0;0;0;6.515294;-2.467127;(0.0, 1.6, 0.0)
26;557.063;2.254646;-1.919316;0;0;0;6.513903;-2.46996;(0.0, 1.6, 0.0)
27;557.089;2.215221;-1.796461;0;0;0;6.517614;-2.470209;(0.0, 1.6, 0.0)
28;557.104;1.979235;-1.647498;0;0;0;6.519512;-2.468481;(0.0, 1.6, 0.0)
29;557.131;1.944364;-1.561691;0;0;0;6.523074;-2.466119;(0.0, 1.6, 0.0)
30;557.150;2.063108;-1.632394;0;0;0;6.525532;-2.464923;(0.0, 1.6, 0.0)
31;557.175;2.082693;-1.62641;0;0;0;6.53929;-2.471045;(0.0, 1.6, 0.0)
32;557.203;2.158264;-1.689252;0;0;0;6.562372;-2.493042;(0.0, 1.6, 0.0)
33;557.222;2.159735;-1.679497;0;0;0;6.574405;-2.505778;(0.0, 1.6, 0.0)
34;557.247;2.132263;-1.600227;0;0;0;6.592031;-2.52296;(0.0, 1.6, 0.0)
35;557.275;2.101957;-1.459684;0;0;0;6.590176;-2.534736;(0.0, 1.6, 0.0)
36;557.303;2.031878;-1.392731;0;0;0;6.568742;-2.546913;(0.0, 1.6, 0.0)
