Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.76465;-36.60051;0;0;0;5.144435;-3.070163;(0.1, 1.7, -0.1)
4;0.450;-6.593657;6.448907;1;0;1;-9.284058;5.431641;(0.0, 1.7, 0.0)SaccadeStart;
5;0.491;-21.57205;15.61671;0;0;1;-8.553101;3.314484;(0.0, 1.7, 0.0)
6;0.526;-21.30519;13.38996;1;0;1;-8.484985;3.20752;(0.0, 1.7, 0.0)SaccadeStart;
7;0.576;-21.24685;13.29496;0;0;0;-8.451691;3.144531;(0.0, 1.7, 0.0)
8;0.613;-21.22099;13.23609;0;0;0;-8.425507;3.086945;(0.0, 1.7, 0.0)
9;0.642;-21.18078;13.18422;0;0;0;-8.389252;2.949005;(0.0, 1.7, 0.0)
10;0.668;-21.16305;13.0495;0;0;0;-8.387238;2.86853;(0.0, 1.7, 0.0)
11;0.697;-21.16222;12.97285;0;0;0;-8.39035;2.785858;(0.0, 1.7, 0.0)
12;0.728;-21.16518;12.89618;0;0;0;-8.39151;2.694916;(0.0, 1.7, 0.0)
13;0.759;-21.16126;12.81528;0;0;0;-8.387054;2.593811;(-0.1, 1.7, 0.0)
14;0.801;-21.15676;12.7222;0;0;0;0.01178967;2.500488;(-0.1, 1.7, 0.1)
15;0.844;-14.34513;12.31271;1;1;1;-5.691467;2.33551;(-0.1, 1.7, 0.0)SaccadeStart;
16;0.885;-20.26417;12.35099;0;1;1;-5.632019;2.24704;(-0.1, 1.7, 0.0)
17;0.927;-20.2048;12.24921;0;0;0;-5.587036;2.209839;(-0.1, 1.7, 0.0)
18;0.963;-9.973798;-1.229234;1;0;1;-5.533813;2.200226;(-0.1, 1.7, 0.0)SaccadeStart;
19;1.002;-9.921367;-0.7083449;0;0;0;-5.503693;2.207184;(-0.1, 1.7, 0.0)
20;1.140;-9.718685;-0.5739115;0;0;0;-5.434662;2.214447;(-0.1, 1.7, 0.0)
21;1.204;-10.01874;0.1736261;0;0;0;-5.028473;2.052521;(-0.1, 1.7, 0.0)
22;1.241;3.239668;-2.247806;1;1;1;-4.422791;1.774719;(-0.1, 1.7, 0.0)SaccadeStart;
23;1.288;10.56439;-3.395179;1;1;1;-3.741547;1.55481;(-0.1, 1.7, 0.0)
24;1.328;10.96514;-3.571612;0;0;0;-2.832184;1.250977;(-0.1, 1.7, 0.0)
25;1.358;11.22588;-3.593561;0;0;0;-1.640625;0.8249817;(-0.1, 1.7, 0.0)
26;1.412;8.531412;-2.869762;1;1;1;2.655878;0.5541992;(0.0, 1.7, -0.1)SaccadeStart;
27;1.446;14.54481;-3.756186;0;1;1;4.414193;0.1954346;(0.0, 1.7, -0.1)
28;1.488;14.92768;-3.790048;0;0;0;6.205152;-0.2560966;(0.0, 1.7, -0.1)
29;1.530;15.27022;-3.986062;0;0;0;8.269391;-0.8083194;(0.1, 1.7, -0.1)
30;1.570;15.54357;-4.021068;0;0;0;10.18932;-1.382866;(0.1, 1.7, -0.1)
31;1.600;13.80782;-2.459577;1;0;1;3.509472;-2.1233;(0.1, 1.6, -0.1)SaccadeStart;
32;1.672;11.69002;-6.795355;0;0;1;4.58691;-2.712298;(0.1, 1.6, -0.1)
33;1.715;15.82722;-13.0887;1;0;1;6.098373;-3.685444;(0.1, 1.6, -0.1)SaccadeStart;
34;1.746;14.35703;-13.81277;0;0;1;8.305215;-5.24933;(0.1, 1.6, -0.1)
35;1.785;14.67465;-15.08558;0;0;0;9.478186;-5.76299;(0.1, 1.6, -0.1)
36;1.817;13.5141;-15.01641;0;0;0;11.7968;-6.302555;(0.1, 1.6, -0.1)
37;1.863;19.28785;-17.14149;1;0;1;13.94745;-6.547;(0.1, 1.6, -0.1)SaccadeStart;
38;1.917;28.44747;-18.08565;1;1;1;18.35413;-6.758243;(0.1, 1.6, -0.1)
39;1.958;38.60736;-20.42658;1;1;1;25.17015;-6.916736;(0.1, 1.6, -0.1)
40;2.000;41.09578;-21.66689;1;0;1;30.33696;-6.998216;(0.1, 1.6, -0.1)
