Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;174.275;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;174.275;-6.237592;-36.68879;1;1;1;-36.72754;8.1633;(0.3, 1.6, 0.0)SaccadeStart;
3;174.295;-22.53668;-5.200558;0;0;1;-32.84955;8.424042;(0.3, 1.6, 0.0)
4;174.325;-19.36185;-5.308424;1;1;1;-32.23987;8.504333;(0.3, 1.6, 0.0)SaccadeStart;
5;174.346;-19.00731;-5.321825;0;0;0;-32.07138;8.583313;(0.3, 1.6, 0.0)
6;174.375;-18.99797;-5.32112;0;0;0;-31.94504;8.670227;(0.3, 1.6, 0.0)
7;174.404;-18.99479;-5.284554;0;0;0;-31.83383;8.759827;(0.3, 1.6, 0.0)
8;174.433;-18.98913;-5.272437;0;0;0;-31.74918;8.829956;(0.3, 1.6, 0.0)
9;174.458;-19.0209;-5.203856;0;0;0;-31.65378;8.892303;(0.3, 1.6, 0.0)
10;174.489;-12.69762;-5.588902;1;1;1;-31.52237;8.960236;(0.3, 1.6, 0.0)SaccadeStart;
11;174.519;-8.19945;-3.01057;0;0;1;-31.35242;9.020721;(0.3, 1.6, 0.0)
12;174.545;-6.800139;-3.066386;1;1;1;-31.17111;9.061859;(0.3, 1.6, 0.0)SaccadeStart;
13;174.577;-6.778148;-3.042785;0;0;0;-30.98215;9.093384;(0.3, 1.6, 0.0)
14;174.605;-6.742201;-3.005123;0;0;0;-30.81262;9.1091;(0.3, 1.6, 0.0)
15;174.632;-6.807715;-2.932978;0;0;0;-30.66309;9.103027;(0.3, 1.6, 0.0)
16;174.658;-6.852915;-2.835989;0;0;0;-30.54681;9.05722;(0.3, 1.6, 0.0)
17;174.688;-7.302454;-2.728577;0;0;0;-30.46515;8.95816;(0.3, 1.6, 0.0)
18;174.717;-9.036077;-2.841483;1;1;1;-30.3956;8.82959;(0.3, 1.6, 0.0)SaccadeStart;
19;174.792;-9.147223;-2.882873;0;0;0;-30.31201;8.710327;(0.3, 1.6, 0.0)
20;174.815;-9.312222;-2.956795;0;0;0;-30.18954;8.599823;(0.3, 1.6, 0.0)
21;174.845;-9.188382;-4.192617;0;0;0;-29.72028;8.357086;(0.3, 1.6, 0.0)
22;174.874;-8.916372;-4.54284;0;0;0;-29.49957;8.288696;(0.3, 1.6, 0.0)
23;174.900;-8.881414;-4.564823;0;0;0;-29.29425;8.261414;(0.3, 1.6, 0.0)
24;174.918;-8.90529;-4.56334;0;0;0;-29.19055;8.261047;(0.3, 1.6, 0.0)
25;174.948;-8.879634;-4.549523;0;0;0;-29.01709;8.280914;(0.3, 1.6, 0.0)
26;174.975;-9.027207;-4.145316;0;0;0;-28.87839;8.301666;(0.3, 1.6, 0.0)
27;175.000;-9.057573;-4.070097;0;0;0;-28.79446;8.301849;(0.3, 1.6, 0.0)
28;175.018;-8.876997;-3.917445;0;0;0;-28.7724;8.294037;(0.3, 1.6, 0.0)
29;175.044;-8.410305;-3.827822;0;0;0;-28.76544;8.262512;(0.3, 1.6, 0.0)
30;175.080;-8.43293;-3.594203;0;0;0;-28.81122;8.208862;(0.3, 1.6, 0.0)
31;175.105;-8.577008;-3.197075;0;0;0;-28.9006;8.127289;(0.3, 1.6, 0.0)
