Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;87.202;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;87.202;0.4458833;-36.87319;1;1;1;9.477934;-2.299545;(0.0, 1.8, -0.2)SaccadeStart;
3;87.222;24.85717;-17.02792;0;0;1;9.430997;-2.402136;(0.0, 1.8, -0.2)
4;87.250;24.81902;-17.10408;0;0;0;9.41172;-2.472915;(0.0, 1.8, -0.2)
5;87.265;24.79759;-17.16777;0;0;0;9.410719;-2.49075;(0.0, 1.8, -0.2)
6;87.322;24.79582;-17.18911;0;0;0;9.414433;-2.515971;(0.0, 1.8, -0.2)
7;87.335;24.81485;-17.21219;0;0;0;9.418127;-2.53789;(0.0, 1.8, -0.2)
8;87.354;24.85877;-17.23346;0;0;0;9.407031;-2.546216;(0.0, 1.8, -0.2)
9;87.369;24.80644;-17.24085;0;0;0;9.398465;-2.547791;(0.0, 1.8, -0.2)
10;87.383;24.77749;-17.24011;0;0;0;9.388588;-2.550354;(0.0, 1.8, -0.2)
11;87.398;24.7691;-17.24459;0;0;0;9.380765;-2.553135;(0.0, 1.8, -0.2)
12;87.427;24.77444;-17.25043;0;0;0;9.372988;-2.55949;(0.0, 1.8, -0.2)
13;87.454;24.75326;-17.25792;0;0;0;9.374039;-2.564468;(0.0, 1.8, -0.2)
14;87.469;24.75087;-17.26148;0;0;0;9.375481;-2.565948;(0.0, 1.8, -0.2)
15;87.499;24.755;-17.26257;0;0;0;9.376208;-2.560231;(0.0, 1.8, -0.2)
16;87.526;24.78759;-17.26332;0;0;0;9.371449;-2.540522;(0.0, 1.8, -0.2)
17;87.542;24.75043;-17.23398;0;0;0;9.368588;-2.529656;(0.0, 1.8, -0.2)
18;87.568;24.71756;-17.2168;0;0;0;9.35966;-2.510681;(0.0, 1.8, -0.2)
19;87.583;24.74193;-17.21424;0;0;0;9.355298;-2.504347;(0.0, 1.8, -0.2)
20;87.598;24.72709;-17.21042;0;0;0;9.349895;-2.501578;(0.0, 1.8, -0.2)
21;87.626;24.7797;-17.20962;0;0;0;9.34508;-2.505388;(0.0, 1.8, -0.2)
22;87.639;24.75919;-17.21468;0;0;0;9.343305;-2.510721;(0.0, 1.8, -0.2)
23;87.655;24.74402;-17.21593;0;0;0;9.342542;-2.517556;(0.0, 1.8, -0.2)
24;87.684;24.76381;-17.22767;0;0;0;9.339663;-2.53359;(0.0, 1.8, -0.2)
25;87.697;24.73108;-17.23709;0;0;0;9.338241;-2.540129;(0.0, 1.8, -0.2)
26;87.711;24.72302;-17.24342;0;0;0;9.3366;-2.546211;(0.0, 1.8, -0.2)
27;87.725;24.7068;-17.24408;0;0;0;9.336241;-2.552713;(0.0, 1.8, -0.2)
28;87.741;24.70275;-17.25168;0;0;0;9.335898;-2.559547;(0.0, 1.8, -0.2)
29;87.768;24.70915;-17.25837;0;0;0;9.333702;-2.571238;(0.0, 1.8, -0.2)
30;87.783;24.71575;-17.27222;0;0;0;9.330259;-2.573918;(0.0, 1.8, -0.2)
31;87.853;24.70436;-17.2754;0;0;0;9.321433;-2.571471;(0.0, 1.8, -0.2)
32;87.866;24.70334;-17.26698;0;0;0;9.304952;-2.561181;(0.0, 1.8, -0.2)
33;87.882;24.69309;-17.25636;0;0;0;9.272069;-2.540891;(0.0, 1.8, -0.2)
34;87.897;24.66633;-17.23439;0;0;0;9.26122;-2.53358;(0.0, 1.8, -0.2)
35;87.911;24.65679;-17.22587;0;0;0;9.251605;-2.527171;(0.0, 1.8, -0.2)
36;87.926;24.64971;-17.21914;0;0;0;9.242234;-2.521044;(0.0, 1.8, -0.2)
37;87.943;24.64161;-17.21216;0;0;0;9.235006;-2.51637;(0.0, 1.8, -0.2)
38;87.968;24.63072;-17.2047;0;0;0;9.22443;-2.505973;(0.0, 1.8, -0.2)
