Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;116.687;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;116.687;0.52033;-38.09322;1;1;1;3.649417;-3.265631;(0.0, 1.7, 0.1)SaccadeStart;
3;116.707;15.48128;12.44277;0;0;1;3.968026;-3.405105;(0.0, 1.7, 0.1)
4;116.735;15.91345;12.32015;0;0;0;3.930965;-3.556449;(0.0, 1.7, 0.1)
5;116.751;16.05998;12.17628;0;0;0;3.87729;-3.588642;(0.0, 1.7, 0.1)
6;116.770;16.00328;12.19674;0;0;0;3.825368;-3.605275;(0.0, 1.7, 0.1)
7;116.799;16.05152;12.22839;0;0;0;3.782131;-3.608292;(0.0, 1.7, 0.1)
8;116.826;16.07113;12.20148;0;0;0;3.757489;-3.604294;(0.0, 1.7, 0.1)
9;116.845;15.3942;12.01094;0;0;0;3.751371;-3.599744;(0.0, 1.7, 0.1)
10;116.917;15.25259;11.85649;0;0;0;3.749184;-3.593839;(0.0, 1.7, 0.1)
11;116.938;14.50644;12.04972;0;0;0;3.755665;-3.58705;(0.0, 1.7, 0.1)
12;116.954;14.39266;12.04499;0;0;0;3.749249;-3.58014;(0.0, 1.7, 0.1)
13;116.969;14.42278;11.9894;0;0;0;3.742418;-3.58245;(0.0, 1.7, 0.1)
14;116.998;14.45263;12.12806;0;0;0;3.733977;-3.590365;(0.0, 1.7, 0.1)
15;117.031;14.48489;12.06672;0;0;0;3.735345;-3.609629;(0.0, 1.7, 0.1)
16;117.065;14.50358;12.10073;0;0;0;3.739518;-3.620163;(0.0, 1.7, 0.1)
17;117.082;14.49522;12.11439;0;0;0;3.750989;-3.646232;(0.0, 1.7, 0.1)
18;117.114;14.48752;12.07147;0;0;0;3.747562;-3.664857;(0.0, 1.7, 0.1)
19;117.140;14.50274;12.01961;0;0;0;3.733594;-3.686648;(0.0, 1.7, 0.1)
20;117.173;14.22354;11.59162;0;0;0;3.710591;-3.704597;(0.0, 1.7, 0.1)
