Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;163.697;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;163.697;0.9151466;-36.27196;1;1;1;-3.287201;-2.415082;(0.0, 1.7, -0.1)SaccadeStart;
3;163.717;-3.875086;4.637607;0;0;1;-2.388123;-3.084344;(0.0, 1.7, -0.1)
4;163.748;-3.474851;4.728225;0;0;0;-1.690002;-4.039793;(0.0, 1.7, -0.1)
5;163.773;-3.061928;4.191873;0;0;0;-1.345306;-4.477859;(0.0, 1.7, -0.1)
6;163.800;-3.046176;4.140411;0;0;0;-0.9728394;-4.889359;(0.0, 1.7, -0.1)
7;163.831;0.9686073;2.628611;1;0;1;-0.5707092;-5.286092;(0.0, 1.7, -0.1)SaccadeStart;
8;163.857;3.216496;1.546651;0;0;1;-0.1807251;-5.638917;(0.0, 1.7, -0.1)
9;163.875;3.605398;1.418068;0;0;0;0.02045859;-5.805951;(0.0, 1.7, -0.1)
10;163.902;3.596346;1.40655;0;0;0;0.3924953;-6.077851;(0.0, 1.7, -0.1)
11;163.929;3.664158;1.124834;0;0;0;0.7291254;-6.270989;(0.0, 1.7, -0.1)
12;163.946;3.52439;1.054418;0;0;0;0.8856652;-6.338925;(0.0, 1.7, -0.1)
13;163.971;3.530411;0.9895445;0;0;0;1.178585;-6.422136;(0.0, 1.7, -0.1)
14;163.988;3.641764;0.7864465;0;0;0;1.305233;-6.442121;(0.0, 1.7, -0.1)
15;164.015;3.642737;0.7154008;0;0;0;1.527295;-6.47839;(0.0, 1.7, -0.1)
16;164.041;3.720533;0.6580604;0;0;0;1.672125;-6.537958;(0.0, 1.7, -0.1)
17;164.060;3.775723;0.5805663;0;0;0;1.718504;-6.583058;(0.0, 1.7, -0.1)
18;164.084;3.791067;0.5258604;0;0;0;1.778896;-6.717776;(0.0, 1.7, -0.1)
19;164.103;3.359307;-0.5953667;1;0;1;1.782305;-6.802067;(0.0, 1.7, -0.1)SaccadeStart;
20;164.141;2.351248;-3.021013;0;0;1;1.764874;-7.136509;(0.0, 1.7, -0.1)
21;164.162;2.482814;-3.382682;0;0;0;1.756854;-7.27028;(0.0, 1.7, -0.1)
22;164.230;2.503288;-3.366552;0;0;0;1.736823;-7.583261;(0.0, 1.7, -0.1)
23;164.251;2.51103;-3.461376;0;0;0;1.695506;-7.896315;(0.0, 1.7, -0.1)
24;164.269;2.54583;-3.224258;0;0;0;1.53274;-8.351322;(0.0, 1.7, -0.1)
25;164.285;2.433463;-3.491458;0;0;0;1.478825;-8.425973;(0.0, 1.7, -0.1)
26;164.313;2.40735;-3.515047;0;0;0;1.359422;-8.548186;(0.0, 1.7, -0.1)
27;164.330;2.386509;-3.52482;0;0;0;1.301998;-8.593242;(0.0, 1.7, -0.1)
28;164.357;2.390159;-3.529842;0;0;0;1.196987;-8.66617;(0.0, 1.7, -0.1)
29;164.373;2.348638;-3.547252;0;0;0;1.156906;-8.698147;(0.0, 1.7, -0.1)
30;164.404;1.570578;-3.465147;0;0;0;1.102665;-8.779308;(0.0, 1.7, -0.1)
31;164.429;0.2607054;-3.460203;1;1;1;1.084949;-8.905986;(0.0, 1.7, -0.1)SaccadeStart;
32;164.457;0.1242098;-3.457569;0;0;0;1.106126;-9.077633;(0.0, 1.7, -0.1)
33;164.486;-0.03335764;-3.399426;0;0;0;1.165004;-9.295072;(0.0, 1.7, -0.1)
34;164.513;-0.05321195;-3.422528;0;0;0;1.256776;-9.523075;(0.0, 1.7, -0.1)
35;164.529;-0.09333148;-3.431082;0;0;0;1.316762;-9.647915;(0.0, 1.7, -0.1)
36;164.557;-0.1209043;-3.413658;0;0;0;1.433157;-9.864648;(0.0, 1.7, -0.1)
37;164.585;-0.3935952;-3.368003;0;0;0;1.544663;-10.03314;(0.0, 1.7, -0.1)
38;164.602;-0.4921989;-3.404074;0;0;0;1.591874;-10.08571;(0.0, 1.7, -0.1)
39;164.627;-0.5099316;-3.24775;0;0;0;1.657303;-10.12816;(0.0, 1.7, -0.1)
40;164.641;-0.2697614;-3.381584;0;0;0;1.670514;-10.12312;(0.0, 1.7, -0.1)
41;164.683;-0.1800425;-3.389629;0;0;0;1.670623;-10.10754;(0.0, 1.7, -0.1)
42;164.745;-0.08295455;-3.408545;0;0;0;1.581398;-10.013;(0.0, 1.7, -0.1)
43;164.765;-0.1137074;-3.314387;0;0;0;1.459123;-9.959348;(0.0, 1.7, -0.1)
44;164.786;0.1424322;-2.924629;0;0;0;1.226284;-9.969039;(0.0, 1.7, -0.1)
45;164.814;-0.03089684;-2.911203;0;0;0;1.155208;-10.01844;(0.0, 1.7, -0.1)
46;164.846;0.02503828;-2.883487;0;0;0;1.122055;-10.08224;(0.0, 1.7, -0.1)
47;164.870;0.02545114;-2.886645;0;0;0;1.126713;-10.14384;(0.0, 1.7, -0.1)
48;164.886;0.03547828;-2.889341;0;0;0;1.13744;-10.17215;(0.0, 1.7, -0.1)
49;164.916;0.04011936;-2.887436;0;0;0;1.157499;-10.22353;(0.0, 1.7, -0.1)
50;164.944;0.05581924;-2.904512;0;0;0;1.160933;-10.25538;(0.0, 1.7, -0.1)
51;164.971;0.1025055;-2.943277;0;0;0;1.138508;-10.24893;(0.0, 1.7, -0.1)
52;164.988;0.1036411;-2.951019;0;0;0;1.11928;-10.22783;(0.0, 1.7, -0.1)
53;165.015;0.1338685;-2.987774;0;0;0;1.053168;-10.1542;(0.0, 1.7, -0.1)
54;165.042;0.1523229;-2.998251;0;0;0;0.9645569;-10.05448;(0.0, 1.7, -0.1)
55;165.087;-0.2509798;-2.99765;0;0;0;0.8140332;-9.918035;(0.0, 1.7, -0.1)
56;165.114;-0.6830727;-2.872531;0;0;0;0.7209719;-9.875716;(0.0, 1.7, -0.1)
57;165.130;-0.7321809;-2.86108;0;0;0;0.6850522;-9.872737;(0.0, 1.7, -0.1)
58;165.156;-0.7326694;-2.86016;0;0;0;0.6366646;-9.899076;(0.0, 1.7, -0.1)
59;165.170;-0.7857713;-2.92426;0;0;0;0.621711;-9.927979;(0.0, 1.7, -0.1)
60;165.188;-0.8025212;-2.946705;0;0;0;0.6152236;-9.956778;(0.0, 1.7, -0.1)
61;165.261;-0.8196955;-2.951191;0;0;0;0.621922;-10.00906;(0.0, 1.7, -0.1)
62;165.286;-0.8681339;-3.007464;0;0;0;0.6431965;-10.0577;(0.0, 1.7, -0.1)
63;165.313;-0.8939725;-3.030823;0;0;0;0.6536589;-10.09161;(0.0, 1.7, -0.1)
64;165.332;-0.898889;-3.104379;0;0;0;0.6362491;-10.07519;(0.0, 1.7, -0.1)
65;165.356;-0.8919103;-3.152111;0;0;0;0.5914657;-10.04836;(0.0, 1.7, -0.1)
66;165.372;-0.9037201;-3.148654;0;0;0;0.5662908;-10.04256;(0.0, 1.7, -0.1)
67;165.401;-0.850415;-3.196213;0;0;0;0.5259735;-10.05541;(0.0, 1.7, -0.1)
68;165.428;-0.8497158;-3.227828;0;0;0;0.5017093;-10.09312;(0.0, 1.7, -0.1)
69;165.443;-0.8419557;-3.254391;0;0;0;0.5016468;-10.11509;(0.0, 1.7, -0.1)
70;165.470;-0.8392416;-3.246493;0;0;0;0.5250528;-10.16104;(0.0, 1.7, -0.1)
71;165.487;-0.8229606;-3.278081;0;0;0;0.544897;-10.18626;(0.0, 1.7, -0.1)
72;165.514;-0.8174075;-3.286421;0;0;0;0.6052945;-10.2447;(0.0, 1.7, -0.1)
73;165.541;-0.8221954;-3.30194;0;0;0;0.6793642;-10.30806;(0.0, 1.7, -0.1)
74;165.558;-0.7961247;-3.372895;0;0;0;0.7173442;-10.33855;(0.0, 1.7, -0.1)
75;165.588;-0.8082829;-3.429904;0;0;0;0.7931507;-10.38847;(0.0, 1.7, -0.1)
76;165.613;-0.7792861;-3.463502;0;0;0;0.849482;-10.39709;(0.0, 1.7, -0.1)
