Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;327.430;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;327.430;-1.41743;-36.20697;1;1;1;-1.230408;-1.066774;(0.1, 1.6, 0.0)SaccadeStart;
3;327.450;-6.843224;-5.676823;0;0;1;-1.327911;-0.8528284;(0.1, 1.6, 0.0)
4;327.492;-6.560298;-5.63639;0;0;0;-1.633057;-0.7131;(0.1, 1.6, 0.0)
5;327.508;-6.751359;-5.580907;0;0;0;-1.724182;-0.6383483;(0.1, 1.6, 0.0)
6;327.528;-6.677624;-5.669702;0;0;0;-1.771362;-0.6170027;(0.1, 1.6, 0.0)
7;327.555;-6.690719;-5.671306;0;0;0;-1.796204;-0.6147859;(0.1, 1.6, 0.0)
8;327.584;-6.642608;-5.811716;0;0;0;-1.797729;-0.6120606;(0.1, 1.6, 0.0)
9;327.611;-6.631847;-5.853068;0;0;0;-1.786438;-0.6236727;(0.1, 1.6, 0.0)
10;327.641;-6.623164;-5.856222;0;0;0;-1.772675;-0.6621921;(0.1, 1.6, 0.0)
11;327.668;-6.622472;-5.872562;0;0;0;-1.77182;-0.7057559;(0.1, 1.6, 0.0)
12;327.697;-6.616894;-5.934505;0;0;0;-1.790222;-0.7367083;(0.1, 1.6, 0.0)
13;327.727;-2.309431;-5.698755;1;1;1;-1.812622;-0.7495062;(0.1, 1.6, 0.0)SaccadeStart;
14;327.757;-2.442875;-5.57891;0;0;0;-1.826691;-0.7499061;(0.1, 1.6, 0.0)
15;327.783;-2.439207;-5.575471;0;0;0;-1.827789;-0.7332861;(0.1, 1.6, 0.0)
16;327.812;-2.457201;-5.563351;0;0;0;-1.813171;-0.7108064;(0.1, 1.6, 0.0)
17;327.841;-2.445414;-5.458978;0;0;0;-1.78891;-0.6925049;(0.1, 1.6, 0.0)
18;327.872;-2.437186;-5.450559;0;0;0;-1.751129;-0.6829126;(0.1, 1.6, 0.0)
19;327.940;-2.394812;-5.346278;0;0;0;-1.700867;-0.6639327;(0.1, 1.6, 0.0)
20;327.967;-1.947245;-5.351933;0;0;0;-1.596161;-0.6132109;(0.1, 1.6, 0.0)
21;327.984;-2.368855;-5.444579;0;0;0;-1.168823;-0.406347;(0.1, 1.6, 0.0)
22;328.011;-2.063363;-5.322555;0;0;0;-0.8791504;-0.2376695;(0.1, 1.6, 0.0)
23;328.040;-2.15233;-5.538191;0;0;0;-0.5977783;-0.06233491;(0.1, 1.6, 0.0)
24;328.070;-2.128395;-5.550919;0;0;0;-0.3204041;0.1678772;(0.1, 1.6, 0.0)
25;328.097;-2.045146;-5.677721;0;0;0;-0.07165527;0.4109192;(0.1, 1.6, 0.0)
26;328.124;-1.981602;-5.758451;0;0;0;0.1468432;0.6421509;(0.1, 1.6, 0.0)
27;328.142;-1.978721;-5.790201;0;0;0;0.2319965;0.7560425;(0.1, 1.6, 0.0)
28;328.169;-2.054831;-5.880348;0;0;0;0.3624164;0.9984131;(0.1, 1.6, 0.0)
29;328.196;-2.071107;-6.202676;0;0;0;0.4359733;1.215637;(0.1, 1.6, 0.0)
30;328.226;-1.999186;-6.206521;0;0;0;0.4673867;1.430634;(0.1, 1.6, 0.0)
31;328.255;-1.88362;-6.235372;0;0;0;0.4576856;1.643921;(0.1, 1.6, 0.0)
32;328.283;-1.646881;-6.371058;0;0;0;0.4185251;1.858673;(0.1, 1.6, 0.0)
33;328.311;-1.565481;-6.443148;0;0;0;0.3693716;2.058105;(0.1, 1.6, 0.0)
34;328.340;-1.4797;-6.478888;0;0;0;0.3248575;2.245697;(0.1, 1.6, 0.0)
35;328.372;-1.41804;-6.611721;0;0;0;0.2921332;2.43396;(0.1, 1.6, 0.0)
36;328.446;-1.407308;-6.610293;0;0;0;0.2722118;2.609253;(0.1, 1.6, 0.0)
37;328.492;-1.341789;-6.642565;0;0;0;0.2557119;2.789185;(0.1, 1.6, 0.0)
38;328.514;-1.300776;-7.109203;0;0;0;0.2202964;3.338776;(0.1, 1.6, 0.0)
39;328.541;-1.307942;-6.70611;0;0;0;0.1889411;3.516907;(0.1, 1.6, 0.0)
40;328.568;-1.262716;-6.687044;0;0;0;0.1464823;3.67749;(0.1, 1.6, 0.0)
41;328.598;-1.267171;-6.705683;0;0;0;0.093925;3.819427;(0.1, 1.6, 0.0)
42;328.627;-1.256393;-6.724345;0;0;0;0.03568342;3.970581;(0.1, 1.6, 0.0)
43;328.654;-1.237333;-6.704427;0;0;0;-0.01150513;4.106506;(0.1, 1.6, 0.0)
44;328.683;-1.219275;-6.664002;0;0;0;-0.04562378;4.230438;(0.1, 1.6, 0.0)
45;328.713;-1.226025;-6.631837;0;0;0;-0.06332397;4.326569;(0.1, 1.6, 0.0)
46;328.741;-1.198076;-6.626585;0;0;0;-0.06768799;4.388397;(0.1, 1.6, 0.0)
47;328.771;-1.200923;-6.617569;0;0;0;-0.06341553;4.420715;(0.1, 1.6, 0.0)
48;328.798;-1.200591;-6.59919;0;0;0;-0.05880737;4.432098;(0.1, 1.6, 0.0)
49;328.828;-1.209872;-6.587608;0;0;0;-0.05584717;4.438507;(0.1, 1.6, 0.0)
50;328.855;-1.187673;-6.552171;0;0;0;-0.04769897;4.436401;(0.1, 1.6, 0.0)
51;328.884;-1.185663;-6.554635;0;0;0;-0.02020264;4.424225;(0.1, 1.6, 0.0)
52;328.958;-1.141931;-6.507759;0;0;0;0.0258456;4.402008;(0.1, 1.6, 0.0)
53;328.979;-1.142547;-6.494404;0;0;0;0.07338659;4.372925;(0.1, 1.6, 0.0)
