Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.6058968;-36.56788;0;0;0;19.46143;-7.807634;(0.0, 1.7, 0.0)
4;0.559;25.7602;-11.77527;1;0;1;13.83411;-2.572698;(-0.1, 1.7, 0.1)SaccadeStart;
5;0.631;13.68756;4.66617;0;0;1;0.2704672;-2.206909;(0.0, 1.7, 0.0)
6;0.649;2.302395;4.226267;1;1;1;15.2994;-2.649357;(0.0, 1.7, 0.0)SaccadeStart;
7;0.705;16.88461;4.473002;0;1;1;15.27158;-2.856585;(0.0, 1.7, 0.0)
8;0.760;17.10572;4.22366;0;0;0;15.30254;-3.058117;(0.0, 1.7, 0.0)
9;0.789;17.06444;4.247495;0;0;0;15.36513;-3.145413;(0.0, 1.7, 0.0)
10;0.816;18.92659;3.988736;1;1;1;15.43762;-3.203483;(0.0, 1.7, 0.0)SaccadeStart;
11;0.848;28.85287;1.73;1;1;1;15.49991;-3.244848;(0.0, 1.7, 0.0)
12;0.874;32.07625;0.3859649;1;0;1;15.54406;-3.278057;(0.0, 1.7, 0.0)
13;0.890;31.63332;0.4683134;0;0;0;15.56605;-3.290447;(0.0, 1.7, 0.0)
14;0.905;31.38551;0.4984921;0;0;0;15.58464;-3.301694;(0.0, 1.7, 0.0)
15;0.932;31.36108;0.4915549;0;0;0;15.61218;-3.318418;(0.0, 1.7, 0.0)
16;0.948;31.01762;0.6981959;0;0;0;15.61467;-3.323653;(0.0, 1.7, 0.0)
17;0.974;31.00506;0.7404515;0;0;0;15.5995;-3.33446;(0.0, 1.7, 0.0)
18;0.988;27.55169;1.25422;1;1;1;15.58122;-3.346417;(0.0, 1.7, 0.0)SaccadeStart;
19;1.003;27.53348;1.248646;0;0;0;15.5609;-3.363889;(0.0, 1.7, 0.0)
20;1.077;25.13131;1.059228;0;0;0;15.54056;-3.38928;(0.0, 1.7, 0.0)
21;1.123;22.19016;0.7142161;1;1;1;15.50564;-3.494606;(0.0, 1.7, 0.0)SaccadeStart;
22;1.145;21.84086;1.045599;0;0;0;15.56119;-3.837461;(0.0, 1.7, 0.0)
23;1.160;21.84523;0.8178596;0;0;0;15.57908;-3.885319;(0.0, 1.7, 0.0)
24;1.189;21.82877;0.7836514;0;0;0;15.5768;-4.00137;(0.0, 1.7, 0.0)
25;1.209;21.76637;0.813319;0;0;0;15.57016;-4.069993;(0.0, 1.7, 0.0)
26;1.224;21.75429;0.854267;0;0;0;15.57278;-4.149745;(0.0, 1.7, 0.0)
27;1.246;21.7223;0.9325672;0;0;0;15.62505;-4.296649;(0.0, 1.7, 0.0)
28;1.260;21.69759;0.960477;0;0;0;15.67263;-4.364564;(0.0, 1.7, 0.0)
29;1.290;21.69401;1.05284;0;0;0;15.73821;-4.474798;(0.0, 1.7, 0.0)
30;1.317;21.78318;1.180539;0;0;0;15.72748;-4.587827;(0.0, 1.7, 0.0)
31;1.331;21.75527;1.182274;0;0;0;15.70047;-4.673284;(0.0, 1.7, 0.0)
32;1.360;20.328;-0.5957943;1;0;1;15.65837;-4.872721;(0.0, 1.7, 0.0)SaccadeStart;
33;1.374;16.79844;-9.12668;1;0;1;15.6652;-4.983399;(0.0, 1.7, 0.0)
34;1.389;16.69267;-9.297877;0;0;0;15.68902;-5.081714;(0.0, 1.7, 0.0)
35;1.417;16.24506;-10.89161;1;0;1;15.7326;-5.268224;(0.0, 1.7, 0.0)SaccadeStart;
36;1.447;16.39977;-11.06099;0;0;0;15.73903;-5.471815;(0.0, 1.7, 0.0)
37;1.461;16.46886;-11.13525;0;0;0;15.72606;-5.587622;(0.0, 1.7, 0.0)
38;1.488;16.40361;-11.22791;0;0;0;15.71409;-5.806838;(0.0, 1.7, 0.0)
39;1.515;16.41946;-11.19345;0;0;0;15.71253;-6.021457;(0.0, 1.7, 0.0)
40;1.531;16.35352;-11.32485;0;0;0;15.71032;-6.138166;(0.0, 1.7, 0.0)
41;1.589;16.34259;-11.3735;0;0;0;15.72446;-6.241006;(0.0, 1.7, 0.0)
