Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.8783878;-39.15892;0;0;0;-2.791229;22.69009;(0.0, 1.6, 0.3)
4;0.462;8.558023;29.74194;1;0;1;24.8756;7.311066;(-0.1, 1.5, 0.6)SaccadeStart;
5;0.548;30.11767;8.501738;0;0;1;17.52423;31.53299;(-0.1, 1.6, 0.5)
6;0.610;21.12003;32.08671;1;0;1;18.07;33.89398;(-0.1, 1.6, 0.5)SaccadeStart;
7;0.636;21.3936;34.3378;0;0;1;-0.6244507;34.93738;(-0.1, 1.6, 0.5)
8;0.687;6.13154;35.11118;1;1;1;-0.4916382;35;(-0.1, 1.6, 0.5)SaccadeStart;
9;0.730;6.24424;35.09062;0;0;0;-0.6769104;34.99634;(-0.1, 1.6, 0.5)
10;0.787;6.018866;34.99899;0;0;0;0.09865464;35.11871;(-0.1, 1.6, 0.5)
11;0.829;6.692163;34.8634;0;0;0;1.050664;35.55255;(-0.1, 1.6, 0.5)
12;0.853;7.475022;35.13975;0;0;0;2.044344;35.86362;(-0.1, 1.6, 0.5)
13;0.887;8.273719;35.30439;0;0;0;2.89165;36.33093;(-0.1, 1.6, 0.5)
14;0.914;8.989257;35.63376;0;0;0;3.135345;36.46124;(-0.1, 1.5, 0.5)
15;0.942;9.188188;35.70016;0;0;0;3.279307;36.51682;(-0.1, 1.5, 0.5)
16;0.974;9.288102;35.69846;0;0;0;3.552259;36.78506;(-0.1, 1.5, 0.5)
17;1.001;9.495921;35.89604;0;0;0;3.767782;37.0632;(-0.1, 1.5, 0.5)
18;1.055;9.64478;36.09989;0;0;0;4.000414;37.54984;(-0.1, 1.5, 0.5)
19;1.076;9.767295;36.50616;0;0;0;4.412245;38.26321;(-0.1, 1.5, 0.5)
20;1.099;10.07195;37.06387;0;0;0;4.855461;38.8136;(-0.1, 1.5, 0.5)
21;1.126;10.39015;37.5102;0;0;0;5.2984;39.21896;(-0.1, 1.5, 0.5)
22;1.156;10.69813;37.82213;0;0;0;5.974995;39.60773;(-0.1, 1.5, 0.5)
23;1.184;11.19294;38.1084;0;0;0;6.680271;39.91943;(-0.1, 1.5, 0.5)
24;1.212;11.73786;38.31969;0;0;0;7.037486;40.10132;(-0.1, 1.5, 0.5)
25;1.256;12.01278;38.45231;0;0;0;7.328231;40.38196;(-0.1, 1.5, 0.5)
26;1.276;12.20582;38.73468;0;0;0;7.575089;40.68231;(-0.1, 1.5, 0.5)
27;1.299;12.39323;39.026;0;0;0;7.260379;40.72559;(-0.1, 1.5, 0.5)
28;1.326;12.16322;39.09747;0;0;0;6.903779;40.71381;(-0.1, 1.5, 0.5)
29;1.355;11.88684;39.12664;0;0;0;6.852304;40.89157;(-0.1, 1.5, 0.5)
30;1.383;11.8515;39.33355;0;0;0;6.618238;40.96527;(-0.1, 1.5, 0.5)
31;1.411;11.69995;39.47524;0;0;0;5.989462;40.66608;(-0.1, 1.5, 0.5)
32;1.441;11.27095;39.27632;0;0;0;5.138228;40.37708;(-0.1, 1.5, 0.5)
33;1.484;10.67476;39.13345;0;0;0;3.964641;39.80063;(-0.1, 1.5, 0.5)
34;1.504;9.828705;38.74395;0;0;0;2.541381;39.07901;(-0.1, 1.5, 0.5)
35;1.527;8.788481;38.24522;0;0;0;0.4437841;37.92422;(-0.1, 1.6, 0.5)
36;1.558;7.14325;37.32156;0;0;0;-1.425262;37.02042;(-0.1, 1.6, 0.5)
37;1.591;5.614006;36.5682;0;0;0;-2.524323;36.67685;(-0.1, 1.6, 0.5)
38;1.615;4.679096;36.30631;0;0;0;-2.653595;36.65527;(-0.1, 1.6, 0.5)
39;1.641;4.551;36.29649;0;0;0;-2.250366;36.64224;(-0.1, 1.6, 0.5)
40;1.684;4.894939;36.25781;0;0;0;-2.100708;36.47751;(-0.1, 1.6, 0.5)
41;1.705;5.050772;36.09733;0;0;0;-2.523193;36.22058;(-0.1, 1.6, 0.5)
42;1.728;4.739227;35.903;0;0;0;-3.332825;35.99042;(-0.1, 1.6, 0.5)
