Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.735144;-37.07432;0;0;0;28.5871;-3.984327;(0.1, 1.7, 0.0)
4;0.503;24.96713;-5.972443;1;0;1;6.170892;0.3403931;(0.1, 1.7, 0.0)SaccadeStart;
5;0.580;4.239601;-1.209525;0;1;1;0.02972901;-4.934375;(0.1, 1.7, 0.0)
6;0.625;-6.48308;-19.03481;1;0;1;10.60973;-4.920801;(0.1, 1.7, 0.0)SaccadeStart;
7;0.684;5.326716;-19.62926;0;1;1;9.923263;-4.867094;(0.1, 1.7, 0.0)
8;0.742;6.902831;-13.5763;1;0;1;1.979699;-4.924824;(0.0, 1.7, 0.0)SaccadeStart;
9;0.800;-2.571331;-10.12428;0;0;1;1.541501;-5.013297;(0.1, 1.7, 0.0)
10;0.844;-2.648885;-10.24068;0;0;0;1.277471;-4.931487;(0.1, 1.7, 0.0)
11;0.885;-2.930943;-10.4178;0;0;0;1.065725;-4.778221;(0.1, 1.7, 0.0)
12;0.929;-2.961215;-10.69023;0;0;0;0.8574344;-4.610202;(0.1, 1.7, 0.0)
13;1.005;-2.16452;-10.51331;0;0;0;-0.6216125;-4.46763;(0.1, 1.7, 0.0)
14;1.071;-3.671036;-10.91144;0;0;0;-0.9565735;-4.395166;(0.1, 1.7, 0.0)
15;1.143;-8.453497;-6.074982;1;0;1;-1.915131;-4.827937;(0.0, 1.7, 0.0)SaccadeStart;
16;1.188;-8.528289;-4.580443;0;0;0;-2.32666;-5.718943;(0.0, 1.7, 0.0)
17;1.226;-8.807897;-4.916745;0;0;0;-1.999725;-6.34399;(0.0, 1.7, 0.0)
18;1.274;-8.852982;-5.317277;0;0;0;-1.213531;-6.938111;(0.0, 1.7, 0.0)
19;1.314;-8.464384;-5.376728;0;0;0;-0.1142273;-7.427945;(0.0, 1.7, 0.0)
20;1.371;-7.54319;-5.659959;0;0;0;1.305982;-7.76659;(0.0, 1.7, 0.0)
21;1.411;12.72805;-10.2059;1;1;1;3.908564;-8.140284;(0.0, 1.7, 0.0)SaccadeStart;
22;1.456;19.10176;-11.8658;1;1;1;6.364943;-8.24951;(0.0, 1.7, 0.0)
23;1.530;19.35081;-12.73812;0;0;0;8.867199;-8.221559;(0.0, 1.7, 0.0)
24;1.570;19.41799;-13.31792;0;0;0;11.18895;-8.118381;(0.1, 1.7, 0.0)
25;1.610;17.21542;-13.92177;1;1;1;15.27686;-7.872098;(0.1, 1.7, 0.0)SaccadeStart;
26;1.640;32.32435;-14.01021;0;1;1;17.96346;-7.653355;(0.1, 1.7, 0.0)
27;1.683;35.95172;-14.1164;1;1;1;19.73843;-7.475925;(0.1, 1.7, 0.0)SaccadeStart;
28;1.726;36.5304;-14.00623;0;0;0;22.54906;-7.02852;(0.1, 1.7, 0.0)
29;1.768;36.13517;-14.45074;0;0;0;25.75343;-6.195169;(0.1, 1.7, 0.0)
30;1.801;36.00518;-14.75682;0;0;0;29.37803;-5.172534;(0.1, 1.7, 0.0)
31;1.842;34.60325;-15.83068;0;0;0;31.83129;-4.581939;(0.1, 1.7, 0.0)
32;1.884;42.84505;-15.15812;1;1;1;35.62823;-3.838175;(0.1, 1.7, 0.0)SaccadeStart;
33;1.928;54.61872;-11.89403;1;0;1;39.11622;-3.396173;(0.1, 1.7, 0.0)
34;1.969;61.82365;-10.36745;1;0;1;41.78049;-3.2736;(0.1, 1.7, 0.0)
35;2.042;62.60898;-10.21738;0;0;0;43.41671;-3.304143;(0.1, 1.7, 0.0)
36;2.113;63.45082;-9.846818;0;0;0;44.19378;-3.379062;(0.1, 1.7, 0.0)
37;2.184;64.07288;-10.16215;0;0;0;44.3457;-3.392025;(0.1, 1.7, 0.0)
38;2.228;61.8983;-9.78243;1;0;1;43.87571;-3.293749;(0.1, 1.7, 0.0)SaccadeStart;
39;2.270;50.79543;-9.933524;1;1;1;43.28804;-3.214837;(0.1, 1.7, 0.0)
