Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.3868074;-35.95684;0;0;0;25.17213;-9.679132;(0.0, 1.6, 0.0)
4;0.494;31.37862;-16.86085;1;0;1;29.04451;-11.70319;(0.0, 1.6, 0.0)SaccadeStart;
5;0.585;34.71324;-19.13335;0;0;0;28.79483;-10.14859;(0.0, 1.6, 0.0)
6;0.611;34.90511;-17.5893;1;0;1;29.06911;-10.18536;(0.0, 1.6, 0.0)SaccadeStart;
7;0.668;36.31007;-17.00874;0;0;0;-11.8916;-10.346;(-0.1, 1.6, 0.0)
8;0.724;-3.589452;-17.77897;1;1;1;-11.36615;-10.45256;(-0.1, 1.6, 0.0)SaccadeStart;
9;0.780;-8.526754;-5.288272;0;0;1;-11.28235;-10.55375;(-0.1, 1.6, 0.0)
10;0.808;-8.588355;-6.268157;0;0;0;-11.25876;-10.54578;(-0.1, 1.6, 0.0)
11;0.839;-8.57925;-6.277046;0;0;0;-11.25162;-10.47692;(-0.1, 1.6, 0.0)
12;0.856;-9.02064;-6.744487;0;0;0;-11.25519;-10.424;(-0.1, 1.6, 0.0)
13;0.881;-8.97781;-6.812769;0;0;0;-11.28546;-10.29506;(-0.1, 1.6, 0.0)
14;0.910;-8.797545;-6.823868;0;0;0;-11.35391;-10.1598;(-0.1, 1.6, 0.0)
15;0.938;-8.787123;-3.831198;1;0;1;-11.47693;-10.07418;(-0.1, 1.6, 0.0)SaccadeStart;
16;0.954;-8.539292;-5.934804;0;0;1;-11.57153;-10.05719;(-0.1, 1.6, 0.0)
17;0.981;-8.605121;-5.936581;0;0;0;-11.77237;-10.08477;(-0.1, 1.6, 0.0)
18;0.997;-8.701436;-5.99807;0;0;0;-11.86548;-10.11923;(-0.1, 1.6, 0.0)
19;1.012;-8.835127;-5.897651;0;0;0;-11.94608;-10.16369;(-0.1, 1.6, 0.0)
20;1.050;-8.78863;-6.06559;0;0;0;-12.02756;-10.25713;(-0.1, 1.6, 0.0)
21;1.143;-8.855943;-6.16058;0;0;0;-12.01178;-10.35512;(-0.1, 1.6, 0.0)
22;1.174;-8.899787;-6.65082;0;0;0;-11.8522;-10.45361;(-0.1, 1.6, 0.0)
23;1.188;-8.973622;-6.738904;0;0;0;-11.60156;-10.41434;(-0.1, 1.6, 0.0)
24;1.209;-8.897139;-6.850186;0;0;0;-11.56241;-10.39837;(-0.1, 1.6, 0.0)
25;1.222;-8.63828;-5.841266;1;0;1;-11.55533;-10.39292;(-0.1, 1.6, 0.0)SaccadeStart;
26;1.243;-8.740281;-6.234805;0;0;0;-11.55347;-10.39075;(-0.1, 1.6, 0.0)
27;1.270;-8.771857;-6.36494;0;0;0;-11.57309;-10.39599;(-0.1, 1.6, 0.0)
28;1.294;-9.581808;-7.149985;0;0;0;-0.4158325;-10.40755;(0.0, 1.6, 0.0)
29;1.310;2.161765;-7.076791;1;1;1;-0.438385;-10.42537;(0.0, 1.6, 0.0)SaccadeStart;
30;1.325;2.164012;-7.102644;0;0;0;-0.4570923;-10.44841;(0.0, 1.6, 0.0)
31;1.352;2.140296;-7.128449;0;0;0;-0.4676514;-10.50812;(0.0, 1.6, 0.0)
32;1.367;2.132884;-7.188805;0;0;0;-0.4536133;-10.54404;(0.0, 1.6, 0.0)
33;1.381;2.151061;-7.22799;0;0;0;-0.4246521;-10.58243;(0.0, 1.6, 0.0)
34;1.395;2.185096;-7.267597;0;0;0;-0.3846436;-10.61706;(0.0, 1.6, 0.0)
35;1.411;2.226578;-7.30358;0;0;0;-0.3288269;-10.65442;(0.0, 1.6, 0.0)
36;1.438;-2.006635;14.15323;1;0;1;-0.1896057;-10.73834;(0.0, 1.6, 0.0)SaccadeStart;
37;1.468;-1.80333;13.34308;0;0;0;-0.03369141;-10.83062;(0.0, 1.6, 0.0)
38;1.484;-1.271452;12.34302;1;0;1;0.05021475;-10.87333;(0.0, 1.6, 0.0)SaccadeStart;
