Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.599793;-33.28026;0;0;0;0.2691764;-5.756492;(0.1, 1.6, -0.2)
4;0.540;0.04654979;-7.41537;1;0;1;-1.643768;-3.842271;(0.1, 1.6, -0.2)SaccadeStart;
5;0.611;-0.7591127;-3.331584;1;0;1;-3.315552;-3.499832;(0.1, 1.6, -0.2)
6;0.629;-2.840978;-3.641328;0;1;1;6.167482;-3.69797;(0.1, 1.6, -0.2)
7;0.674;5.672685;-4.275643;1;1;1;6.143556;-3.654373;(0.1, 1.6, -0.2)SaccadeStart;
8;0.716;5.659047;-4.282787;0;0;0;6.092298;-3.66868;(0.1, 1.6, -0.2)
9;0.759;2.543583;-7.459363;1;0;1;4.379831;-3.693811;(0.1, 1.6, -0.2)SaccadeStart;
10;0.800;-1.717147;-8.478143;0;1;1;4.32851;-3.751438;(0.1, 1.6, -0.2)
11;0.829;-1.697576;-8.549986;0;0;0;4.270372;-3.801855;(0.1, 1.6, -0.2)
12;0.857;-1.710506;-8.581006;0;0;0;4.177092;-3.855136;(0.1, 1.6, -0.2)
13;0.902;-1.73558;-8.729029;0;0;0;4.11963;-3.927114;(0.1, 1.6, -0.2)
14;0.944;-2.373968;-8.244989;0;0;0;4.092533;-4.014127;(0.1, 1.6, -0.2)
15;0.986;-0.7090049;-12.53874;1;0;1;4.078455;-4.084001;(0.1, 1.6, -0.2)SaccadeStart;
16;1.069;-1.062724;-16.21045;0;0;0;4.132149;-4.097121;(0.1, 1.6, -0.2)
17;1.132;-1.504785;-17.21656;0;0;0;4.146659;-4.067062;(0.1, 1.6, -0.2)
18;1.171;-1.40567;-17.62468;0;0;0;3.948259;-4.014843;(0.1, 1.6, -0.2)
19;1.201;-1.651608;-17.82945;0;0;0;3.883666;-4.024358;(0.1, 1.6, -0.2)
20;1.250;0.2332593;-22.31601;1;0;1;3.826446;-4.050139;(0.1, 1.6, -0.2)SaccadeStart;
21;1.266;0.9408746;-24.1856;1;0;1;3.782986;-4.078504;(0.1, 1.6, -0.2)
22;1.313;1.030689;-24.59729;0;0;0;3.642808;-4.065372;(0.1, 1.6, -0.2)
23;1.342;1.000078;-24.79846;0;0;0;3.580565;-4.013086;(0.1, 1.6, -0.2)
24;1.402;0.9242572;-24.97486;0;0;0;3.439976;-3.892904;(0.1, 1.6, -0.2)
25;1.428;0.5997488;-25.21576;0;0;0;3.374016;-3.842657;(0.1, 1.6, -0.2)
26;1.457;0.5753846;-25.21602;0;0;0;3.33263;-3.790231;(0.1, 1.6, -0.2)
27;1.485;1.038946;-24.02441;0;0;0;3.309427;-3.732352;(0.1, 1.6, -0.2)
28;1.514;1.201314;-18.63495;1;0;1;3.334091;-3.674717;(0.1, 1.6, -0.2)SaccadeStart;
29;1.606;1.807704;-12.48287;1;0;1;3.417742;-3.615079;(0.1, 1.6, -0.2)
30;1.624;1.974575;-6.733948;1;0;1;3.543557;-3.514475;(0.1, 1.6, -0.2)
31;1.642;2.539332;0.3657108;1;0;1;3.653814;-3.40286;(0.1, 1.6, -0.2)
32;1.684;2.606315;0.4770417;0;0;0;3.739234;-3.358767;(0.1, 1.6, -0.2)
33;1.713;2.638514;0.6940023;0;0;0;3.748347;-3.332898;(0.1, 1.6, -0.2)
34;1.745;2.656375;0.7307445;0;0;0;3.701995;-3.297387;(0.1, 1.6, -0.2)
35;1.787;2.66831;0.7977643;0;0;0;3.573687;-3.228402;(0.1, 1.6, -0.2)
36;1.814;2.682234;0.8506351;0;0;0;3.435284;-3.200677;(0.1, 1.6, -0.2)
37;1.856;2.646237;0.8344274;0;0;0;3.385214;-3.184934;(0.1, 1.6, -0.2)
38;1.883;4.48444;2.265313;1;0;1;3.459442;-3.192048;(0.1, 1.6, -0.2)SaccadeStart;
39;1.914;4.642451;2.358828;0;0;0;3.585049;-3.204322;(0.1, 1.6, -0.2)
40;1.943;4.726275;2.394262;0;0;0;3.679136;-3.223706;(0.1, 1.6, -0.2)
