Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;0;0;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;70.47953;-19.52042;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91506;0;0;0;81.35375;-87.27825;(-0.3, 1.4, 0.3)
4;0.469;8.219957;-36.23286;0;0;1;7.915878;-14.82153;(-0.2, 1.5, 0.6)SaccadeStart;
5;0.523;8.979625;-72.73767;0;0;1;23.30145;0.6287842;(-0.1, 1.4, 0.7)SaccadeStart;
6;0.553;13.40324;-21.86896;0;0;1;23.25114;1.397308;(-0.1, 1.4, 0.7)SaccadeStart;
7;0.582;31.08532;-8.384642;0;0;0;23.21119;2.108002;(-0.1, 1.4, 0.7)
8;0.611;31.18942;-7.50644;0;0;0;23.20342;2.361298;(-0.1, 1.4, 0.7)
9;0.642;31.26365;-6.835026;0;0;0;23.1761;2.665405;(-0.1, 1.4, 0.7)
10;0.669;31.30342;-6.566005;0;0;0;23.09934;3.011963;(-0.1, 1.4, 0.7)
11;0.700;31.34845;-6.217707;0;0;0;23.02475;3.401825;(-0.1, 1.4, 0.7)
12;0.731;31.34572;-5.822225;0;0;0;23.01243;3.784851;(-0.1, 1.4, 0.7)
13;0.755;31.33088;-5.405618;0;0;0;2.337006;4.672729;(-0.1, 1.4, 0.7)
14;0.801;31.13753;-5.275183;0;1;1;2.456379;4.714722;(-0.1, 1.4, 0.7)SaccadeStart;
15;0.843;10.63379;-4.70121;0;0;0;2.48507;4.663757;(-0.1, 1.4, 0.7)
16;0.870;10.7075;-4.457545;0;0;1;2.26076;4.647949;(-0.1, 1.4, 0.7)SaccadeStart;
17;0.901;3.454805;-12.99008;0;0;0;1.653393;4.398682;(-0.1, 1.4, 0.7)
18;0.928;3.797244;-12.63824;0;0;1;-0.4067993;4.273438;(-0.1, 1.8, 0.4)SaccadeStart;
19;0.958;2.426195;-20.4615;0;0;1;-0.5897522;4.30011;(-0.1, 1.8, 0.4)SaccadeStart;
20;0.994;-2.030229;-12.22181;0;0;1;-0.5898132;4.281738;(-0.1, 1.8, 0.4)SaccadeStart;
21;1.029;-7.490702;-9.471294;0;0;0;-0.6185608;4.089172;(-0.1, 1.8, 0.4)
22;1.085;-8.770361;-8.185259;0;0;0;-1.195923;3.8284;(-0.1, 1.8, 0.4)
23;1.116;-9.058909;-7.732132;0;0;0;-2.050507;3.846924;(-0.1, 1.8, 0.4)
24;1.156;-9.411995;-7.764659;0;0;1;20.22973;3.692932;(-0.2, 1.7, 0.5)SaccadeStart;
25;1.186;-13.46316;-4.551658;1;1;1;18.92925;3.55899;(-0.2, 1.7, 0.4)SaccadeStart;
26;1.212;3.273299;-3.47358;0;0;0;18.60523;3.62619;(-0.2, 1.7, 0.4)
27;1.246;0.9631258;-4.354747;0;0;0;18.60033;3.71994;(-0.2, 1.7, 0.4)
28;1.286;0.7309446;-4.485458;0;0;0;18.63962;3.781403;(-0.2, 1.7, 0.4)
29;1.312;0.6526484;-4.608984;1;1;0;18.45697;3.835724;(-0.2, 1.7, 0.4)SaccadeStart;
30;1.340;-3.082803;-4.433794;0;0;0;18.13167;3.790009;(-0.2, 1.7, 0.4)
31;1.370;-3.77342;-4.813609;0;0;0;17.82458;3.721527;(-0.2, 1.7, 0.4)
32;1.400;-3.940157;-4.859492;0;0;0;17.59728;3.707306;(-0.2, 1.7, 0.5)
33;1.432;-4.009501;-5.053257;0;0;0;17.45734;3.725281;(-0.2, 1.7, 0.5)
34;1.470;-4.158139;-5.100896;0;0;0;17.36041;3.74295;(-0.2, 1.7, 0.5)
35;1.499;-4.366224;-5.068152;0;0;0;17.37112;3.773407;(-0.2, 1.7, 0.5)
36;1.529;-4.399565;-5.077734;0;0;0;17.43526;3.812866;(-0.2, 1.7, 0.5)
37;1.557;-4.516742;-5.09384;0;0;0;17.46543;3.870636;(-0.2, 1.7, 0.5)
38;1.585;-4.559152;-5.124533;0;0;0;17.46698;3.935577;(-0.2, 1.7, 0.5)
39;1.614;-4.632903;-5.293046;0;0;0;17.45509;3.997223;(-0.2, 1.7, 0.5)
40;1.644;-4.583168;-5.477081;0;0;0;17.41119;4.081818;(-0.2, 1.7, 0.5)
41;1.672;-4.582009;-5.451375;0;0;0;17.3361;4.155396;(-0.2, 1.7, 0.5)
42;1.699;-4.537232;-5.509233;0;0;0;17.27448;4.1745;(-0.2, 1.7, 0.5)
43;1.729;-4.517986;-5.49293;0;0;0;17.25008;4.241211;(-0.2, 1.7, 0.4)
44;1.756;-4.512964;-5.508114;0;1;0;17.12802;4.375763;(-0.2, 1.7, 0.4)SaccadeStart;
45;1.786;5.515714;-4.278501;0;1;0;17.01326;4.44812;(-0.2, 1.7, 0.4)SaccadeStart;
46;1.814;16.78347;-2.803028;1;1;1;17.11419;4.46756;(-0.2, 1.7, 0.4)SaccadeStart;
47;1.842;29.94346;-3.038132;1;1;1;17.43696;4.479187;(-0.2, 1.7, 0.4)
48;1.871;37.13906;-2.87213;1;1;1;17.9686;4.450745;(-0.2, 1.7, 0.4)
49;1.899;44.6647;-3.913749;0;0;0;18.65757;4.38916;(-0.2, 1.7, 0.4)
