Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;56.971;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;56.971;3.316334;-32.64472;1;1;1;4.340402;9.639801;(-0.2, 1.5, -0.1)SaccadeStart;
3;56.991;0.4016777;1.628222;0;0;1;4.175118;9.16571;(-0.2, 1.5, -0.1)
4;57.035;0.4984232;1.293867;0;0;0;3.99722;8.905518;(-0.2, 1.5, -0.1)
5;57.049;0.4055512;1.158219;0;0;0;3.895322;8.770203;(-0.2, 1.5, -0.1)
6;57.070;0.4201876;1.203985;0;0;0;3.839433;8.678253;(-0.2, 1.5, -0.1)
7;57.096;0.4297994;1.072537;0;0;0;3.794806;8.568726;(-0.2, 1.5, -0.1)
8;57.113;1.002833;-1.733653;1;0;1;3.779417;8.514526;(-0.2, 1.5, -0.1)SaccadeStart;
9;57.139;0.5184909;-0.2122487;0;0;1;3.761214;8.41452;(-0.2, 1.5, -0.1)
10;57.169;0.477655;-0.1573194;0;0;0;3.758893;8.338837;(-0.2, 1.5, -0.1)
11;57.196;0.4451599;-0.09424673;0;0;0;3.763948;8.266174;(-0.2, 1.5, -0.1)
12;57.209;0.4372772;-0.1035638;0;0;0;3.762906;8.236511;(-0.2, 1.5, -0.1)
13;57.225;0.4313197;-0.08589672;0;0;0;3.758011;8.211823;(-0.2, 1.5, -0.1)
14;57.252;0.4305313;-0.09418117;0;0;0;3.734329;8.174683;(-0.2, 1.5, -0.1)
15;57.267;2.017853;2.396511;1;0;1;3.717821;8.161224;(-0.2, 1.5, -0.1)SaccadeStart;
16;57.282;2.016838;2.392701;0;0;0;3.699374;8.151154;(-0.2, 1.5, -0.1)
17;57.294;2.031809;2.388169;0;0;0;3.676888;8.143219;(-0.2, 1.5, -0.1)
18;57.310;2.243999;2.181122;0;0;0;3.654922;8.13562;(-0.2, 1.5, -0.1)
19;57.339;2.254614;2.182932;0;0;0;3.619132;8.130096;(-0.2, 1.5, -0.1)
20;57.353;2.371958;2.395104;0;0;0;3.605866;8.126892;(-0.2, 1.5, -0.1)
21;57.381;2.540229;2.218974;0;0;0;3.591907;8.111877;(-0.2, 1.5, -0.1)
22;57.396;3.76585;0.09919982;1;0;1;3.593639;8.102783;(-0.2, 1.5, -0.1)SaccadeStart;
23;57.425;3.767763;0.09226493;0;0;0;3.60902;8.089539;(-0.2, 1.5, -0.1)
24;57.495;3.807378;0.0834723;0;0;0;3.635167;8.082703;(-0.2, 1.5, -0.1)
25;57.508;3.839931;0.07379676;0;0;0;3.665127;8.087708;(-0.2, 1.5, -0.1)
26;57.524;3.813116;0.06342518;0;0;0;3.710757;8.102875;(-0.2, 1.5, -0.1)
27;57.553;3.843338;0.07545362;0;0;0;3.738313;8.12204;(-0.2, 1.5, -0.1)
28;57.582;3.839566;0.1045974;0;0;0;3.766567;8.147186;(-0.2, 1.5, -0.1)
29;57.597;3.831926;0.09978637;0;0;0;3.782965;8.16156;(-0.2, 1.5, -0.1)
30;57.623;3.800893;0.1161922;0;0;0;3.819187;8.190247;(-0.2, 1.5, -0.1)
31;57.638;3.797831;0.1185129;0;0;0;3.837006;8.201477;(-0.2, 1.5, -0.1)
32;57.653;3.787509;0.1147561;0;0;0;3.855668;8.21109;(-0.2, 1.5, -0.1)
33;57.667;3.7918;0.1139954;0;0;0;3.871642;8.21521;(-0.2, 1.5, -0.1)
34;57.682;3.794048;0.1164594;0;0;0;3.885951;8.215027;(-0.2, 1.5, -0.1)
35;57.698;3.780751;0.121365;0;0;0;3.900271;8.21167;(-0.2, 1.5, -0.1)
36;57.724;3.774146;0.1298258;0;0;0;3.928393;8.188171;(-0.2, 1.5, -0.1)
37;57.739;3.779353;0.1275452;0;0;0;3.943573;8.165497;(-0.2, 1.5, -0.1)
38;57.753;3.772105;0.1124726;0;0;0;3.95873;8.142059;(-0.2, 1.5, -0.1)
39;57.782;3.771482;0.104974;0;0;0;3.99124;8.102722;(-0.2, 1.5, -0.1)
40;57.809;3.790866;0.3423158;0;0;0;4.02277;8.067902;(-0.2, 1.5, -0.1)
