Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;330.679;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;330.679;2.636109;-35.99252;1;1;1;-1.572296;-4.100897;(-0.1, 1.6, 0.0)SaccadeStart;
3;330.699;4.614588;-4.650858;0;0;1;-1.663483;-3.278862;(-0.1, 1.6, 0.0)
4;330.730;4.78845;-4.572047;0;0;0;-1.912964;-2.730958;(-0.1, 1.6, 0.0)
5;330.750;4.754187;-4.273844;0;0;0;-1.956635;-2.611391;(-0.1, 1.6, 0.0)
6;330.777;4.739023;-4.266674;0;0;0;-1.990692;-2.528824;(-0.1, 1.6, 0.0)
7;330.856;4.735956;-4.235625;0;0;0;-1.991425;-2.518381;(-0.1, 1.6, 0.0)
8;330.881;4.78699;-4.102981;0;0;0;-1.973083;-2.544929;(-0.1, 1.6, 0.0)
9;330.904;4.830933;-3.408793;0;0;0;-1.794525;-2.790282;(-0.1, 1.6, 0.0)
10;330.935;4.917567;-3.529737;0;0;0;-1.665894;-2.863018;(-0.1, 1.6, 0.0)
11;330.961;4.933969;-3.533827;0;0;0;-1.525635;-2.876298;(-0.1, 1.6, 0.0)
12;330.991;5.085208;-4.755268;0;0;0;-1.408112;-2.849092;(-0.1, 1.6, 0.0)
13;331.021;5.164717;-4.01288;0;0;0;-1.336426;-2.802629;(-0.1, 1.6, 0.0)
14;331.049;5.082672;-4.668236;0;0;0;-1.313629;-2.737522;(-0.1, 1.6, 0.0)
15;331.076;5.084653;-4.743307;0;0;0;-1.341827;-2.651119;(-0.1, 1.6, 0.0)
16;331.104;5.095541;-4.783603;0;0;0;-1.409851;-2.540637;(-0.1, 1.6, 0.0)
17;331.134;5.098055;-4.862453;0;0;0;-1.491882;-2.436035;(-0.1, 1.6, 0.0)
18;331.162;5.200577;-4.969508;0;0;0;-1.576782;-2.358821;(-0.1, 1.6, 0.0)
19;331.191;5.244408;-5.029502;0;0;0;-1.652008;-2.320443;(-0.1, 1.6, 0.0)
20;331.220;5.327747;-4.89666;0;0;0;-1.712341;-2.31928;(-0.1, 1.6, 0.0)
21;331.246;5.35336;-4.925055;0;0;0;-1.751801;-2.345532;(-0.1, 1.6, 0.0)
22;331.264;4.362349;-4.668197;1;1;1;-1.763306;-2.36812;(-0.1, 1.6, 0.0)SaccadeStart;
23;331.289;4.215932;-4.749075;0;0;0;-1.776276;-2.436043;(-0.1, 1.6, 0.0)
24;331.357;4.17555;-4.750371;0;0;0;-1.775299;-2.4837;(-0.1, 1.6, 0.0)
25;331.378;4.138157;-4.725224;0;0;0;-1.757355;-2.581537;(-0.1, 1.6, 0.0)
26;331.403;3.771345;-4.734403;0;0;0;-1.639008;-2.798321;(-0.1, 1.6, 0.0)
27;331.422;3.828268;-4.714596;0;0;0;-1.615906;-2.829004;(-0.1, 1.6, 0.0)
28;331.447;3.716432;-4.86334;0;0;0;-1.574951;-2.878319;(-0.1, 1.6, 0.0)
29;331.476;4.012163;-4.143694;0;0;0;-1.554565;-2.902023;(-0.1, 1.6, 0.0)
30;331.510;3.935974;-4.247925;0;0;0;-1.550598;-2.895855;(-0.1, 1.6, 0.0)
31;331.533;3.693309;-4.419288;0;0;0;-1.555664;-2.867122;(-0.1, 1.6, 0.0)
32;331.560;3.671838;-4.476778;0;0;0;-1.561676;-2.834236;(-0.1, 1.6, 0.0)
33;331.579;3.621272;-4.752894;0;0;0;-1.56308;-2.818967;(-0.1, 1.6, 0.0)
34;331.603;3.605236;-4.767686;0;0;0;-1.558838;-2.788391;(-0.1, 1.6, 0.0)
35;331.619;3.602463;-4.751758;0;0;0;-1.552429;-2.77415;(-0.1, 1.6, 0.0)
36;331.647;3.53279;-4.896028;0;0;0;-1.532562;-2.744318;(-0.1, 1.6, 0.0)
37;331.691;3.513763;-4.719401;0;0;0;-1.504578;-2.72665;(-0.1, 1.6, 0.0)
