Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-13.10571;-36.02168;0;0;0;-8.967804;-2.997077;(0.6, 1.6, 0.1)
4;0.578;7.404108;-3.286464;1;0;1;-12.54535;-6.488868;(0.1, 1.6, 0.0)SaccadeStart;
5;0.661;-7.232484;-6.902862;0;1;1;-12.61746;-6.91634;(0.1, 1.6, 0.0)
6;0.682;-14.5632;-3.068704;1;0;1;-1.720795;-6.896866;(0.1, 1.6, 0.0)SaccadeStart;
7;0.706;-3.302887;-3.303578;0;1;1;-1.717834;-6.902413;(0.1, 1.6, 0.0)
8;0.737;-3.13846;-3.44792;0;0;0;-1.696716;-6.915409;(0.1, 1.6, 0.0)
9;0.761;1.624175;-4.989377;1;1;1;-1.675751;-6.923766;(0.1, 1.6, 0.0)SaccadeStart;
10;0.789;7.481071;-5.470402;1;1;1;-1.651031;-6.928945;(0.1, 1.6, 0.0)
11;0.815;7.858922;-5.518655;0;0;0;-1.627441;-6.923618;(0.1, 1.6, 0.0)
12;0.832;7.821728;-5.525724;0;0;0;-1.617188;-6.917058;(0.1, 1.6, 0.0)
13;0.863;7.779253;-5.488075;0;0;0;-1.606232;-6.905715;(0.1, 1.6, 0.0)
14;0.891;7.586505;-5.541598;0;0;0;-1.603516;-6.897171;(0.1, 1.6, 0.0)
15;0.907;7.466462;-5.680336;0;0;0;-1.605469;-6.896177;(0.1, 1.6, 0.0)
16;0.934;7.491561;-5.677588;0;0;0;-1.61908;-6.897118;(0.1, 1.6, 0.0)
17;0.963;7.636734;-6.026852;0;0;0;-1.640961;-6.906396;(0.1, 1.6, 0.0)
18;0.990;8.055394;-6.310422;0;0;0;-1.657654;-6.926439;(0.1, 1.6, 0.0)
19;1.004;8.177655;-6.253028;0;0;0;-1.6604;-6.935187;(0.1, 1.6, 0.0)
20;1.079;8.59737;-5.979596;0;0;0;-1.650848;-6.941634;(0.1, 1.6, 0.0)
21;1.129;8.761262;-5.838865;0;0;0;-1.635132;-6.924132;(0.1, 1.6, 0.0)
22;1.146;8.453725;-6.242716;0;0;0;-1.316956;-6.540257;(0.1, 1.6, 0.0)
23;1.175;8.634313;-5.886808;0;0;0;-0.9893799;-6.372168;(0.1, 1.6, 0.0)
24;1.205;8.573722;-5.90487;0;0;0;-0.5388184;-6.168145;(0.1, 1.6, 0.0)
25;1.252;8.052386;-5.735379;0;0;0;0.06520993;-5.953203;(0.1, 1.6, 0.0)
26;1.269;8.098498;-6.704815;1;0;1;2.399851;-5.735978;(0.1, 1.6, 0.0)SaccadeStart;
27;1.290;8.401279;-5.659198;0;0;1;3.231996;-5.511735;(0.1, 1.6, 0.0)
28;1.308;8.589605;-5.618559;0;0;0;3.67971;-5.414845;(0.1, 1.6, 0.0)
29;1.332;8.573109;-5.643374;0;0;0;4.656368;-5.252369;(0.1, 1.6, 0.0)
30;1.348;8.021137;-5.55461;0;0;0;5.217852;-5.189759;(0.1, 1.6, 0.0)
31;1.375;7.852671;-5.316165;0;0;0;6.258359;-5.125479;(0.1, 1.6, 0.0)
32;1.405;7.203684;-4.422881;0;0;0;7.239272;-5.167399;(0.1, 1.6, 0.0)
33;1.433;7.294104;-4.529809;0;0;0;8.09971;-5.311981;(0.1, 1.6, 0.0)
34;1.460;6.744404;-4.501701;0;0;0;-3.779694;-5.546271;(0.1, 1.6, 0.0)
35;1.490;-5.330892;-5.821508;1;1;1;-3.26355;-5.94478;(0.1, 1.6, 0.0)SaccadeStart;
36;1.518;1.879037;-8.038407;0;1;1;-2.930267;-6.482296;(0.1, 1.6, 0.0)
37;1.591;2.626986;-8.69772;0;0;0;-2.635864;-7.198418;(0.1, 1.6, 0.0)
38;1.618;2.488866;-8.753512;0;0;0;-2.16275;-7.973088;(0.1, 1.6, 0.0)
39;1.645;1.336977;-6.473526;1;0;1;0.002943069;-9.828254;(0.1, 1.6, 0.0)SaccadeStart;
40;1.675;6.347569;-12.15512;0;0;1;0.8939757;-10.38285;(0.1, 1.6, 0.0)
