Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;464.236;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;464.236;-1.233666;-38.19695;1;1;1;-1.777985;7.615387;(0.1, 1.8, 0.0)SaccadeStart;
3;464.256;2.528874;-0.5416241;0;0;1;-1.836243;7.064117;(0.1, 1.8, 0.0)
4;464.285;2.532143;-1.132317;0;0;0;-1.894684;7.060608;(0.1, 1.8, 0.0)
5;464.305;2.440362;-1.192522;0;0;0;-1.860962;7.056793;(0.1, 1.8, 0.0)
6;464.332;2.388377;-1.21564;0;0;0;-1.810303;7.016693;(0.1, 1.8, 0.0)
7;464.363;2.366254;-2.104928;0;0;0;-1.796539;6.975922;(0.1, 1.8, 0.0)
8;464.436;2.351129;-2.646169;0;0;0;-1.788849;6.938995;(0.1, 1.8, 0.0)
9;464.458;2.176743;-3.041923;0;0;0;-1.78241;6.899261;(0.1, 1.8, 0.0)
10;464.474;2.193233;-3.154634;0;0;0;-1.785156;6.874023;(0.1, 1.8, 0.0)
11;464.507;2.26229;-3.191987;0;0;0;-1.805939;6.860931;(0.1, 1.8, 0.0)
12;464.533;1.926853;-2.597812;0;0;0;-1.839844;6.830933;(0.1, 1.8, 0.0)
13;464.562;1.915028;-2.610585;0;0;0;-1.881042;6.789825;(0.1, 1.8, 0.0)
14;464.590;1.550615;-4.762382;1;0;1;-1.912231;6.767212;(0.1, 1.8, 0.0)SaccadeStart;
15;464.618;1.577613;-5.117107;0;0;0;-1.929321;6.759552;(0.1, 1.8, 0.0)
16;464.647;1.460577;-5.226106;0;0;0;-1.923126;6.750946;(0.1, 1.8, 0.0)
17;464.674;1.39903;-5.139351;0;0;0;-1.899506;6.746002;(0.1, 1.8, 0.0)
18;464.705;1.30538;-4.406057;0;0;0;-1.871918;6.749146;(0.1, 1.7, 0.0)
19;464.731;1.284733;-4.815682;0;0;0;-1.840332;6.757568;(0.1, 1.7, -0.1)
20;464.762;1.052466;-5.137778;0;0;0;-1.806885;6.765991;(0.1, 1.7, -0.1)
