Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;518.224;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;518.224;2.182923;-36.08707;1;1;1;0.2982187;11.37549;(-0.1, 1.7, -0.1)SaccadeStart;
3;518.244;-8.435763;1.71803;0;0;1;0.9037648;10.55234;(-0.1, 1.7, -0.1)
4;518.272;-8.152733;1.807388;0;0;0;0.9339643;9.812042;(-0.1, 1.7, -0.1)
5;518.288;-8.048209;1.322879;0;0;0;0.893719;9.550629;(-0.1, 1.7, -0.1)
6;518.308;-8.045983;1.236742;0;0;0;0.8261992;9.356781;(-0.1, 1.7, -0.1)
7;518.333;-8.03175;1.215633;0;0;0;0.7284307;9.199921;(-0.1, 1.7, -0.1)
8;518.349;-7.979766;1.216829;0;0;0;0.6717573;9.137756;(-0.1, 1.7, -0.1)
9;518.379;-7.974528;1.211359;0;0;0;0.5316653;9.037292;(-0.1, 1.7, -0.1)
10;518.406;-4.138734;-0.2670129;1;0;1;0.3428565;8.948822;(-0.1, 1.7, -0.1)SaccadeStart;
11;518.465;-2.554493;-1.888785;0;0;0;0.2345736;8.904694;(-0.1, 1.7, -0.1)
12;518.486;-2.460715;-2.006845;0;0;0;0.02655727;8.875366;(-0.1, 1.7, -0.1)
13;518.507;-2.042384;-2.355733;0;0;0;-0.3885498;8.875946;(-0.1, 1.7, -0.1)
14;518.535;-2.32924;-2.417416;0;0;0;-0.5802917;8.826965;(-0.1, 1.7, -0.1)
15;518.565;-2.358008;-2.52071;0;0;0;-0.7481384;8.777374;(-0.1, 1.7, -0.1)
16;518.591;-2.345476;-2.528881;0;0;0;-0.875;8.732574;(-0.1, 1.7, -0.1)
17;518.607;-2.365906;-2.591102;0;0;0;-0.9228821;8.710938;(-0.1, 1.7, -0.1)
18;518.635;-2.372893;-2.595237;0;0;0;-0.9819946;8.671051;(-0.1, 1.7, -0.1)
19;518.664;-2.334474;-2.601779;0;0;0;-0.9885559;8.668243;(-0.1, 1.7, -0.1)
20;518.692;-2.610814;-2.684615;0;0;0;-0.9614563;8.648224;(-0.1, 1.7, -0.1)
21;518.722;-1.839005;-3.198801;0;0;0;-0.9147034;8.58902;(-0.1, 1.7, -0.1)
22;518.748;-1.064108;-3.739381;0;0;0;-0.8587341;8.53299;(-0.1, 1.7, -0.1)
23;518.763;-0.9064913;-3.858986;0;0;0;-0.8279114;8.50647;(-0.1, 1.7, -0.1)
24;518.791;-0.9125456;-3.866532;0;0;0;-0.7661133;8.432434;(-0.1, 1.7, -0.1)
25;518.806;-0.9054576;-3.909988;0;0;0;-0.7372742;8.388885;(-0.1, 1.7, -0.1)
