Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;0;0;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;70.47953;-19.52042;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91506;0;0;0;11.82818;16.41721;(-0.2, 1.6, 0.5)
4;0.498;5.67933;-43.42117;0;0;1;23.9863;-6.969281;(-0.3, 1.6, 0.6)SaccadeStart;
5;0.598;18.28168;7.641335;0;0;1;20.25879;-4.593631;(-0.3, 1.7, 0.5)SaccadeStart;
6;0.671;28.0086;-15.46338;0;0;0;-10.68857;-4.034568;(-0.3, 1.7, 0.6)
7;0.700;25.39371;-13.49969;0;1;1;-10.79477;-4.15889;(-0.3, 1.7, 0.6)SaccadeStart;
8;0.729;-5.615261;-20.71128;0;0;1;-10.77814;-3.893478;(-0.3, 1.7, 0.6)SaccadeStart;
9;0.760;-7.230659;-14.2022;0;0;0;-10.86255;-3.600517;(-0.3, 1.7, 0.6)
10;0.785;-7.406004;-14.94959;0;0;0;-10.88345;-3.368701;(-0.3, 1.7, 0.5)
11;0.814;-7.74426;-15.09957;0;0;0;-10.6908;-3.267616;(-0.3, 1.7, 0.5)
12;0.844;-8.093707;-15.20748;0;0;0;-10.52161;-3.248253;(-0.3, 1.7, 0.5)
13;0.871;-8.120311;-15.13859;0;0;0;-10.51337;-3.155864;(-0.3, 1.7, 0.5)
14;0.901;-8.010137;-15.07248;0;0;0;-10.68817;-2.922128;(-0.3, 1.7, 0.5)
15;0.947;-7.855404;-14.71256;0;0;0;-10.91034;-2.671855;(-0.3, 1.7, 0.5)
16;0.985;-7.808157;-14.72952;0;0;0;-11.35471;-2.3176;(-0.3, 1.7, 0.5)
17;1.017;-7.637392;-14.79865;0;0;0;-11.66577;-1.778358;(-0.3, 1.7, 0.5)
18;1.087;-7.826456;-14.8088;0;0;0;-11.59293;-1.407771;(-0.3, 1.7, 0.5)
19;1.130;-8.186464;-14.62845;0;0;0;-11.35818;-0.03282049;(-0.3, 1.7, 0.5)
20;1.158;-8.603016;-15.23182;0;1;1;-10.88342;1.01062;(-0.3, 1.7, 0.5)SaccadeStart;
21;1.197;-4.133663;-14.02225;0;0;0;-10.47073;1.777405;(-0.3, 1.7, 0.5)
22;1.229;-4.11118;-13.9494;0;0;0;-9.979095;2.46051;(-0.3, 1.7, 0.5)
23;1.258;-4.349534;-14.03258;0;0;0;-9.379547;3.651428;(-0.3, 1.7, 0.5)
24;1.285;-4.438455;-14.38236;0;0;0;-9.284363;4.583923;(-0.3, 1.7, 0.5)
25;1.315;-4.002904;-13.81046;0;0;0;-9.328003;5.38559;(-0.3, 1.7, 0.5)
26;1.342;-4.294229;-11.90196;0;0;0;-9.39328;5.940918;(-0.3, 1.7, 0.5)
27;1.370;-4.380319;-11.23761;0;0;0;-9.428314;6.267029;(-0.3, 1.7, 0.5)
28;1.401;-4.468663;-10.88827;0;0;0;-9.515533;6.542175;(-0.3, 1.7, 0.5)
29;1.428;-4.41619;-10.39913;0;0;0;-9.658966;6.744049;(-0.3, 1.7, 0.5)
30;1.457;-4.43298;-10.31346;0;0;0;-9.895599;6.82428;(-0.3, 1.7, 0.5)
31;1.487;-4.357137;-10.1969;0;0;0;-10.12292;6.771606;(-0.3, 1.7, 0.5)
32;1.515;-4.358277;-10.10899;1;0;1;-10.27557;6.725067;(-0.3, 1.7, 0.5)SaccadeStart;
33;1.545;-2.663626;-7.33954;0;0;0;-10.35965;6.639099;(-0.3, 1.7, 0.5)
34;1.571;-1.385417;-5.784695;0;0;0;-10.3826;6.455505;(-0.3, 1.7, 0.5)
35;1.601;-1.228097;-5.578955;0;0;0;-10.35651;6.216217;(-0.3, 1.7, 0.5)
36;1.629;-1.255638;-5.547208;0;0;0;-10.30377;5.953064;(-0.3, 1.7, 0.5)
37;1.657;-1.285876;-5.510282;0;0;0;-10.24313;5.634491;(-0.3, 1.7, 0.5)
38;1.686;-1.281978;-5.497013;0;0;0;-10.20517;5.278107;(-0.3, 1.7, 0.5)
39;1.714;-1.202648;-5.616096;0;0;0;-10.20065;4.910309;(-0.3, 1.7, 0.5)
40;1.745;-1.156702;-5.553825;0;0;0;-10.22174;4.519012;(-0.3, 1.7, 0.5)
41;1.773;-0.9322936;-5.493529;0;0;0;-10.23938;4.114441;(-0.3, 1.7, 0.5)
42;1.801;-0.7825071;-5.464777;0;0;0;-10.17926;3.673767;(-0.3, 1.7, 0.5)
43;1.828;-0.8403256;-5.420427;0;0;0;-9.973511;3.285645;(-0.3, 1.7, 0.5)
44;1.857;-0.8967114;-5.53228;0;0;0;-9.594238;2.941467;(-0.3, 1.7, 0.5)
45;1.902;0.2905753;-6.270438;0;1;0;-9.027557;2.637726;(-0.3, 1.7, 0.5)SaccadeStart;
46;1.930;11.32463;-7.239086;1;1;1;-7.858917;2.261505;(-0.3, 1.7, 0.5)SaccadeStart;
47;1.971;16.01546;-7.542518;0;0;0;-6.804108;2.051819;(-0.3, 1.7, 0.5)
48;1.998;17.48536;-7.832572;0;0;0;-4.669525;1.804932;(-0.3, 1.7, 0.5)
49;2.032;17.38736;-7.896149;0;0;0;-3.183441;1.689728;(-0.3, 1.7, 0.5)
