Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;57.914;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;57.914;-1.68205;-35.52435;1;1;1;5.379241;-11.34946;(0.1, 1.6, -0.1)SaccadeStart;
3;57.934;7.062804;-5.511714;0;0;1;4.320899;-11.22325;(0.1, 1.6, -0.1)
4;57.965;6.357806;-5.322825;0;0;0;4.098595;-11.33465;(0.1, 1.6, -0.1)
5;57.984;6.12067;-5.414078;0;0;0;4.042727;-11.39045;(0.1, 1.6, -0.1)
6;58.041;6.031293;-5.448097;0;0;0;3.996191;-11.469;(0.1, 1.6, -0.1)
7;58.061;5.936815;-5.582727;0;0;0;3.986654;-11.48994;(0.1, 1.6, -0.1)
8;58.085;5.895757;-5.713074;0;0;0;3.974267;-11.55499;(0.1, 1.6, -0.1)
9;58.110;5.856737;-5.854969;0;0;0;3.984013;-11.57647;(0.1, 1.6, -0.1)
10;58.124;5.849425;-5.927757;0;0;0;3.994743;-11.58507;(0.1, 1.6, -0.1)
11;58.138;5.842309;-5.939821;0;0;0;4.007905;-11.59371;(0.1, 1.6, -0.1)
12;58.153;5.841247;-5.952443;0;0;0;4.024825;-11.59797;(0.1, 1.6, -0.1)
13;58.167;5.820067;-5.971529;0;0;0;4.042775;-11.60294;(0.1, 1.6, -0.1)
14;58.197;5.817174;-5.973089;0;0;0;4.081379;-11.60248;(0.1, 1.6, -0.1)
15;58.226;0.8638859;-4.154754;1;0;1;4.104723;-11.58845;(0.1, 1.6, -0.1)SaccadeStart;
16;58.253;-0.2598046;-2.597771;0;0;1;4.108728;-11.57053;(0.1, 1.6, -0.1)
17;58.267;-0.3698801;-2.413009;0;0;0;4.10366;-11.56574;(0.1, 1.6, -0.1)
18;58.296;-0.4245916;-2.339612;0;0;0;4.082639;-11.56152;(0.1, 1.6, -0.1)
19;58.311;-0.4854923;-2.207604;0;0;0;4.067487;-11.56124;(0.1, 1.6, -0.1)
20;58.338;-0.4904333;-2.140653;0;0;0;4.041553;-11.56248;(0.1, 1.6, -0.1)
21;58.354;-0.5412154;-1.995548;0;0;0;4.030434;-11.56323;(0.1, 1.6, -0.1)
22;58.383;-0.5642747;-1.898961;0;0;0;4.015703;-11.5671;(0.1, 1.6, -0.1)
23;58.410;-0.5914703;-1.721287;0;0;0;3.99772;-11.57558;(0.1, 1.6, -0.1)
24;58.425;-0.5996926;-1.505232;0;0;0;3.985514;-11.58073;(0.1, 1.6, -0.1)
25;58.453;-0.5949994;-1.347777;0;0;0;3.943611;-11.58855;(0.1, 1.6, -0.1)
26;58.467;-0.5719844;-1.142988;0;0;0;3.914707;-11.58939;(0.1, 1.6, -0.1)
27;58.481;-0.5696144;-1.106607;0;0;0;3.881997;-11.58935;(0.1, 1.6, -0.1)
28;58.497;-1.311026;-0.3945362;1;0;1;3.845467;-11.58912;(0.1, 1.6, -0.1)SaccadeStart;
29;58.555;-1.983195;0.2492335;0;0;0;3.766064;-11.58943;(0.1, 1.6, -0.1)
30;58.575;-2.36514;0.8937035;0;0;0;3.727915;-11.59014;(0.1, 1.6, -0.1)
31;58.595;-2.262697;1.083514;0;0;0;3.611502;-11.59596;(0.1, 1.6, -0.1)
32;58.610;-2.345681;1.083645;0;0;0;3.596213;-11.59651;(0.1, 1.6, -0.1)
33;58.626;-2.3341;1.069319;0;0;0;3.584917;-11.59513;(0.1, 1.6, -0.1)
34;58.653;-2.327517;1.061237;0;0;0;3.568656;-11.58862;(0.1, 1.6, -0.1)
35;58.671;-2.326145;0.9978755;0;0;0;3.565889;-11.58521;(0.1, 1.6, -0.1)
36;58.696;-2.324363;0.9901006;0;0;0;3.563211;-11.58279;(0.1, 1.6, -0.1)
37;58.711;-2.323695;0.8163375;0;0;0;3.561557;-11.58288;(0.1, 1.6, -0.1)
38;58.727;-2.32854;0.7244999;0;0;0;3.558028;-11.58006;(0.1, 1.6, -0.1)
39;58.753;-2.317991;0.6714315;0;0;0;3.540154;-11.57731;(0.1, 1.6, -0.1)
40;58.781;-2.294193;0.5250442;0;0;0;3.507787;-11.56908;(0.1, 1.6, -0.1)
41;58.797;-2.282044;0.3712225;0;0;0;3.486255;-11.56406;(0.1, 1.6, -0.1)
42;58.823;-2.269957;0.3084687;0;0;0;3.443059;-11.56901;(0.1, 1.6, -0.1)
43;58.841;-2.284633;0.2030723;0;0;0;3.424411;-11.57597;(0.1, 1.6, -0.1)
44;58.867;-2.283651;0.1740293;0;0;0;3.383485;-11.59447;(0.1, 1.6, -0.1)
45;58.883;-2.303236;0.1438046;0;0;0;3.366314;-11.59915;(0.1, 1.6, -0.1)
46;58.927;-2.300543;0.1101429;0;0;0;3.330512;-11.59285;(0.1, 1.6, -0.1)
47;58.951;-2.288321;-0.005700901;0;0;0;3.275911;-11.56948;(0.1, 1.6, -0.1)
48;58.965;-2.32885;-0.105047;0;0;0;3.258939;-11.56434;(0.1, 1.6, -0.1)
49;58.981;-2.327475;-0.1157031;0;0;0;3.243729;-11.56184;(0.1, 1.6, -0.1)
50;58.996;-2.334144;-0.1243009;0;0;0;3.23297;-11.56055;(0.1, 1.6, -0.1)
51;59.010;-2.337416;-0.1808379;0;0;0;3.224519;-11.55748;(0.1, 1.6, -0.1)
52;59.078;-2.349788;-0.2527043;0;0;0;3.215237;-11.55232;(0.1, 1.6, -0.1)
53;59.100;-2.360816;-0.3076985;0;0;0;3.211839;-11.55013;(0.1, 1.6, -0.1)
54;59.122;-2.364331;-0.3917927;0;0;0;3.206859;-11.54475;(0.1, 1.6, -0.1)
55;59.140;-2.374645;-0.3978471;0;0;0;3.20029;-11.54251;(0.1, 1.6, -0.1)
56;59.168;-2.370645;-0.4036374;0;0;0;3.181229;-11.53108;(0.1, 1.6, -0.1)
57;59.196;-2.36028;-0.4387973;0;0;0;3.157155;-11.51527;(0.1, 1.6, -0.1)
58;59.211;-2.353889;-0.461449;0;0;0;3.142448;-11.50404;(0.1, 1.6, -0.1)
59;59.225;-2.349966;-0.4687556;0;0;0;3.130295;-11.49129;(0.1, 1.6, -0.1)
60;59.253;-2.350358;-0.4688822;0;0;0;3.114933;-11.47086;(0.1, 1.6, -0.1)
61;59.269;-2.345456;-0.4945534;0;0;0;3.109996;-11.46114;(0.1, 1.6, -0.1)
62;59.294;-2.349683;-0.5067229;0;0;0;3.102712;-11.45018;(0.1, 1.6, -0.1)
63;59.309;-2.350096;-0.5651218;0;0;0;3.098497;-11.44761;(0.1, 1.6, -0.1)
64;59.324;-2.354316;-0.569074;0;0;0;3.093757;-11.44823;(0.1, 1.6, -0.1)
65;59.340;-2.357244;-0.5839334;0;0;0;3.087215;-11.44999;(0.1, 1.6, -0.1)
66;59.366;-2.352276;-0.5962155;0;0;0;3.075245;-11.45708;(0.1, 1.6, -0.1)
67;59.381;-2.352716;-0.6095378;0;0;0;3.070191;-11.46282;(0.1, 1.6, -0.1)
68;59.395;-2.355421;-0.6149871;0;0;0;3.065764;-11.46996;(0.1, 1.6, -0.1)
69;59.411;-2.356666;-0.6265355;0;0;0;3.063363;-11.4775;(0.1, 1.6, -0.1)
70;59.426;-2.360276;-0.6309935;0;0;0;3.062983;-11.48445;(0.1, 1.6, -0.1)
71;59.453;-2.360862;-0.6299708;0;0;0;3.067845;-11.48852;(0.1, 1.6, -0.1)
72;59.467;-2.367136;-0.638536;0;0;0;3.070703;-11.48546;(0.1, 1.6, -0.1)
73;59.481;-2.367261;-0.6384513;0;0;0;3.074561;-11.48021;(0.1, 1.6, -0.1)
74;59.496;-2.36919;-0.649947;0;0;0;3.077228;-11.47562;(0.1, 1.6, -0.1)
75;59.509;-2.368017;-0.6489888;0;0;0;3.078986;-11.46965;(0.1, 1.6, -0.1)
76;59.524;-2.370743;-0.6564947;0;0;0;3.081434;-11.4666;(0.1, 1.6, -0.1)
77;59.590;-2.371028;-0.6572974;0;0;0;3.08333;-11.46425;(0.1, 1.6, -0.1)
78;59.608;-2.372035;-0.6630892;0;0;0;3.086228;-11.45689;(0.1, 1.6, -0.1)
79;59.625;-2.375859;-0.6933197;0;0;0;3.088692;-11.43255;(0.1, 1.6, -0.1)
80;59.653;-2.367207;-0.6763398;0;0;0;3.085735;-11.42591;(0.1, 1.6, -0.1)
81;59.671;-2.365744;-0.6746344;0;0;0;3.081886;-11.42018;(0.1, 1.6, -0.1)
82;59.696;-2.368608;-0.6793423;0;0;0;3.079536;-11.42184;(0.1, 1.6, -0.1)
83;59.710;-2.365889;-0.6907281;0;0;0;3.083145;-11.42508;(0.1, 1.6, -0.1)
84;59.728;-2.361372;-0.7020044;0;0;0;3.088454;-11.42949;(0.1, 1.6, -0.1)
85;59.753;-2.359339;-0.7146344;0;0;0;3.104714;-11.43677;(0.1, 1.6, -0.1)
86;59.768;-2.345768;-0.7272196;0;0;0;3.109765;-11.43281;(0.1, 1.6, -0.1)
87;59.795;-2.316283;-0.7489899;0;0;0;3.108635;-11.42171;(0.1, 1.6, -0.1)
