Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;150.551;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;150.551;-4.039819;-36.52119;1;1;1;-19.69647;15.55142;(0.2, 1.6, 0.0)SaccadeStart;
3;150.571;-12.356;-6.689756;0;0;1;-17.84247;13.0209;(0.2, 1.6, 0.0)
4;150.602;-11.17773;-9.744515;1;0;1;-17.44876;12.814;(0.2, 1.6, 0.0)SaccadeStart;
5;150.624;-11.14165;-10.1504;0;0;0;-17.19598;12.73285;(0.2, 1.6, 0.0)
6;150.640;-11.00809;-10.38511;0;0;0;-17.07944;12.70166;(0.2, 1.6, 0.0)
7;150.655;-10.96746;-10.51518;0;0;0;-16.94925;12.67044;(0.2, 1.6, 0.0)
8;150.682;-10.95392;-10.53114;0;0;0;-16.73386;12.62018;(0.2, 1.6, 0.0)
9;150.711;-10.83431;-10.60141;0;0;0;-16.52054;12.54642;(0.2, 1.6, 0.0)
10;150.724;-7.573211;-12.89245;1;0;1;-16.42502;12.50262;(0.2, 1.6, 0.0)SaccadeStart;
11;150.799;-6.305322;-13.41812;0;0;0;-16.25031;12.40723;(0.2, 1.6, 0.0)
12;150.819;-6.1412;-13.88592;0;0;0;-16.09961;12.30432;(0.2, 1.6, 0.0)
13;150.838;-6.099681;-13.69457;0;0;0;-15.86853;12.14282;(0.2, 1.6, 0.0)
14;150.855;-5.964559;-13.84655;0;0;0;-15.82092;12.1225;(0.2, 1.6, 0.0)
15;150.882;-5.982163;-13.78284;0;0;0;-15.72678;12.09485;(0.2, 1.6, 0.0)
16;150.914;-5.928845;-13.82895;0;0;0;-15.6774;12.08524;(0.2, 1.6, 0.0)
17;150.939;-5.74756;-8.0304;1;0;1;-15.5271;12.04807;(0.2, 1.6, 0.0)SaccadeStart;
18;150.968;-5.765874;-7.356285;0;0;0;-15.41324;12.0108;(0.2, 1.6, 0.0)
19;150.995;-5.490337;-5.62675;1;0;1;-15.29388;11.96552;(0.2, 1.6, 0.0)SaccadeStart;
20;151.011;-5.596348;-6.048907;0;0;0;-15.22617;11.93469;(0.2, 1.6, 0.0)
21;151.042;-5.606264;-6.040903;0;0;0;-15.09222;11.86118;(0.2, 1.6, 0.0)
22;151.066;-5.601273;-5.936594;0;0;0;-14.94495;11.77832;(0.2, 1.6, 0.0)
23;151.086;-5.539011;-6.60314;0;0;0;-14.86917;11.73883;(0.2, 1.6, 0.0)
24;151.125;-5.689976;-5.040024;0;0;0;-14.6228;11.65475;(0.2, 1.6, 0.0)
25;151.141;-5.78616;-5.006798;0;0;0;-14.54285;11.64978;(0.2, 1.6, 0.0)
26;151.167;-5.732243;-5.025568;0;0;0;-14.37793;11.67157;(0.2, 1.6, 0.0)
27;151.196;-4.645411;-4.826326;0;0;0;-14.22318;11.7146;(0.2, 1.6, 0.0)
28;151.210;-4.551381;-4.814393;0;0;0;-14.14313;11.74307;(0.2, 1.6, 0.0)
29;151.239;-4.48354;-4.76653;0;0;0;-14.00128;11.79999;(0.2, 1.6, 0.0)
30;151.313;-4.389439;-4.776274;0;0;0;-13.85712;11.86038;(0.2, 1.6, 0.0)
31;151.335;-4.40286;-4.784302;0;0;0;-13.73227;11.91306;(0.2, 1.6, 0.0)
32;151.354;-4.805405;-5.293169;0;0;0;-13.51254;12.00195;(0.2, 1.6, 0.0)
33;151.381;-4.428794;-5.453049;0;0;0;-13.40826;12.02954;(0.2, 1.6, 0.0)
34;151.400;-4.668713;-5.108941;0;0;0;-13.3494;12.03491;(0.2, 1.6, 0.0)
35;151.423;-4.105906;-7.576182;1;0;1;-13.21741;12.03278;(0.2, 1.6, 0.0)SaccadeStart;
36;151.452;-6.563981;-16.29699;0;0;1;-13.05191;12.03958;(0.2, 1.6, 0.0)
37;151.467;-5.041626;-20.97715;1;0;1;-12.94943;12.05417;(0.2, 1.6, 0.0)SaccadeStart;
38;151.481;-2.667871;-5.420395;0;0;1;-12.84399;12.07672;(0.2, 1.6, 0.0)
39;151.496;-2.657276;-5.414612;0;0;0;-12.728;12.108;(0.2, 1.6, 0.0)
40;151.524;-2.745932;-5.443399;0;0;0;-12.45633;12.20035;(0.2, 1.6, 0.0)
41;151.588;2.499599;-33.85666;1;0;1;-12.16132;12.31885;(0.2, 1.6, 0.0)SaccadeStart;
42;151.611;-2.680651;-38.85118;0;0;1;-11.47366;12.60474;(0.2, 1.6, 0.0)
43;151.638;1.981073;-40.9936;1;0;1;-11.11224;12.73654;(0.2, 1.6, 0.0)SaccadeStart;
44;151.656;4.153599;-42.22517;0;0;1;-10.92719;12.79773;(0.2, 1.6, 0.0)
45;151.684;-9.35312;-18.06141;1;0;1;-10.53644;12.91919;(0.2, 1.6, 0.0)SaccadeStart;
46;151.711;-9.262034;-18.02925;0;0;0;-10.13556;13.03186;(0.2, 1.6, 0.0)
47;151.739;-9.21419;-18.00974;0;0;0;-9.754547;13.1337;(0.2, 1.6, 0.0)
48;151.817;-0.1465589;-42.52456;1;0;1;-9.383179;13.20908;(0.2, 1.6, 0.0)SaccadeStart;
49;151.841;-2.598918;-19.00519;0;0;1;-9.050507;13.23398;(0.2, 1.6, 0.0)
50;151.869;-2.268091;-7.593644;1;0;1;-8.256195;13.12122;(0.2, 1.6, 0.0)SaccadeStart;
51;151.897;-3.071533;-6.842505;0;0;0;-7.971649;13.10306;(0.2, 1.6, 0.0)
52;151.925;-3.638432;-5.818326;0;0;0;-7.697235;13.12814;(0.2, 1.6, 0.0)
53;151.953;-3.592373;-5.82363;0;0;0;-7.463806;13.18085;(0.2, 1.6, 0.0)
54;151.981;-4.086681;-5.959881;0;0;0;-7.26651;13.24152;(0.2, 1.6, 0.0)
55;152.001;-4.019902;-5.097922;0;0;0;-7.189331;13.27362;(0.2, 1.6, 0.0)
56;152.024;-4.017994;-4.970232;0;0;0;-7.071564;13.33456;(0.2, 1.6, 0.0)
57;152.052;-4.004507;-4.964608;0;0;0;-7.009552;13.38321;(0.2, 1.6, 0.0)
58;152.067;-4.109035;-5.241658;0;0;0;-6.995026;13.4061;(0.2, 1.6, 0.0)
59;152.096;-3.954934;-5.497151;0;0;0;-7.003082;13.4332;(0.2, 1.6, 0.0)
60;152.125;-3.962525;-7.271038;1;0;1;-7.048981;13.4321;(0.2, 1.6, 0.0)SaccadeStart;
