Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.211225;-33.82156;0;0;0;20.15496;-3.979245;(-0.2, 1.7, -0.3)
4;0.467;36.9259;-28.65072;1;1;1;18.66614;7.95401;(-0.3, 1.7, -0.2)SaccadeStart;
5;0.540;34.88918;-18.34019;0;0;1;15.96147;5.024994;(-0.3, 1.7, -0.1)
6;0.558;11.73068;1.331985;1;0;1;16.83414;4.612213;(-0.3, 1.7, -0.1)SaccadeStart;
7;0.631;11.19948;1.580343;0;0;0;17.66943;4.388306;(-0.3, 1.7, -0.1)
8;0.648;11.60941;0.8245779;0;0;0;-10.18491;4.239532;(-0.3, 1.7, -0.1)
9;0.673;-17.98587;1.072913;1;1;1;-9.211395;4.123566;(-0.3, 1.7, -0.1)SaccadeStart;
10;0.704;-17.38481;1.019531;0;0;0;-8.885651;4.099457;(-0.3, 1.7, -0.1)
11;0.731;-17.33734;1.024738;0;0;0;-8.578888;4.074005;(-0.3, 1.7, -0.1)
12;0.759;-20.14242;1.692437;1;1;1;0.1227243;4.022797;(-0.1, 1.7, -0.3)SaccadeStart;
13;0.791;2.810659;0.7888566;0;1;1;0.4937402;3.929565;(-0.1, 1.7, -0.3)
14;0.847;3.177174;0.7065674;0;0;0;1.1482;3.73111;(-0.1, 1.7, -0.3)
15;0.876;3.666957;0.9536266;0;0;0;1.36861;3.658539;(-0.1, 1.7, -0.3)
16;0.901;3.756739;0.9148213;0;0;0;1.524126;3.631317;(-0.1, 1.7, -0.3)
17;0.931;3.810221;0.732518;0;0;0;1.617743;3.638123;(-0.1, 1.7, -0.3)
18;0.961;4.113388;0.5728642;0;0;0;1.651008;3.645172;(-0.1, 1.7, -0.3)
19;0.988;4.183535;0.5233021;0;0;0;1.634873;3.675873;(-0.1, 1.7, -0.3)
20;1.016;5.023148;-0.5307109;0;0;0;19.29024;3.740265;(-0.2, 1.7, -0.3)
21;1.055;21.42832;0.6510854;1;1;1;19.28265;3.781494;(-0.2, 1.8, -0.3)SaccadeStart;
22;1.150;22.99637;1.882426;0;0;0;19.2777;3.812744;(-0.2, 1.8, -0.3)
23;1.166;25.22973;3.412696;1;0;1;19.27619;3.852356;(-0.2, 1.8, -0.3)SaccadeStart;
24;1.206;26.24169;3.539624;0;0;0;19.25341;3.792389;(-0.2, 1.7, -0.3)
25;1.224;26.32453;3.393245;0;0;0;19.24956;3.735413;(-0.2, 1.7, -0.3)
26;1.244;26.74519;4.140778;0;0;0;19.25052;3.678986;(-0.2, 1.7, -0.3)
27;1.277;26.7753;3.867266;0;0;0;19.25605;3.612122;(-0.2, 1.7, -0.3)
28;1.301;26.98592;3.50712;0;0;0;19.27144;3.558655;(-0.2, 1.7, -0.3)
29;1.330;26.96685;3.509657;0;0;0;19.28324;3.518616;(-0.2, 1.7, -0.3)
30;1.358;24.77081;1.832817;1;0;1;19.28592;3.494751;(-0.2, 1.7, -0.3)SaccadeStart;
31;1.387;24.80308;1.807756;0;0;0;19.28045;3.47998;(-0.2, 1.7, -0.3)
32;1.416;24.54226;1.86291;0;0;0;19.25033;3.492615;(-0.2, 1.7, -0.3)
33;1.442;24.67059;1.826857;0;0;0;19.22747;3.515991;(-0.2, 1.7, -0.3)
34;1.474;24.88455;1.421902;0;0;0;19.23419;3.520447;(-0.2, 1.7, -0.3)
35;1.501;25.19834;1.625371;0;0;0;19.24099;3.529694;(-0.2, 1.7, -0.3)
36;1.530;25.35422;5.595134;1;0;1;19.24299;3.527802;(-0.2, 1.7, -0.3)SaccadeStart;
37;1.556;25.22467;5.581019;0;0;0;19.23482;3.50473;(-0.2, 1.7, -0.3)
38;1.586;25.23666;5.539454;0;0;0;19.20633;3.494507;(-0.2, 1.7, -0.3)
39;1.657;25.07461;5.423532;0;0;0;19.18385;3.494507;(-0.2, 1.7, -0.3)
40;1.672;25.02881;5.425066;0;0;0;19.1827;3.486938;(-0.2, 1.7, -0.3)
