Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.025947;-34.73986;0;0;0;13.30165;-7.107676;(-0.1, 1.6, -0.1)
4;0.552;11.11305;-4.368235;1;0;1;9.273186;-7.927533;(0.0, 1.6, -0.2)SaccadeStart;
5;0.662;4.458751;-57.64603;0;0;1;9.603659;-7.224788;(0.0, 1.6, -0.2)
6;0.692;11.00669;-61.94337;1;1;1;-1.141022;-7.355364;(0.0, 1.6, -0.2)SaccadeStart;
7;0.720;6.004817;-62.02634;0;1;1;-1.141785;-7.294307;(0.0, 1.6, -0.2)
8;0.753;6.00962;-61.97882;0;0;0;-1.131042;-7.269282;(0.0, 1.6, -0.2)
9;0.775;6.010779;-61.97525;0;0;0;-1.116821;-7.243716;(0.0, 1.6, -0.2)
10;0.791;6.011612;-61.97255;0;0;0;-1.106079;-7.233802;(0.0, 1.6, -0.2)
11;0.805;6.0111;-61.9715;0;0;0;-1.098694;-7.221993;(0.0, 1.6, -0.2)
12;0.819;6.011902;-61.96964;0;0;0;-1.091644;-7.206847;(0.0, 1.6, -0.2)
13;0.833;6.015039;-61.97742;0;0;0;-1.081329;-7.189428;(0.0, 1.6, -0.2)
14;0.848;6.235665;-61.67449;0;0;0;2.672379;-7.171399;(-0.1, 1.6, -0.2)
15;0.863;7.786214;-61.75193;1;1;1;2.684073;-7.154729;(-0.1, 1.6, -0.2)SaccadeStart;
16;0.879;7.785622;-61.73758;0;0;0;2.698489;-7.138296;(-0.1, 1.6, -0.2)
17;0.905;7.781691;-61.72236;0;0;0;2.728032;-7.107747;(-0.1, 1.6, -0.2)
18;0.933;7.789805;-61.71262;0;0;0;2.773038;-7.069725;(-0.1, 1.6, -0.2)
19;0.948;7.099748;-61.85751;0;0;0;2.791596;-7.050634;(-0.1, 1.6, -0.2)
20;0.975;7.181602;-61.8562;0;0;0;2.809744;-7.018582;(-0.1, 1.6, -0.2)
21;0.993;-2.818803;-2.053648;1;0;1;2.820285;-7.002477;(-0.1, 1.6, -0.2)SaccadeStart;
