Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;54.858;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;54.858;-6.70826;-36.70133;1;1;1;-12.02106;-12.54554;(0.3, 1.6, 0.1)SaccadeStart;
3;54.878;-18.85195;-6.506718;0;0;1;-11.49716;-10.9236;(0.3, 1.6, 0.0)
4;54.915;-19.67978;-5.679097;0;0;0;-10.27264;-9.904277;(0.3, 1.6, 0.0)
5;54.931;-13.21008;-4.92136;1;1;1;-8.573944;-8.869063;(0.3, 1.6, 0.0)SaccadeStart;
6;54.964;-12.20425;-4.273471;0;0;0;-7.281616;-8.169563;(0.3, 1.6, 0.0)
7;55.007;-12.07506;-4.138969;0;0;0;-5.853851;-7.438756;(0.3, 1.6, 0.0)
8;55.035;-12.05171;-4.128717;0;0;0;-4.884064;-6.940066;(0.3, 1.6, 0.0)
9;55.062;-11.81478;-4.041828;0;0;0;-3.979218;-6.47659;(0.3, 1.6, 0.0)
10;55.090;-11.68561;-3.996135;0;0;0;-3.131775;-6.049731;(0.3, 1.6, 0.0)
11;55.108;-11.60566;-4.003587;0;0;0;-2.692841;-5.829061;(0.3, 1.6, 0.0)
12;55.134;-11.77385;-4.124506;0;0;0;-2.118958;-5.534118;(0.3, 1.6, 0.0)
13;55.161;-11.41782;-4.477436;0;0;0;-1.637573;-5.273003;(0.3, 1.6, 0.0)
14;55.190;-11.3956;-4.415421;0;0;0;-1.294586;-5.054439;(0.3, 1.6, 0.0)
15;55.218;-11.44884;-4.439337;0;0;0;-1.110748;-4.869837;(0.3, 1.6, 0.0)
16;55.249;-9.39856;-4.948465;1;1;1;-1.047974;-4.673355;(0.3, 1.6, 0.0)SaccadeStart;
17;55.275;-7.289312;-4.950025;0;1;1;-1.064728;-4.473671;(0.3, 1.6, 0.0)
18;55.304;-7.283857;-4.922246;0;0;0;-1.095184;-4.267792;(0.3, 1.6, 0.0)
19;55.334;-7.301822;-4.949523;0;0;0;-1.102875;-4.042824;(0.3, 1.6, 0.0)
20;55.407;-7.341328;-4.95987;0;0;0;-1.079224;-3.83303;(0.3, 1.6, 0.0)
21;55.430;-7.427766;-4.885521;0;0;0;-1.041931;-3.620949;(0.3, 1.6, 0.0)
22;55.449;-7.578379;-4.835468;0;0;0;-1.006744;-3.244799;(0.3, 1.6, 0.0)
23;55.475;-7.516766;-4.538111;0;0;0;-1.026184;-3.075598;(0.3, 1.6, 0.0)
24;55.505;-7.452183;-4.456217;0;0;0;-1.065582;-2.935321;(0.3, 1.6, 0.0)
25;55.533;-7.417691;-4.389811;0;0;0;-1.120209;-2.832356;(0.3, 1.6, 0.0)
26;55.561;-7.40053;-4.344965;0;0;0;-1.182343;-2.783508;(0.3, 1.6, 0.0)
27;55.590;-7.389091;-4.286523;0;0;0;-1.252075;-2.769291;(0.3, 1.6, 0.0)
28;55.619;-7.381985;-4.235875;0;0;0;-1.329346;-2.776433;(0.3, 1.6, 0.0)
29;55.647;-7.305184;-4.127837;0;0;0;-1.416168;-2.807852;(0.3, 1.6, 0.0)
30;55.676;-7.297165;-4.059154;0;0;0;-1.524597;-2.863199;(0.3, 1.6, 0.0)
