Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.3562051;-35.3937;0;0;0;11.26908;3.516602;(0.0, 1.6, 0.0)
4;0.452;8.275558;-4.76785;1;0;1;9.286154;0.404541;(0.0, 1.6, 0.0)SaccadeStart;
5;0.508;6.504346;-7.594704;0;0;1;9.032422;-0.7761152;(0.0, 1.6, -0.1)
6;0.523;5.924873;-9.012898;1;0;1;9.053654;-0.7916543;(0.0, 1.6, -0.1)SaccadeStart;
7;0.576;5.934185;-9.035606;0;0;0;9.029346;-0.824146;(0.0, 1.6, -0.1)
8;0.588;5.885774;-9.080611;0;0;0;9.020169;-0.8401074;(0.0, 1.6, -0.1)
9;0.605;5.850643;-8.968954;0;0;0;8.999846;-0.8979352;(0.0, 1.6, -0.1)
10;0.619;5.823801;-9.024833;0;0;0;8.991181;-0.9106426;(0.0, 1.6, -0.1)
11;0.636;5.827619;-9.018603;0;0;0;-0.3664551;-0.849169;(0.0, 1.6, -0.1)
12;0.663;-3.299609;-9.034271;1;1;1;-0.4953613;-0.8556485;(0.0, 1.6, -0.1)SaccadeStart;
13;0.679;-6.028204;-7.055878;0;0;1;-0.530426;-0.8588191;(0.0, 1.6, -0.1)
14;0.704;-6.140822;-6.778603;0;0;0;-0.620697;-0.8750371;(0.0, 1.6, -0.1)
15;0.721;-6.322669;-6.58564;0;0;0;-0.6611938;-0.8893995;(0.0, 1.6, -0.1)
16;0.734;-6.432938;-6.357093;0;0;0;-0.6976318;-0.9082211;(0.0, 1.6, -0.1)
17;0.748;-6.570247;-6.223182;0;0;0;-0.7282715;-0.9355457;(0.0, 1.6, -0.1)
18;0.765;-6.708028;-6.197775;0;0;0;-0.7539063;-0.9657595;(0.0, 1.6, -0.1)
19;0.778;-6.719269;-6.191874;0;0;0;-0.7754211;-1.000649;(0.0, 1.6, -0.1)
20;0.804;-6.887364;-5.946805;0;0;0;-0.8382568;-1.089726;(0.0, 1.6, -0.1)
21;0.819;-6.992017;-5.852339;0;0;0;-0.8778076;-1.141081;(0.0, 1.6, -0.1)
22;0.835;-6.995744;-5.741459;0;0;0;-0.9414673;-1.19724;(0.0, 1.6, -0.1)
23;0.850;-7.61522;-6.212349;1;0;1;1.321152;-1.266196;(0.0, 1.6, 0.0)SaccadeStart;
24;0.865;-5.389637;-5.685855;0;1;1;1.257301;-1.329932;(0.0, 1.6, 0.0)
25;0.892;-5.312579;-5.645418;0;0;0;1.156334;-1.459914;(0.0, 1.6, 0.0)
26;0.919;-5.315006;-5.651855;0;0;0;1.092628;-1.578117;(0.0, 1.6, 0.0)
27;0.935;-5.343362;-5.644107;0;0;0;1.028344;-1.626719;(0.0, 1.6, 0.0)
28;0.962;-5.562526;-5.038444;0;0;0;0.9231689;-1.706716;(0.0, 1.6, 0.0)
29;0.976;-7.892973;-0.4820991;1;0;1;0.8307219;-1.739181;(0.0, 1.6, 0.0)SaccadeStart;
30;0.992;-7.921317;-0.4648353;0;0;0;0.7458984;-1.768226;(0.0, 1.6, 0.0)
31;1.006;-7.911924;-0.4039351;0;0;0;0.6771775;-1.794703;(0.0, 1.6, 0.0)
32;1.092;-7.959721;-0.4002431;0;0;0;0.6619954;-1.818228;(0.0, 1.6, 0.0)
33;1.150;-8.26078;0.3171521;0;0;0;9.296299;-1.917993;(0.0, 1.6, 0.0)
34;1.199;-2.840568;1.482434;1;1;1;8.626675;-2.028669;(0.0, 1.6, 0.0)SaccadeStart;
35;1.211;-8.172644;2.801407;0;1;1;8.380269;-2.037124;(0.0, 1.6, 0.0)
36;1.235;-8.431688;2.830608;0;0;0;8.242382;-2.063049;(0.0, 1.6, 0.0)
37;1.249;-8.618108;2.841078;0;0;0;8.192637;-2.085084;(0.0, 1.6, 0.0)
38;1.263;-8.588846;2.83352;0;0;0;8.121202;-2.110456;(0.0, 1.6, 0.0)
39;1.291;-8.617105;2.737121;0;0;0;7.953923;-2.172424;(0.0, 1.6, 0.0)
